PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
0.6246924359384827,3.260703309729431,4.497014055043819e-05,0.012654123020022457,0.06666746972418243,32.3482634289053,3.6601967762935943,40.7942255
0.04778870957815529,0.24944243682908074,4.754944250916093e-05,0.013893447833410507,0.04052626595248974,32.34829160304033,5.941738951818066,39.5095895
0.0,0.0,4.7321810578702795e-05,0.015068619255845017,0.032437254475915014,32.348296691661545,5.459514076518162,38.7167826
0.0,0.0,4.543597763172639e-05,0.015972288411625103,0.028717716514019217,32.348301830813924,5.06710269723027,38.2842555
0.0,0.0,4.2813011650311085e-05,0.016679708745789303,0.026616390725116162,32.34830543759927,4.548240053721869,37.7131367
0.0,0.0,3.9658174334113855e-05,0.01711684167736202,0.02553347800457043,32.34830878932073,4.496259074894954,37.6001239
0.0,0.0,3.5658561643566476e-05,0.017305547814771206,0.025098735747256913,32.34831154386879,4.779852064128082,37.8076207
0.0,0.0,3.1353648232666495e-05,0.017235999690073497,0.02522548057344666,32.34831392852306,5.561185933078147,38.5079014
0.0,0.0,2.7442437312050768e-05,0.0169383599264421,0.02589244997985939,32.34831542041249,6.833537812539541,39.7073843
0.0,0.0,2.1534964229027058e-05,0.01647659660608756,0.02711533000606287,32.34831465151637,8.040090789102987,40.8040957
0.0,0.0,1.9449626746836473e-05,0.015813017173507252,0.02924036568021233,32.348311001767144,9.07232853430194,41.7997067
0.0,0.0,1.6804916001464902e-05,0.014926096714304626,0.03312129150765456,32.34830387740063,9.798682402464628,42.4808082
0.08016430041852286,0.41843311149450635,1.474540646108352e-05,0.013778764843839532,0.04155007241225909,32.34829373734439,9.589083684766502,42.7402905
1.0494317961077118,5.47771276558356,1.6005371612932084e-05,0.01282878526066616,0.06534785913090815,32.34824575968818,3.2290345325846306,42.4566672
2.8415957352507517,14.8322599823469,1.7629776480452144e-05,0.055748172333148854,0.018237871909404523,24.409037785056345,0.0018266998294216542,42.3784309
4.69542752606467,24.50869450953533,1.888148221271213e-05,0.028718708813930197,0.02830689342636754,13.011117625109753,0.0017758746822331163,42.5711824
6.061723409969737,31.640340827656704,1.863961189596888e-05,0.022711139369160825,0.05353162298017104,4.345923391442334,0.0017091219033574087,42.4298675
6.868526405691535,35.85160551905238,1.788762392702206e-05,0.12666522293439808,0.01606047718425541,0.0013136633994544284,0.000751843527579952,41.9020999
7.230840210955863,37.742772685517636,1.878958744505025e-05,0.12887120143793462,0.014825302306617421,0.001263016558181897,0.0007362456155886621,41.5351883
7.048977338038021,36.793504153477166,2.0697927504288608e-05,0.12663922942828518,0.01613131488932954,0.0013103072238640626,0.0007512964987806198,43.1666439
6.336039396706807,33.07218631578319,2.32789069394968e-05,0.022930016935079334,0.05964467779083933,3.6804879702192603,0.0016906464362948918,43.5638603
5.174168872507782,27.007577804810424,2.7511518244404003e-05,0.025560752883259246,0.03339690667993849,10.05008259559397,0.0017613739077643974,42.7587481
3.695093761286535,19.287258439566052,3.342731395290328e-05,0.03433040925079438,0.023342533626750518,17.785239168067314,0.0017980042724713887,41.3876398
2.0112294261235864,10.498002007234502,6.438930012091346e-05,0.06099564233032008,0.01773467717901739,28.412563405200867,0.0018818378168744669,42.0941679
0.6368793423253022,3.324315230900153,6.632029231696428e-05,0.012734994246422474,0.0658810699764933,32.34825354940645,3.03584782702419,40.6477642
0.03868489696300522,0.20192332147308875,6.558191998182092e-05,0.013897860525069455,0.040605279314224814,32.34828795926207,5.441709283550831,39.2933385
0.0,0.0,6.604044107863129e-05,0.015096790753577642,0.032357314592134485,32.348294112820255,4.943204396601643,38.5536478
0.0,0.0,6.385035011455457e-05,0.01605159575461833,0.02850993137916504,32.34830029078293,4.41081538032563,37.9752266
0.0,0.0,5.8470835805578096e-05,0.016682524876072177,0.02659774867922285,32.3483073364504,4.595478683033461,38.0558733
0.0,0.0,5.079932751981228e-05,0.01706164823073289,0.025613591267200964,32.348313520243494,5.142695709779049,38.456971
0.0,0.0,4.31557349089573e-05,0.01723596477276364,0.02519512046449118,32.34831806847095,5.859236447290576,39.0286734
0.0,0.0,3.7788655098006506e-05,0.017169451319731695,0.025314842259167008,32.34832166627526,7.1392872571206585,40.2076157
0.0,0.0,3.108587125757993e-05,0.01690377469605297,0.025934762349422654,32.348323878238496,8.869338921032373,41.8120348
0.0,0.0,2.1820278317273848e-05,0.01650322762719838,0.027022970512411128,32.34832319160778,9.894282510596556,42.6635653
0.0,0.0,1.9368128765935572e-05,0.015867680443351316,0.029029322467427475,32.348320055414064,10.94999308667252,43.675583
0.0,0.0,1.6840185274172823e-05,0.014999181216802705,0.032702973249977174,32.348313134411164,11.720725730698016,44.4030469
0.0729467865979607,0.3807598984879021,1.4033841177348477e-05,0.013844579952709477,0.0407040161693137,32.348301689719264,12.022415918861055,45.1144214
1.032851127234478,5.391166749076638,1.2835581257383937e-05,0.012574265196301407,0.06766383790982279,32.348281473360245,6.341895810710458,45.4091301
2.9342854800372753,15.316072079654186,1.3239893030294639e-05,0.0609451925668171,0.01757070150752421,27.420927577071122,0.001849744863419193,45.8781528
4.852362187487445,25.32784540759888,1.5150147491153123e-05,0.03391567987150892,0.023674910222797683,15.75137273500862,0.0017884204698420329,46.2074085
6.169860608890183,32.20478390738609,1.7069313594311352e-05,0.02656728513653173,0.032708875895524896,7.090361020084734,0.0017527631079007275,45.7931628
6.895096964988039,35.99029570586297,1.9906613065114844e-05,0.030798878294069482,0.04685325787859602,1.2244559671976778,0.001680719610421131,44.5010097
7.261487850874805,37.902743985264465,2.4098012192872134e-05,0.14351652969269332,0.0026518351453887513,0.0015809498759461486,0.000792921655919361,43.0592453
7.170166436034267,37.426074151456774,2.9918787350549742e-05,0.12960973673230736,0.007129344244630127,0.004190630894608853,0.0011058252946940994,44.7130677
6.474512668749571,33.79497441194539,3.6250638330656427e-05,0.02337796725123641,0.05162953627182343,4.458430314055591,0.0017321775097801802,45.4396953
5.295581034153961,27.64131212676736,3.630837051028202e-05,0.026281118015062607,0.031121666515155567,11.305402717910377,0.0017733043875779704,44.9323235
3.948714414561006,20.611080621445723,4.4192125715632924e-05,0.03565045015828922,0.022588762422574803,18.45123978581991,0.0018030650037814686,43.8322065
1.6882129509199364,8.811954875558657,3.803832688248227e-05,0.060096948920403175,0.017928871034487728,29.629349545954437,0.0019265732281683863,40.8057021
0.5051009954824957,2.6364725950989305,4.240424444401669e-05,0.012718705356412395,0.06593023805531714,32.34824508615185,2.8783704469118176,39.2193474
0.03184716759810949,0.1662324670806318,4.49879618962068e-05,0.013922268863812325,0.04047524242363153,32.34828071761915,4.656855485232309,38.0771211
0.0,0.0,4.418490706046575e-05,0.015147340388725726,0.03219315963817721,32.34828963311426,4.012153294975567,37.2098941
0.0,0.0,4.415812598939134e-05,0.016075975475369486,0.028466342934917708,32.34829717973529,3.7152276105565223,36.90791
0.0,0.0,4.2107997288384926e-05,0.016739892502411067,0.02649984000957943,32.34830346814089,3.711845226198367,36.863261
0.0,0.0,3.770781903397122e-05,0.017074634584608624,0.025612167840551717,32.34830987607884,4.4009992185668425,37.4681758
0.0,0.0,3.375287661934798e-05,0.017224892189155055,0.0252365791597847,32.348314252821766,5.174079560608246,38.1661013
0.0,0.0,3.0523296596834474e-05,0.0171417696777266,0.025391135386722677,32.34831778280326,6.451194734019613,39.3825008
0.0,0.0,2.7228748677816378e-05,0.016867257251250847,0.026033128157665085,32.348319945628944,8.058627818100835,40.928657
0.0,0.0,2.092767237264995e-05,0.016465526776076947,0.027131917786987814,32.34831938609209,8.941225720632861,41.6938042
0.0,0.0,1.9036652665278395e-05,0.015831622239369996,0.029166491170820045,32.34831712056984,9.85283499654815,42.572338
0.0,0.0,1.7745615809597326e-05,0.014967457686148737,0.032896630054226425,32.34831186724745,10.404178511582218,43.1038099
0.08748852532793505,0.45666332372277624,1.563451475478306e-05,0.013833048514917895,0.0409908017982242,32.34830195022585,10.224456149796504,43.4374106
1.0203693468822015,5.326015676061258,1.5249075173982979e-05,0.01266568711579847,0.06699702077112102,32.34826342500825,4.732305240191054,43.7666991
2.7866172676173564,14.545289209110713,1.5330190429666323e-05,0.06686604972674492,0.01693197163146061,26.679315305168856,0.0018577793236678863,44.2510095
4.381778779584434,22.87154405452117,1.4388850419574244e-05,0.04009736350875838,0.02103167755279476,16.739735987653315,0.0018043317034071877,44.2457854
5.685444591315616,29.676280565708222,1.3328972227739023e-05,0.03230491298122227,0.02490110564556653,7.750574831080158,0.0017763379948870072,43.3565546
6.371928129816662,33.2595145177927,1.2801841722247705e-05,0.033297951645892394,0.027207753632538564,2.154683382716267,0.0017401583671403185,42.0216396
6.715813500612548,35.05449089690816,1.3775168952118237e-05,0.14152841383068399,0.003217099404701021,0.0025800069043491786,0.0008925713038973523,40.6970724
6.451819764813401,33.67652439924293,1.6459993333057823e-05,0.03405764917306346,0.027683343298247683,1.7071956630299023,0.0017334725829257916,42.1397897
5.721225548911059,29.863046212520437,2.0256815170033587e-05,0.030370756576479852,0.02670488860422938,6.4254432462346305,0.0017699828999849392,42.3884056
4.378515411623574,22.85451027261719,2.109509584867064e-05,0.033428719127583516,0.023913933226233614,14.364598548075366,0.001796288297621391,41.9863895
2.9721102465089744,15.513505783231407,2.8236141554178727e-05,0.04224161942149436,0.02051241558709981,22.182115106313073,0.0018226036668350517,41.1791726
1.9020606133988378,9.928174219203026,2.0480057975124454e-05,0.06954568270827075,0.016697104661593062,25.506837467887813,0.0018644034827765136,37.6711538
0.5458169696537983,2.848997517927192,2.4379300104894126e-05,0.01759404371255925,0.03800820003073553,32.34781938601555,0.017762846737065886,36.2392222
0.02343919984505805,0.12234544892058964,2.7633484666925667e-05,0.013188090874139276,0.055535303986242485,32.34823882021552,2.1346420613095094,35.190447
0.0,0.0,2.8269214131489026e-05,0.01469946924261277,0.035776603463127915,32.34825781606805,1.5670154600701187,34.4682795
0.0,0.0,2.795093759152645e-05,0.015918341106495298,0.02966593870796784,32.34826824966011,1.2858094327755607,34.1739017
0.0,0.0,2.6998638145949303e-05,0.016436633153866367,0.027618736933922985,32.34828303543888,1.7669013704669587,34.6345229
0.0,0.0,2.5680989673013562e-05,0.01650868695860659,0.027087541001864668,32.348298753834165,3.3461370627271476,36.1883177
0.0,0.0,2.336074964452982e-05,0.01668676075062883,0.02652469893682405,32.34830655321899,4.690825355905049,37.4884969
0.0,0.0,2.131526405573719e-05,0.016730529439435583,0.026385794439765565,32.34831106122846,6.012247352231892,38.7711391
0.0,0.0,2.01770636879978e-05,0.01656355285693233,0.026824891616722496,32.34831396081593,7.67284864479078,40.4108564
0.0,0.0,1.5253307254048223e-05,0.01622412268465004,0.027847866300061027,32.34831448504637,9.1242763734072,41.770693
0.0,0.0,1.3913856627761893e-05,0.01566774556404275,0.029780860230018167,32.34831257657486,10.2097167018622,42.8332914
0.0,0.0,1.3203589585190349e-05,0.014868942512717183,0.033425401065312846,32.348307114136475,10.833682155264073,43.448197
0.08734988179179859,0.45593964690015937,1.2011392001650584e-05,0.013781201822826189,0.041446677285313226,32.34829617836581,10.76026652505933,43.9044659
1.0748928970440632,5.610611919337187,1.2030168803281452e-05,0.012619662055170205,0.06759189896061055,32.34825959675244,5.222210870752734,44.5355925
2.931607068507369,15.302091591276314,1.1161511685568813e-05,0.06446652210825156,0.017226463563741367,26.796553125799715,0.001844981354822485,45.1940316
4.804168692185682,25.07629011318938,1.2362051282893035e-05,0.037475054889288616,0.02231800382828761,15.409504118304259,0.00179093993059445,45.5082936
6.104516753524734,31.8637089828266,1.2806255664650367e-05,0.03014271609678919,0.0289501396145927,7.153682941261064,0.0017583621766153823,45.36238
7.041792338175094,36.75600065337754,1.2338502242911154e-05,0.04958131728048296,0.021837951504155413,0.07014564665183019,0.0016556718337087752,44.0730655
7.319782938303791,38.2070264986826,1.2265013184647925e-05,0.14446847184595313,0.002270418831127094,0.0015386259842446752,0.0007730143475904498,43.2657127
6.9402694713874205,36.22608236286636,1.3209276563954951e-05,0.03365954019800698,0.029681487800574693,1.543023951087933,0.0016991195038075983,44.9545662
6.152942671417248,32.11647745201991,1.5559517286087925e-05,0.02881218777298192,0.02985710052061658,6.898224608100503,0.0017551401302295941,45.46229
5.105122829300095,26.64717859288016,1.6680391485467846e-05,0.03247630288286147,0.024961282641450765,12.733353291182974,0.001781753191567619,44.7930525
3.70571516650534,19.34269892380836,2.22672102463263e-05,0.041621640883678326,0.020704937646255778,19.869704159447032,0.0018105695533527932,43.3176986
1.9766760972866957,10.317644206789302,4.450849211940332e-05,0.06781388234966174,0.017000604494712412,27.736707398061977,0.0018804130215321173,40.8206535
0.5187796556573478,2.707871014447163,4.442148747101053e-05,0.012699907881520905,0.0661355408916279,32.348245768635365,2.9326298029064333,39.3969775
0.021144569247882668,0.11036817954389912,4.503992721723515e-05,0.01390447571806979,0.040532446651524646,32.348281879683626,4.796561709745196,38.1513173
0.0,0.0,4.20593551235009e-05,0.015113952312972856,0.03228996227692036,32.34828913257097,4.263593431590774,37.4213458
0.0,0.0,3.8956632806076675e-05,0.016088821918682033,0.028423161901543516,32.34829529182036,3.7272192702439946,36.8216747
0.0,0.0,3.573485308799715e-05,0.01673035749549325,0.026516121482216742,32.348302278380004,3.8532790224879716,36.8844351
0.0,0.0,3.227961447710467e-05,0.017053239837835087,0.025649595124373356,32.34830932465723,4.645218680721291,37.6100022
0.0,0.0,2.6449714793495668e-05,0.01719389400309983,0.02530348389851974,32.34831435767589,5.588475752083447,38.4427561
0.0,0.0,2.2212235084225344e-05,0.017151757985584156,0.025389665540235154,32.34831737830632,6.592369625502745,39.3668031
0.0,0.0,1.798818061556514e-05,0.01688629488853796,0.026016024844375867,32.348319254810875,8.097859299305144,40.793448
0.0,0.0,1.3277455939944642e-05,0.01647147315140463,0.02713597743696738,32.34831815759442,9.050732625677837,41.6589188
0.0,0.0,1.0314191401793322e-05,0.01584848262228167,0.02913452754552795,32.34831380469411,9.713760468911337,42.2685858
0.0,0.0,7.435350928121088e-06,0.014964473137604127,0.03293579103630689,32.34830508248682,10.615181773728112,43.1202538
0.08858976941849578,0.46241148080669675,5.907939177969505e-06,0.013814981591506674,0.04111426264041671,32.34828856088345,10.584346928572447,43.6206982
1.1639707953971972,6.075571283776184,4.629833161021779e-06,0.012713336527189248,0.06647721465592664,32.348257893046345,4.510809792972499,44.2373758
3.170622961883824,16.549681396713453,4.102701492231927e-06,0.05650252900657417,0.01825748698713302,25.2282603274162,0.001821715751254901,44.9880588
5.148022266952798,26.871100526766796,3.942661084237831e-06,0.02907487736991827,0.028834736855326063,13.167771141586194,0.0017626927369908299,45.2610274
6.54921415827561,34.18489332263836,4.483302138898401e-06,0.023310930537688856,0.05482162435214201,4.0438419281002105,0.0016687241247587482,44.8932095
7.401454684018693,38.63332801322533,6.223388514729251e-06,0.12943127249457104,0.015092940663539741,0.0011629737483479618,0.0007139920146914365,43.6549611
7.664698012790064,40.007377615890164,9.0752408501881e-06,0.13045240024836044,0.014661489152650933,0.0011390090811897076,0.0007063587102553965,42.5730485
7.22695363415573,37.72248594422442,1.2541331097568195e-05,0.1254470075716719,0.01756306991512949,0.001179119634598664,0.0007202193757558782,44.4106537
6.561159891893826,34.24724639577514,1.746138281345443e-05,0.022839369107287646,0.06100865769915492,3.9364580717474924,0.0016655318548816252,45.111565
5.417224862154467,28.276255676185443,1.9774170751531916e-05,0.025638417871774476,0.033724693185910176,10.621133154393014,0.0017504697171772435,44.6957283
3.761399618330485,19.63335471843783,2.6312008554048195e-05,0.03418339468237961,0.023864807000406354,19.423904780133864,0.0017911808096872056,43.305068
1.8540188929818555,9.67741114323683,3.398467936281526e-05,0.06238062261938463,0.017517948317487198,25.50641804335512,0.0018315092769345058,37.6347312
0.4365328024292195,2.278567614714309,3.637468705755324e-05,0.0132291220370193,0.07541968940022699,32.34794096386952,0.44408191063863384,36.2532036
0.015665403548611477,0.08176861165681666,3.581191657488796e-05,0.012524730956845545,0.07496375717297867,32.34814226014652,1.9188177546544045,35.1001256
0.0,0.0,3.397902728300667e-05,0.01287382656932031,0.06612395373751516,32.34817665090461,1.3002150089527718,34.3405646
0.0,0.0,3.234079816347946e-05,0.0132038086109842,0.08276818393366037,32.348174656029855,0.4970594904940459,33.5223857
0.0,0.0,2.920579392398161e-05,0.0827953424539232,0.016056620297392386,32.26237108828784,0.005206462497696074,32.7507312
0.0,0.0,2.4918561487493843e-05,0.06096489971069014,0.017728863659832984,32.08424926738319,0.0050606541076140855,32.5150125
0.0,0.0,2.0811033857412182e-05,0.08482154664326928,0.013779931838929976,31.506891310064763,0.004769058040960437,31.8321957
0.0,0.0,1.652342606326424e-05,0.06860127702149824,0.01688514504494263,31.906155883147942,0.005052954498468683,32.1700133
0.0,0.0,1.2486371058348177e-05,0.013934303592981397,0.07158764957802086,32.34818677167644,0.30057969090355735,32.9395662
0.0,0.0,9.057618040702566e-06,0.013417689868123544,0.0538174864351086,32.34820830422852,1.364755354961719,33.9222441
0.0,0.0,7.658607692794354e-06,0.013311379231221464,0.05147217214902623,32.34821024977175,2.071502322924112,34.6004081
0.0,0.0,5.7516504077462755e-06,0.01297356462536045,0.05724978760006243,32.34819816281801,2.550538422145938,35.0494108
0.07690279627870734,0.4014090581659017,4.535421403099365e-06,0.012212983817928867,0.08763877128866626,32.34814338753915,2.8222062345157175,35.806768
1.1392565166246622,5.946570313130342,3.4120798475296723e-06,0.05633844798393037,0.018680794089059368,29.092970040472583,0.0018929145951079572,36.2059164
3.143139037167266,16.406223721973074,3.0813944021091653e-06,0.029422342196380687,0.027013937597298903,16.845898845211746,0.001787124868072631,36.4510524
5.046639736767142,26.34191475036392,4.128288631244678e-06,0.021673829394836187,0.0567357538214937,5.045473914046854,0.00168678326767041,36.5461045
6.356595305830909,33.17948186965805,6.911913895473956e-06,0.12215401261717292,0.022197919600854044,0.001076020841075881,0.0006882350346081773,36.5392782
7.183525880493808,37.495806362476635,1.1355774397590587e-05,0.12068827574057339,0.024427252233181134,0.0010643173189296298,0.0006836482313914168,36.3475545
7.317391372254438,38.19454325591555,1.716673364224166e-05,0.12072186949270158,0.024402811865591408,0.0010635647128185044,0.0006833760860373181,37.1599881
6.884605253020799,35.93553218069732,2.2775177347307417e-05,0.12242780455711931,0.02203704328600401,0.0010720588946795649,0.0006867884672652524,40.063321
6.1330164584077425,32.01246871912584,2.6506086689369303e-05,0.02435052849461356,0.06684179094756505,2.452110755649433,0.0015879756964639528,41.1387713
4.972788989242459,25.9564364525229,2.881984171629439e-05,0.026752916970133704,0.03391582889204858,8.751251709596952,0.0017331288161720464,40.231361
3.405516351752269,17.775752995654706,3.109340245228647e-05,0.03581701766773168,0.023209915394334358,16.95828466386118,0.0017824440883242487,38.7139233
1.7440778503954595,9.103552551691681,3.8813509473124396e-05,0.06390428725220504,0.017616136274545478,28.672138098663236,0.0018882533627940148,40.2064333
0.4766288414499276,2.4878566658062264,4.3471596828930296e-05,0.012729727515811211,0.06571321324634656,32.34823922243129,2.625019219863458,38.808827
0.011343664094307036,0.059210454503419545,4.075207008943484e-05,0.013914465230376328,0.04055667036602434,32.348272854391496,4.2801430940828675,37.4930188
0.0,0.0,3.834223125682837e-05,0.015131154658562075,0.03228010411189334,32.348284582941886,3.7471474496979003,36.8347143
0.0,0.0,3.6283173076278025e-05,0.01614267772389925,0.028325019867347635,32.348293298414085,3.133827120772458,36.1776747
0.0,0.0,3.4742776975660555e-05,0.016799729226910427,0.026402060805476957,32.348301676944594,3.182815998623621,36.1950686
0.0,0.0,3.1387242743252205e-05,0.017035763129184554,0.025705055856926062,32.348310915688494,4.274541337179198,37.2225584
0.0,0.0,2.650113956847207e-05,0.01718070520306413,0.02534423630975702,32.34831599955141,5.127567501374369,37.9828762
0.0,0.0,2.346998105023797e-05,0.01711148037600774,0.02548101425793713,32.34831950749627,6.3065992922887295,39.1049062
0.0,0.0,2.1208567477533766e-05,0.016864369593278323,0.026070410447424527,32.3483211764311,7.526892740308235,40.2833426
0.0,0.0,2.0859176579459118e-05,0.016438625254132238,0.027213930473137363,32.34832084690654,8.497428711703819,41.2488244
0.0,0.0,2.195697209923091e-05,0.01581460004777668,0.029227257353852024,32.34831821734331,9.090667704173047,41.8653662
0.0,0.0,2.278903300837497e-05,0.014952942979885232,0.03297492816567502,32.34831281146272,9.478195954087441,42.2731075
0.08717308128859007,0.4550168023885114,2.346445344337247e-05,0.013818472287007614,0.04115899015398775,32.34830240925145,9.287247276837856,42.6461983
0.9712199581486619,5.069470910517767,2.195449427335434e-05,0.012718728797905251,0.06650533703568927,32.34825672256146,3.995764709993306,42.850481
2.6825132715340048,14.00189821370818,2.335638145853615e-05,0.07544623940080773,0.016160746202161277,26.11559620352675,0.0018594753732841239,43.1819495
4.327807111858371,22.58982846863993,2.8574611405619924e-05,0.050917678999738154,0.018620970176282222,15.72001242905771,0.0018086342276392073,43.1449448
5.569776102054065,29.07252645557572,3.274337119284861e-05,0.04390103958365649,0.01994805953649116,7.147381823517593,0.0017856150332142024,42.3839428
6.106665003466152,31.874922189984428,3.74973825946706e-05,0.04452488985218532,0.01997659226084608,2.7880253839585247,0.0017652260427785582,41.4529725
6.115904480497134,31.923149432066896,4.029748288049893e-05,0.04489523306732574,0.020056139864042765,2.063688031515452,0.0017591565987205968,40.8386482
5.868198939088118,30.630202323627383,4.245372340831255e-05,0.03984114548221509,0.02117730002282487,5.366727897393641,0.0017763457720817069,42.6479012
4.963344238988735,25.90713774704775,4.5434484731941596e-05,0.03914979776680931,0.021337423577511328,11.041850626414611,0.0017934403837796074,42.7522306
4.119162388580546,21.50076687510947,3.84113191689728e-05,0.04276914333149375,0.02021573198223245,15.62070389755701,0.0018075298633545653,41.9432848
2.7739748346033575,14.47929957837371,4.277359444279851e-05,0.05157546706678897,0.018549936446858782,22.540718560232165,0.0018337184252052044,40.5685745
1.5937086449324216,8.318671324183116,2.1728912462678582e-05,0.0739067848891297,0.016541334335559658,28.801831293861483,0.0019222364285836743,39.0674197
0.3731436685206571,1.9476957378585986,2.156938739593487e-05,0.012733356049752675,0.06629441511572845,32.34822658355007,2.4637789789772446,37.5911222
0.00999336511017098,0.05216230710576112,2.0959720083952146e-05,0.013941862236840682,0.04071784968813916,32.34827002389111,3.621172178291033,36.452227
0.0,0.0,1.7950970573136993e-05,0.015120565988125214,0.03250295293229891,32.34828059401413,3.1474364805542456,35.8503739
0.0,0.0,1.6025265956687564e-05,0.01615651879952468,0.028393375130620967,32.34828380423302,2.432348384244071,35.0939021
0.0,0.0,1.4506348224662164e-05,0.01688553591180154,0.02631831725552957,32.34828680504489,2.180328496649354,34.8104663
0.0,0.0,1.3005232062330296e-05,0.01728473448113126,0.025335165910826532,32.34829045034041,2.2831100462139102,34.883563
0.0,0.0,1.164501694498535e-05,0.017362518275829682,0.025089372567024038,32.34829487822214,2.7698768179807094,35.3443453
0.0,0.0,1.0272208733247987e-05,0.017154479107951197,0.025464847715892826,32.34829986448951,3.835055605986672,36.384194
0.0,0.0,8.789849208705736e-06,0.016777989709191102,0.026338398988736408,32.348303589596824,5.3585839652915865,37.8809772
0.0,0.0,8.149534409089094e-06,0.016318229040292,0.02762277873998715,32.348303799245066,6.393242426788088,38.9052624
0.0,0.0,7.3398130972181465e-06,0.015682634697324352,0.02980108805920158,32.34830094771534,7.050729942359126,39.5502233
0.0,0.0,6.292893275514895e-06,0.014810492084522613,0.033908065131144326,32.34829436452737,7.534475896787678,40.0190788
0.076571880950175,0.3996817814375312,5.193559875081678e-06,0.013673944669710163,0.043173858984791244,32.34828025078201,7.3320259230451,40.2822889
1.0227477298081065,5.338430106959004,3.866400273335207e-06,0.013196698319508007,0.06223527864256301,32.348177913134094,1.5237421582931412,40.3528316
2.832784894249819,14.786270089144367,4.2673346028366845e-06,0.05593749995373961,0.018298276114226412,22.657157440166003,0.0018225909795926965,40.3194239
4.668222191716695,24.366690991248017,4.399539215752577e-06,0.029137295312076386,0.0292859505835562,10.917707822161331,0.0017747495990330106,40.035782
5.994128539083109,31.287516291067522,5.351728923501387e-06,0.025233560675603936,0.049153898580359075,2.2788275606698867,0.001662680580139044,39.684726
6.8342839613647355,35.672870440594316,6.751118118965374e-06,0.14387543166685604,0.002666194433736483,0.001342481292759652,0.0007482323679202954,39.0468216
6.867960717541077,35.848652800052825,9.204784999357647e-06,0.1438295026012442,0.0026879581865367395,0.0013430831326491173,0.0007488581538958171,39.4003308
6.43783958039395,33.60355211562844,1.3228557461617044e-05,0.028868322689725313,0.06196446484077081,1.0383213670141336,0.0015871781933849728,41.3613012
5.4689968518830465,28.54648961619729,1.8452553879531882e-05,0.025173626635116048,0.03868391445160811,6.700349991475559,0.0017461111520250714,41.0773145
4.5629641321841845,23.817276137876632,1.7547805424814245e-05,0.029861340855950155,0.02749898072019044,10.977440048396577,0.0017763268636986089,39.6865318
3.1553316552023802,16.469865456199674,2.195658278198833e-05,0.039129772213694285,0.02156056341436969,17.98462060946667,0.0018073668960401702,38.0068595
1.646009092244613,8.591663651031116,3.388543177288866e-05,0.0657933130865064,0.017305638474898577,27.63480252074102,0.0018787247581811858,38.4639272
0.3816166855695275,1.991922293432526,3.4594978345901737e-05,0.012954208000571482,0.06385111383615463,32.34818677102362,1.4292389866948578,36.8524724
0.008733985282878944,0.04558872987829168,3.446091943512328e-05,0.01391256191397408,0.04128824386626672,32.34825730594419,2.662079197359996,35.7406867
0.0,0.0,3.428823784973071e-05,0.015284725350172935,0.031911776878696604,32.34826589213228,1.8513794607822884,34.8619013
0.0,0.0,3.4015674676710724e-05,0.016415488339021345,0.027770323697528965,32.34827116752451,1.4376712662163542,34.4378867
0.0,0.0,3.335115124684365e-05,0.016888490620071635,0.02629369072925451,32.348282074099245,1.8077928972329327,34.7935663
0.0,0.0,3.182433394224274e-05,0.016916360416075436,0.02600730497478346,32.34829501196924,3.0825532786229317,36.0392179
0.0,0.0,2.935284300171862e-05,0.01701237662420341,0.02572555905127362,32.348301856816036,4.124210711393056,37.0338667
0.0,0.0,2.779171692123237e-05,0.016978813103772517,0.02578947756096958,32.34830581289129,5.108231917825467,37.9885241
0.0,0.0,2.5999944028255053e-05,0.016759235070271657,0.026337351654135026,32.34830793484352,6.211357453444026,39.0585884
0.0,0.0,2.4939467900973558e-05,0.016346876026617874,0.027487444177951566,32.34830811297758,7.327074829692697,40.1558242
0.0,0.0,2.3035651134200027e-05,0.015752580833553333,0.029479054506513544,32.34830556220651,8.013063405487857,40.8084138
0.0,0.0,2.1907727733472654e-05,0.014911258221830924,0.03323855879161244,32.348300543833666,8.609874325310093,41.3884374
0.06815488086462708,0.35574761726647386,1.99293303466452e-05,0.01380474126321441,0.041373815407586736,32.34829137037228,8.525117400509032,41.6992713
0.9085560356898165,4.742384415456848,1.9289376557340147e-05,0.012716420919382338,0.06640768524940559,32.348242416258216,3.7906277679425195,42.2051839
2.595567523517255,13.548068021416505,2.108846078160115e-05,0.05773669376619709,0.01793069770351449,26.422974239558748,0.0018459247644452288,42.9251654
4.482370058539293,23.396599741685478,2.1438832340339627e-05,0.030956489176337094,0.02551239944454105,14.656986303661954,0.0017913989047677712,42.9352318
5.845661050029836,30.512561441140544,2.1354976353311112e-05,0.023830722162787563,0.040884532182654275,5.714936429684912,0.0017515727959367222,42.4929129
6.64550476014384,34.68750079176177,2.17717889322639e-05,0.11503189397131851,0.011367012399591953,0.008931415629785033,0.0014674659276261632,41.6491575
7.117056139972515,37.148854662014585,2.3277527655202125e-05,0.1436505037780908,0.0023864197008205594,0.0014929884372249297,0.000772635123359198,41.1767107
6.609999190397502,34.50217258523117,2.592214766328807e-05,0.029843580181768196,0.045316878162544066,1.1856088684343014,0.0016905926495188323,42.8019543
