Demand,Unit
51.5699329,
50.24791226,
47.87258449,
45.88299623,
44.78510882,
43.58656657,
43.05928414,
43.06067899,
43.69645935,
44.47234008,
46.01414408,
47.54032953,
48.69866694,
49.79290789,
50.47090666,
51.13440381,
51.75637664,
52.61302572,
52.95089405,
52.4718,
50.99496088,
50.02209314,
50.5670229,
51.71453155,
51.60394492,
50.30295088,
47.63421662,
45.77362379,
44.38913439,
43.3080592,
42.85204206,
42.76123984,
43.41978488,
43.85875487,
45.6154121,
47.60792877,
49.01802369,
49.94068568,
50.89056971,
51.79043441,
52.47376817,
53.4458008,
53.82267557,
53.28677209,
51.73061892,
50.7005151,
50.84835407,
51.8211514,
51.73812672,
50.60693438,
48.46204764,
46.65680314,
45.38949689,
44.25826964,
43.87198492,
43.71434494,
44.42065342,
44.48535951,
46.19122937,
47.78249272,
49.0696517,
50.33366141,
51.21747516,
51.67055328,
52.16139774,
52.76319903,
52.8101882,
52.18348147,
50.55572807,
49.45725062,
49.4967343,
50.27103837,
50.33488746,
49.7006712,
47.59176374,
45.71954449,
44.37395379,
43.31143604,
42.57927617,
41.97179101,
42.07869326,
41.9718364,
43.35111317,
44.84882069,
46.11647409,
46.6501195,
47.44659948,
47.77286293,
47.72284176,
47.53978235,
47.71252975,
47.38124298,
46.91412216,
46.43793589,
47.3638254,
48.47085419,
47.81277914,
46.14839731,
44.2195849,
42.62364963,
41.3632827,
40.32927836,
39.49788707,
38.82608514,
38.35982859,
37.34423387,
37.87775853,
39.00499447,
39.83598619,
40.54297584,
41.22426676,
41.73337566,
42.01923115,
42.60827167,
43.07064211,
43.42457719,
43.32052995,
43.7470967,
45.5788028,
47.6230892,
47.24165498,
45.71320155,
43.54916894,
41.92198242,
40.9676878,
39.97890172,
39.4771574,
39.75564865,
41.12452792,
42.60631029,
44.40858732,
46.5015353,
47.99613662,
49.1778443,
49.99393909,
50.8612706,
51.41917716,
51.89969014,
52.20709439,
51.79308422,
50.41169722,
49.24471651,
49.50806288,
50.1836788,
49.91263025,
48.58906763,
46.25322919,
44.62519465,
43.07024841,
42.22642242,
41.57508643,
41.48777732,
41.90898753,
42.7426801,
44.42161089,
46.10318758,
47.26863414,
48.24327049,
49.12342257,
49.54272025,
49.97190041,
50.58982478,
51.11187338,
50.5573015,
49.31638138,
48.53821113,
48.86216385,
49.81885135,
49.78030671,
48.24894077,
46.0505272,
44.45005034,
43.40573262,
42.33814534,
41.69915025,
41.6996473,
42.50445083,
43.13326054,
44.66113925,
46.5306065,
47.86015994,
48.76490407,
49.5387922,
50.01959323,
50.63182473,
51.25775269,
51.42166474,
51.10258533,
49.91152023,
48.71646117,
49.03367645,
49.92607104,
49.58482644,
48.15559233,
45.967304,
44.50407642,
42.95872759,
41.85021569,
41.29531728,
41.43846786,
42.17469106,
42.83612475,
44.32850914,
46.0364481,
47.2404257,
48.12222472,
48.9942989,
49.44998674,
49.82493815,
50.54592545,
50.52872195,
50.2078314,
49.03850956,
47.98678243,
48.44699286,
49.60691661,
49.48643047,
48.3232732,
46.12464325,
44.38315267,
43.20561535,
42.08910228,
41.67274084,
41.4168237,
42.18518257,
42.54753983,
44.45700498,
45.92988286,
47.1725709,
48.32318218,
48.81531928,
49.66889132,
50.00830866,
50.58313492,
50.86251497,
50.18991389,
48.89534757,
48.00033371,
47.8229205,
48.88118459,
48.82484261,
47.90517679,
45.81698586,
44.24024117,
42.93642702,
41.94144825,
41.2983411,
40.82728451,
40.90492396,
40.71113291,
42.12255907,
43.52493246,
44.69573003,
45.57991144,
46.14015683,
46.49336533,
46.29168845,
46.18716282,
46.31976208,
46.03644568,
45.30453653,
44.75917447,
46.156597,
47.41466485,
46.80949179,
45.23559048,
43.26167688,
41.54741849,
40.12232444,
38.93886128,
38.40796419,
37.9029329,
37.28338325,
36.47340407,
36.8834606,
37.92340748,
38.89844237,
39.58679035,
40.22550915,
40.94514815,
41.14433652,
41.50015728,
42.06099789,
42.12942844,
41.97391622,
42.06895678,
43.69369823,
45.5213932,
45.29183061,
43.78401618,
42.01655011,
40.41479628,
39.26954581,
38.56874193,
38.23481041,
38.5050137,
39.96509695,
41.23939712,
43.07407449,
45.21827787,
46.45901202,
47.74581752,
48.54647315,
49.17182433,
49.58425944,
50.47288301,
50.68537806,
50.28639064,
48.63582913,
47.77432241,
48.18349959,
49.50753172,
49.19981546,
47.73927882,
45.49532312,
44.01556814,
42.78474307,
41.82963996,
41.57977654,
41.44836669,
42.3098256,
43.28127406,
44.67947524,
46.54447267,
47.75706257,
48.72002594,
49.65916255,
50.2071001,
50.75658044,
51.2488065,
51.30323561,
50.79039591,
49.49070211,
48.66370147,
49.21477391,
50.17933422,
50.24199563,
49.07850285,
46.71491523,
44.65088624,
43.1927828,
42.09274736,
41.74012866,
41.49693633,
42.35688828,
43.01574728,
44.27838427,
45.9266066,
46.90210675,
47.92904273,
48.84363718,
49.8007496,
50.14293981,
50.92780695,
51.27369535,
50.59565661,
49.10886911,
48.21007237,
48.64143224,
49.9325565,
49.8993858,
48.76334722,
46.32323732,
44.43490546,
43.3201147,
42.31254984,
41.7480531,
41.65878457,
42.32338667,
42.99887688,
44.60671821,
46.51579322,
47.53099965,
48.80302332,
49.51284437,
50.15504451,
50.7487907,
51.16153207,
51.73732917,
50.72446469,
49.63865733,
48.46101642,
49.00417514,
50.08264189,
50.06968998,
49.04763699,
46.63844491,
45.08631266,
43.74669586,
42.68496079,
42.35657223,
42.18454749,
42.70902778,
43.37217433,
45.01201019,
46.52165592,
47.67230891,
48.37811203,
49.44569897,
49.81479367,
50.42708544,
51.00522645,
51.26307329,
50.13662522,
48.76847298,
47.74519913,
47.84292625,
49.10457143,
49.16777932,
48.44341749,
46.41408147,
44.88213264,
43.31708363,
42.35357285,
41.68776451,
41.29851266,
41.24539405,
41.1569142,
42.11722523,
43.81615716,
44.7970786,
45.83048518,
46.62852407,
46.85129287,
46.67240578,
46.56271948,
46.70527795,
46.50447166,
45.76813509,
45.5809491,
46.84416253,
47.78072203,
47.11819929,
45.44838764,
43.66468268,
42.14872202,
40.83673675,
39.74499617,
39.11981368,
38.46259447,
37.8015099,
36.74954807,
37.35775831,
38.2441767,
39.44228837,
39.93688207,
40.38896562,
41.24993911,
41.79089299,
42.33460753,
42.69660726,
42.50209794,
42.09206941,
42.54503197,
44.56623086,
46.7778966,
46.4518841,
44.71780247,
42.56314859,
41.28900615,
39.87729666,
38.92385605,
38.64325041,
38.89682458,
40.32021775,
41.75921911,
43.50889083,
45.71173101,
46.84516989,
48.17795305,
48.94177897,
49.75395204,
50.36687762,
51.31496953,
51.35882301,
51.12827184,
49.75261434,
48.64888486,
48.90106809,
50.08435013,
50.01181409,
49.01265436,
46.80455753,
44.9853775,
43.61802822,
42.76053505,
42.07067101,
41.84259336,
42.76212404,
43.11321182,
44.8632648,
46.7189486,
47.91112164,
48.94268563,
50.06053201,
50.85601661,
51.44394134,
52.29783461,
52.68747659,
52.21667049,
50.92966164,
49.86091755,
49.88966095,
51.27487566,
51.20748173,
50.08956507,
47.84677192,
45.93423031,
44.42310413,
43.62550411,
43.11880433,
43.02753744,
43.5888864,
44.04161541,
45.70556263,
47.36791799,
48.71323584,
49.8136681,
50.80467399,
51.85532497,
52.34811894,
53.04182312,
53.19857475,
52.70775829,
51.58940817,
50.50326345,
50.23977017,
51.18099594,
51.24206663,
50.28410055,
47.68318019,
45.94475144,
44.61659987,
43.65528759,
43.04501067,
43.02410437,
43.31308448,
43.68921413,
45.58990786,
47.60776067,
48.78458259,
49.89045112,
50.74381115,
51.34179649,
51.66279431,
52.31285632,
52.29901422,
51.466207,
49.96799436,
48.92114182,
49.25916443,
50.40889785,
50.46714383,
49.37903899,
47.15030836,
45.41385493,
43.99052628,
43.06151778,
42.56474091,
42.43438855,
42.88367377,
43.3600286,
45.1800926,
47.20208904,
48.58208857,
49.56109588,
50.29684091,
50.98786245,
51.30189929,
51.75922025,
51.99784507,
51.38264044,
50.11512208,
48.96583813,
49.00130192,
49.75573782,
49.61897154,
48.84038569,
46.93088587,
45.32648291,
43.95291341,
42.96014236,
42.44672749,
41.96088758,
42.05315918,
42.06174175,
43.05452559,
44.60419145,
45.93183802,
46.87418959,
47.46373143,
47.77770317,
47.55373494,
47.50505723,
47.44874935,
47.14093251,
46.72657196,
46.31244865,
47.78537366,
48.60989409,
47.77851167,
46.29304113,
44.35943179,
42.91103523,
41.6452334,
40.46555957,
39.80998155,
39.16723204,
38.69649391,
37.89581178,
38.2426028,
39.12606236,
40.20582913,
40.99693643,
41.61050079,
41.97112711,
42.48373822,
42.77446045,
43.06673583,
43.27487052,
43.08848658,
43.24283681,
45.10307948,
46.81910223,
46.93992816,
45.54689041,
43.59682731,
41.99108309,
40.88320617,
40.14754927,
39.85242452,
40.09656464,
41.22342197,
42.60155727,
44.54393329,
46.72968772,
48.20726021,
49.58560428,
50.57027358,
51.07871547,
51.4134541,
52.13990521,
52.33299826,
51.75254007,
50.41501231,
49.3787264,
49.89663425,
51.06629495,
50.95645818,
49.641911,
47.42822846,
45.75895961,
44.48136359,
43.50158731,
42.92197368,
42.64907391,
43.05258518,
43.87371436,
45.44371895,
47.16230326,
48.36886534,
49.24679104,
50.10520412,
50.67643578,
50.94459082,
51.37305685,
51.78602693,
51.33453123,
50.12593944,
49.20492152,
49.57045364,
50.75913105,
50.70066961,
49.31240333,
47.1481064,
45.39342702,
43.85973676,
42.99645613,
42.42540479,
42.35014968,
42.86735838,
43.66645856,
45.3725592,
47.00344277,
48.17302662,
49.06896488,
49.95549216,
50.29950317,
50.48612193,
50.98727644,
51.4876735,
50.9482957,
49.81106299,
48.82801955,
49.00638355,
50.23608454,
50.21692473,
49.03378764,
46.85785657,
45.02404392,
43.82354986,
42.64895961,
42.33521093,
42.11673889,
42.75547923,
43.35128669,
45.03013948,
46.76107206,
48.00523618,
48.89523673,
49.87259352,
50.35629024,
50.92247276,
51.40379389,
51.88896784,
51.14951136,
50.25514756,
49.22886534,
49.4041864,
50.40656213,
50.35344663,
49.29070939,
47.22156812,
45.37538426,
44.01865072,
43.10946316,
42.49886166,
42.34218239,
42.65030572,
43.29180003,
44.7345838,
46.44774301,
47.5590689,
48.58645089,
49.66533899,
50.23853733,
50.48254853,
51.02125045,
50.99161422,
50.4437731,
49.45141142,
48.53734952,
48.78644822,
49.26167702,
49.1129549,
48.2542253,
46.28722947,
44.62652255,
43.14422204,
42.25983358,
41.72486787,
41.31339115,
41.16553951,
41.05947824,
42.25497317,
43.8152914,
44.76103538,
45.65136246,
46.31500134,
46.46991188,
46.52700463,
46.29678955,
46.71323775,
46.19888811,
45.72620704,
45.61369626,
47.11236539,
47.77932569,
46.79007781,
45.2343407,
43.33693878,
41.70274912,
40.50355772,
39.48650249,
38.59694103,
38.2878888,
37.76451772,
36.90877138,
37.20094503,
37.96454605,
38.97502491,
39.82651931,
40.35947226,
40.94027011,
41.41082181,
41.68140383,
41.8310893,
41.98706067,
42.06629613,
42.48058847,
44.45447684,
45.86525662,
45.52505971,
44.30177528,
42.35645909,
40.88137268,
39.48367605,
38.7203352,
38.45249078,
38.80288944,
40.00826707,
41.24310891,
43.08713356,
45.3725418,
46.89300213,
47.75395683,
48.54925443,
48.98135666,
49.58799139,
50.1108539,
50.17875986,
49.62299604,
48.52049674,
47.55372687,
48.28639118,
49.37487819,
49.282593,
48.07096023,
45.8812971,
44.21059468,
42.72488702,
41.95729262,
41.53383852,
41.49864745,
41.88067425,
42.67373475,
44.23983825,
46.00207728,
47.25657529,
48.30086421,
49.078289,
49.59347779,
49.80568525,
50.18189198,
50.16725487,
49.25828565,
47.78983288,
47.15880693,
48.19190713,
49.12087968,
48.65865614,
47.11961245,
44.92838833,
43.36353496,
42.12413216,
41.12336512,
40.72164978,
40.60242505,
41.19198175,
42.16610169,
43.58497021,
45.12548225,
46.173185,
47.03289764,
47.69552339,
48.17985843,
48.56004425,
48.90673607,
49.06031077,
48.36173465,
47.16978893,
46.43923602,
47.58054116,
48.73640816,
48.27893257,
46.89188024,
44.7571791,
43.03309688,
41.8894967,
41.05858691,
40.79843706,
40.64207257,
41.25589041,
42.11016759,
43.62451138,
45.34492168,
46.4217416,
47.33705663,
48.02712288,
48.39086784,
48.87715169,
49.2153265,
49.66712339,
49.44984456,
48.30000698,
47.42833861,
48.03913471,
48.79146924,
48.49423102,
47.43265634,
45.34005217,
43.50053524,
42.21958047,
41.29383499,
41.02539305,
40.71546608,
41.58231067,
42.15832071,
43.80499011,
45.50909689,
46.66811652,
47.57814759,
48.34263556,
48.85289043,
49.17167996,
49.76822355,
49.97507194,
49.22849941,
48.23443479,
47.44575066,
47.9371416,
48.81362026,
48.66003969,
47.72763408,
45.7639978,
44.09441935,
42.79804168,
41.77348279,
41.47318953,
40.91215719,
41.11868538,
40.93876177,
42.20247341,
43.75784424,
44.8085443,
45.6467371,
46.3652148,
46.73265611,
46.54237764,
46.44632742,
46.47995785,
46.27222919,
45.67355208,
45.44517774,
47.24280014,
48.14975256,
47.24435768,
45.67742655,
43.69875751,
42.16088491,
40.72657701,
39.72648147,
39.0721325,
38.5511105,
37.81099705,
37.31062154,
37.69939189,
38.93662591,
39.48242281,
40.32297034,
41.00879399,
41.48909255,
41.8768674,
42.25478779,
42.38260787,
42.55433547,
42.50009693,
42.6850472,
44.72107619,
46.33354553,
46.49175307,
44.92019716,
42.8460328,
41.28541696,
40.06569649,
39.10780484,
38.92760298,
38.99630383,
40.36873681,
41.60250619,
43.43671634,
45.55225847,
46.98967326,
47.86677813,
48.87724029,
49.43768858,
49.81913917,
50.13953012,
50.41881143,
49.71147739,
48.39468678,
47.53280605,
48.46880536,
49.54771017,
49.35227299,
48.1063588,
45.98137849,
44.21677285,
43.11655007,
42.28355308,
41.65604558,
41.50156088,
42.19254889,
42.96935598,
44.36673715,
46.24226297,
47.48034524,
48.46480403,
49.22240615,
49.90200024,
50.22430476,
50.93170724,
51.15059592,
50.60793494,
49.35547447,
48.46499437,
49.22072176,
50.47178037,
50.53391442,
49.51808707,
47.20808343,
45.14940833,
43.97165786,
42.91380061,
42.23236508,
42.10800896,
42.39537001,
43.03915004,
44.52720357,
46.45498373,
47.64833823,
48.68382359,
49.60241362,
50.11325507,
50.5442777,
51.1993976,
51.58194554,
50.91245307,
49.84141105,
48.88938359,
49.47108004,
50.55313045,
50.47567766,
49.28864719,
47.08926174,
45.03273479,
43.73990864,
42.8467142,
42.19132353,
42.0681227,
42.54949626,
43.1519059,
44.59561338,
46.33939025,
47.44377453,
48.77006842,
49.50222495,
50.18363087,
50.46409616,
51.1944653,
51.45430981,
50.86695368,
49.32274494,
47.85670855,
49.38602231,
50.73483074,
50.84241451,
49.97149035,
47.54773547,
45.90734771,
44.56417304,
43.35061404,
42.66116709,
42.49004244,
42.78758519,
43.52326351,
44.95700925,
46.96412662,
48.29623297,
49.36387314,
50.35474676,
50.7125236,
51.19789584,
51.5446917,
51.86487204,
51.2392395,
49.72269294,
48.2894885,
49.55398985,
50.69130759,
50.38835149,
49.4285805,
47.55515605,
45.93393685,
44.68944298,
43.48512098,
42.89765908,
42.32684671,
42.16528294,
42.22291319,
43.35961566,
44.77911247,
46.1781347,
47.34354289,
48.2482823,
48.60964452,
48.19613084,
48.25933747,
48.37798506,
48.10448211,
47.38515098,
47.08614921,
48.9012059,
49.53907045,
48.82863275,
47.33753882,
45.12168866,
43.57372988,
42.45570514,
41.32088397,
40.67982427,
40.01411306,
39.15064439,
38.31077791,
38.47315017,
39.54369824,
40.62168026,
41.54835591,
42.10669845,
42.81619044,
43.21483888,
43.31786262,
43.45256118,
43.76133008,
43.76806073,
44.10304121,
46.34938714,
48.25801348,
47.94465298,
46.35769905,
44.54191384,
42.74939047,
41.70583388,
40.50735017,
40.26673079,
40.65433996,
41.69954222,
43.17907552,
45.10501897,
47.27431514,
48.8337244,
50.10892121,
51.0308186,
51.6956909,
52.09313691,
52.78458176,
52.97564015,
52.26035264,
51.00162009,
49.64751976,
51.03982955,
52.08441228,
51.88861976,
50.78087292,
48.51086292,
46.62820411,
45.33503276,
44.4509343,
43.93865204,
43.67336088,
44.38400875,
45.15163264,
46.58048894,
48.07057125,
49.26746805,
50.2310384,
51.22711578,
51.61013554,
51.93491301,
52.40382859,
52.38871483,
51.75629403,
50.32756493,
48.90665865,
50.51016128,
51.37906646,
51.16245036,
49.99689757,
47.80316651,
46.21166615,
44.79655954,
43.6129156,
42.96963562,
43.15247635,
43.67311512,
44.63867219,
45.99571326,
47.92389174,
49.11257018,
49.97767877,
50.95388591,
51.44329508,
51.9825269,
52.54280616,
52.52411149,
52.02835339,
50.56253038,
48.99852352,
50.50475726,
51.28364833,
51.42887528,
50.39283076,
48.10371637,
46.32414122,
45.09159535,
44.17502316,
43.67636096,
43.38452076,
44.07560163,
44.92714707,
46.44637028,
48.05286873,
49.20705584,
49.95174868,
50.78365858,
51.41381197,
51.68381871,
51.97367864,
52.14550555,
51.41003866,
49.95076759,
48.25117084,
49.883679,
50.85467177,
50.75387463,
49.79755688,
47.65267439,
45.72777713,
44.3186277,
43.34949411,
42.79584975,
42.79394759,
43.4143804,
44.06739272,
45.84530687,
47.23618759,
48.5841003,
49.63700658,
50.59187926,
50.98884573,
51.08835252,
51.71342936,
