Demand,Unit
33.87961392,GW
35.10510991,GW
35.9932596,GW
36.95245321,GW
37.72737625,GW
38.34938664,GW
38.52461271,GW
38.83133428,GW
39.12726992,GW
39.56987262,GW
39.71071815,GW
39.76644287,GW
39.25557211,GW
39.86183078,GW
40.31633024,GW
39.80296284,GW
38.80616305,GW
37.25236656,GW
35.74242151,GW
34.40995792,GW
33.37241885,GW
32.73202848,GW
32.41445141,GW
32.13239503,GW
32.40512348,GW
33.05874464,GW
33.81102376,GW
35.09071056,GW
35.77579761,GW
36.30412254,GW
36.55086206,GW
36.81502657,GW
36.69985919,GW
36.70718354,GW
36.79312281,GW
36.9140875,GW
37.05325545,GW
38.22720811,GW
38.93218194,GW
38.27635937,GW
36.77683958,GW
35.1205091,GW
33.67538873,GW
32.38136826,GW
31.28408125,GW
30.45643951,GW
30.03471467,GW
29.56118598,GW
29.72645213,GW
29.43767787,GW
29.72423351,GW
30.62440569,GW
31.11687769,GW
31.55712892,GW
32.17362757,GW
32.43245324,GW
33.07602629,GW
33.26040626,GW
33.73828036,GW
33.97528322,GW
34.51190719,GW
36.28302637,GW
37.6715401,GW
37.19996393,GW
36.14080314,GW
34.52274628,GW
32.94298208,GW
31.61453076,GW
30.99124368,GW
30.20342523,GW
30.19325795,GW
30.82723312,GW
32.49251316,GW
34.49340469,GW
35.52762357,GW
37.00814192,GW
38.03120016,GW
38.42705531,GW
38.94382012,GW
39.35806881,GW
39.86364577,GW
40.40058517,GW
40.73109285,GW
40.546908,GW
40.0094366,GW
40.54894095,GW
41.41681007,GW
40.84136496,GW
39.69905181,GW
37.78280026,GW
35.80228505,GW
34.55240821,GW
33.66303758,GW
33.18934348,GW
32.89752943,GW
33.10325107,GW
34.2519885,GW
35.38749221,GW
36.34890822,GW
37.30385743,GW
37.96746059,GW
38.60356582,GW
39.05863733,GW
39.47023947,GW
39.85879742,GW
40.5357465,GW
40.95447999,GW
40.71990136,GW
40.40524795,GW
41.04443189,GW
42.02762057,GW
41.32541359,GW
39.95699128,GW
38.37388252,GW
36.40105483,GW
34.98928689,GW
33.95970344,GW
33.21299936,GW
32.98794588,GW
33.2016161,GW
34.20109289,GW
35.5390884,GW
36.55507369,GW
37.6271093,GW
38.32415773,GW
38.99876552,GW
39.45778889,GW
40.28147069,GW
41.01499216,GW
41.78181833,GW
42.38960534,GW
42.34934188,GW
41.68187086,GW
42.31974605,GW
43.38475789,GW
42.87055885,GW
41.59476275,GW
39.64524045,GW
37.71347111,GW
36.31741337,GW
35.13877566,GW
34.40711898,GW
33.8985192,GW
33.94635184,GW
34.83264345,GW
35.99832385,GW
37.03605677,GW
38.34952072,GW
38.93959472,GW
39.80794018,GW
40.32888643,GW
40.76250805,GW
41.37555531,GW
42.28074054,GW
42.81959718,GW
42.53057941,GW
41.80133291,GW
42.50842885,GW
43.56455637,GW
43.03939995,GW
41.78721946,GW
40.23999993,GW
38.17347695,GW
36.59201107,GW
35.37178454,GW
34.79932665,GW
34.34249317,GW
34.40328363,GW
35.2838665,GW
36.4868499,GW
37.63596222,GW
38.67071504,GW
39.54732625,GW
39.92676558,GW
40.45126437,GW
41.04424666,GW
41.66023443,GW
42.14538241,GW
42.38341519,GW
42.07441898,GW
41.40044342,GW
41.94514342,GW
42.72351135,GW
42.04105602,GW
41.11543142,GW
39.90313608,GW
38.14412219,GW
36.837834,GW
35.63685269,GW
34.81809533,GW
34.30413605,GW
34.17559026,GW
34.33965879,GW
34.85419223,GW
35.65182853,GW
36.51180211,GW
37.14434444,GW
37.66324804,GW
38.06060535,GW
38.3282988,GW
38.0982315,GW
37.84538961,GW
38.1054427,GW
38.21836214,GW
38.27667042,GW
39.55817024,GW
40.28022629,GW
39.56450518,GW
38.34037132,GW
37.0631844,GW
35.24821768,GW
34.0400172,GW
32.93578743,GW
32.1297254,GW
31.52769315,GW
31.18940753,GW
31.17112565,GW
30.9120458,GW
30.93367429,GW
31.61523654,GW
32.18109589,GW
32.71420863,GW
32.9591711,GW
33.4936898,GW
33.76368316,GW
34.37205996,GW
34.90715429,GW
35.22686143,GW
35.78595429,GW
37.88335452,GW
39.12881267,GW
39.06632407,GW
38.02717906,GW
36.33792446,GW
34.75926635,GW
33.35696718,GW
32.37946839,GW
31.74357602,GW
31.4346093,GW
31.88094669,GW
33.59632884,GW
35.56135004,GW
37.10661075,GW
38.30218654,GW
39.10771653,GW
39.77783948,GW
40.08422419,GW
40.5920206,GW
41.0317773,GW
41.51014127,GW
41.98656119,GW
41.48624615,GW
41.07089241,GW
41.56091962,GW
42.12433051,GW
41.58192329,GW
40.36019243,GW
38.6194943,GW
36.63156228,GW
35.23289767,GW
33.92971075,GW
33.21167258,GW
32.92711808,GW
33.16086124,GW
34.14462646,GW
35.56442274,GW
36.4369631,GW
37.76482687,GW
38.06271663,GW
38.60505598,GW
38.71855487,GW
38.922286,GW
39.29489492,GW
39.7995644,GW
40.09101598,GW
39.8050387,GW
39.18883103,GW
39.86812697,GW
40.17239653,GW
39.3709053,GW
38.02049841,GW
36.57806087,GW
34.52101486,GW
33.4523283,GW
32.43512265,GW
32.06909713,GW
31.80934987,GW
32.18743187,GW
33.62195984,GW
35.09009869,GW
36.14218568,GW
37.06499649,GW
37.5537728,GW
37.84335195,GW
37.91378421,GW
38.11765213,GW
38.4677627,GW
38.9187701,GW
39.16491633,GW
38.87515433,GW
38.85438936,GW
39.48091877,GW
39.92974416,GW
39.10614811,GW
37.66306225,GW
36.18272844,GW
34.00659842,GW
32.88912729,GW
32.05118214,GW
31.42550787,GW
31.43040555,GW
31.85217088,GW
33.2211703,GW
34.83043041,GW
35.41489214,GW
36.28398678,GW
36.7428383,GW
37.15928232,GW
37.36105955,GW
37.71403816,GW
38.16729379,GW
38.72204328,GW
39.28795872,GW
39.37491735,GW
39.02744125,GW
39.86070015,GW
40.02888579,GW
39.15363962,GW
37.68946422,GW
36.30657165,GW
34.74306724,GW
33.25774481,GW
32.44899863,GW
31.77911266,GW
31.59926325,GW
31.94743928,GW
33.05887387,GW
34.50675322,GW
35.48851945,GW
36.3019464,GW
36.81357886,GW
37.53205378,GW
37.96269215,GW
38.40240709,GW
38.70734712,GW
38.98735497,GW
39.62849684,GW
39.24422063,GW
38.76924133,GW
39.44505834,GW
39.83620285,GW
39.0061102,GW
37.90133325,GW
36.27273063,GW
34.5637634,GW
33.31428441,GW
32.34434856,GW
31.86056205,GW
31.43165851,GW
31.40861512,GW
31.85090237,GW
32.50031263,GW
33.58614626,GW
34.69079363,GW
35.32453505,GW
35.91694674,GW
36.16046546,GW
36.46554806,GW
36.36176689,GW
36.60755474,GW
36.65254103,GW
36.92106342,GW
37.12118555,GW
38.37276819,GW
38.58555054,GW
37.72869961,GW
36.22855547,GW
34.52391982,GW
32.93504836,GW
31.68301807,GW
30.74435545,GW
30.03453334,GW
29.45131773,GW
29.15346334,GW
29.12604455,GW
29.24469092,GW
29.7039875,GW
30.31751586,GW
30.87305005,GW
31.33019906,GW
31.67964005,GW
31.93945788,GW
32.22505266,GW
32.37112748,GW
32.8362142,GW
33.11766031,GW
33.64560916,GW
35.68679739,GW
36.77765204,GW
36.57247288,GW
35.47683531,GW
33.74739153,GW
32.02575576,GW
31.00636367,GW
30.23846806,GW
29.92597554,GW
29.83840163,GW
30.41732377,GW
31.96323713,GW
34.09009024,GW
35.33796385,GW
36.74260965,GW
37.63260916,GW
38.21438526,GW
38.49881304,GW
38.89729749,GW
39.29347764,GW
39.80615052,GW
40.34701973,GW
40.25611155,GW
39.65534621,GW
40.69039672,GW
41.5225208,GW
40.82076243,GW
39.53858862,GW
37.97406884,GW
36.00693349,GW
34.57226936,GW
33.60300116,GW
32.74309357,GW
32.53436804,GW
32.8359575,GW
33.96211807,GW
35.37937818,GW
36.29318692,GW
37.19216367,GW
37.42612604,GW
37.85040213,GW
38.07407205,GW
38.25725578,GW
38.73985197,GW
39.45980392,GW
39.94803254,GW
39.73532439,GW
39.32744265,GW
40.20535731,GW
40.6625632,GW
39.94577219,GW
38.58524679,GW
37.02888876,GW
35.17708564,GW
33.90910952,GW
33.12511445,GW
32.489766,GW
32.13999541,GW
32.50088115,GW
33.82579831,GW
35.20605278,GW
36.27557007,GW
37.0252551,GW
37.40227304,GW
37.79899353,GW
38.04365779,GW
38.30634028,GW
38.69144216,GW
39.31899355,GW
39.69047066,GW
39.48503864,GW
39.21492947,GW
40.31142879,GW
41.00621178,GW
40.34490548,GW
39.03405954,GW
37.29979469,GW
35.56776246,GW
34.39844782,GW
33.34033096,GW
32.78586728,GW
32.383608,GW
32.81650632,GW
33.89662298,GW
35.37223019,GW
36.21602147,GW
37.1203959,GW
37.6836608,GW
37.92762923,GW
38.33906032,GW
38.72317179,GW
39.20497526,GW
39.920651,GW
40.45071182,GW
40.26737628,GW
39.89862334,GW
40.49569628,GW
40.83546008,GW
40.40994266,GW
39.23868325,GW
37.70990444,GW
35.81879885,GW
34.61936382,GW
33.57820595,GW
32.97664122,GW
32.83484854,GW
32.77396666,GW
33.71563399,GW
35.00459951,GW
36.07114118,GW
36.89458436,GW
37.81272102,GW
38.3010977,GW
38.59809511,GW
38.93786885,GW
39.2378619,GW
39.43634913,GW
39.53537815,GW
39.18385693,GW
38.76044894,GW
39.46576744,GW
39.94407841,GW
39.0742038,GW
38.25297182,GW
36.77225385,GW
35.14541682,GW
33.9790953,GW
32.90180035,GW
32.16198241,GW
31.77401453,GW
31.60907708,GW
31.87086435,GW
32.66695565,GW
33.31605984,GW
34.34369604,GW
34.56961271,GW
34.99493895,GW
35.24305072,GW
35.27357206,GW
35.03658319,GW
35.07556537,GW
35.23657449,GW
35.6344076,GW
35.80478805,GW
37.27222671,GW
37.57380838,GW
36.79897712,GW
35.22171658,GW
33.68106291,GW
32.20994053,GW
31.0189554,GW
29.92294689,GW
29.28783189,GW
28.96549099,GW
28.56735475,GW
28.41633498,GW
28.29629776,GW
28.21958782,GW
28.76722564,GW
29.38839024,GW
29.88648679,GW
30.20914838,GW
30.59559426,GW
30.97060395,GW
31.46162258,GW
31.65365829,GW
32.06101076,GW
32.95406101,GW
35.10022197,GW
35.91633759,GW
35.66705974,GW
34.88910525,GW
33.53937546,GW
30.74047975,GW
29.56469713,GW
29.04636799,GW
28.53410356,GW
28.63641861,GW
29.36763894,GW
30.96811297,GW
32.6455542,GW
34.45949983,GW
35.66187367,GW
36.3321194,GW
36.86806321,GW
37.24764813,GW
37.56916491,GW
37.88259975,GW
38.18562639,GW
38.59795264,GW
38.468756,GW
38.89582177,GW
38.8646379,GW
38.62446081,GW
37.60763148,GW
36.27674958,GW
34.77675065,GW
33.30419548,GW
32.22211671,GW
31.42356619,GW
30.94613628,GW
30.93302595,GW
31.38076691,GW
32.43094597,GW
33.44276192,GW
34.77181057,GW
35.58282321,GW
36.25757321,GW
36.67444826,GW
37.06747423,GW
37.66185747,GW
38.11115821,GW
38.27520165,GW
38.49442192,GW
38.44928366,GW
38.76213241,GW
38.818344,GW
38.42310604,GW
37.33298834,GW
36.24467794,GW
34.9828313,GW
33.60070971,GW
32.51779095,GW
31.66690039,GW
31.05669235,GW
30.78691916,GW
31.08798022,GW
31.2343763,GW
31.58321242,GW
32.86761051,GW
33.82549376,GW
34.51375634,GW
34.80257629,GW
35.01804242,GW
35.30290558,GW
35.53235836,GW
35.55535365,GW
35.82953322,GW
35.80103293,GW
36.99023731,GW
37.58669895,GW
37.22373334,GW
36.30678285,GW
35.114938,GW
33.39817814,GW
31.9780806,GW
31.10545862,GW
30.47621644,GW
30.14246997,GW
30.11908827,GW
30.76885377,GW
32.2799311,GW
33.69341768,GW
35.18332116,GW
36.21454715,GW
36.77020743,GW
37.32121254,GW
37.75706202,GW
38.02670202,GW
38.68182281,GW
39.02408015,GW
39.1619213,GW
39.09845673,GW
39.68621875,GW
40.00765148,GW
39.53844531,GW
38.44010713,GW
36.88102415,GW
35.34773756,GW
33.74502567,GW
32.84580692,GW
32.16963041,GW
31.65522649,GW
31.7062234,GW
32.26435546,GW
33.47387129,GW
34.49666604,GW
36.07733572,GW
37.0929827,GW
37.7983649,GW
38.20475779,GW
38.65333492,GW
38.95326243,GW
39.3012922,GW
39.57766414,GW
39.73459992,GW
39.55864831,GW
39.98429583,GW
40.2861666,GW
39.67516541,GW
38.54014931,GW
37.36950168,GW
35.83831499,GW
34.22205386,GW
33.01380364,GW
32.31486882,GW
31.68026438,GW
31.28681877,GW
31.13066881,GW
31.7771877,GW
32.44071819,GW
33.62808814,GW
34.59384855,GW
35.19502983,GW
35.59529534,GW
35.88487227,GW
35.92194713,GW
35.77393015,GW
35.54617902,GW
35.75834494,GW
36.14219133,GW
37.59217245,GW
37.30979001,GW
36.60515107,GW
35.75506204,GW
34.68001412,GW
33.09091314,GW
31.8220912,GW
30.57307633,GW
29.82877001,GW
29.27010487,GW
28.957701,GW
28.89477424,GW
28.80184966,GW
28.31345506,GW
28.95291855,GW
29.58037807,GW
30.08228209,GW
30.78429943,GW
31.03749148,GW
31.58783208,GW
31.83877285,GW
32.11561396,GW
32.72141634,GW
33.39181352,GW
35.97044416,GW
36.76947222,GW
36.55843542,GW
35.85528973,GW
34.37181141,GW
32.66275525,GW
31.13785218,GW
30.25405311,GW
29.6748553,GW
29.28847957,GW
29.36956105,GW
30.04911192,GW
31.828978,GW
33.33657673,GW
35.13200359,GW
36.41180118,GW
37.17874492,GW
37.90547744,GW
38.35394998,GW
38.69347936,GW
39.25205146,GW
39.51111427,GW
39.75042441,GW
39.78633846,GW
40.51071666,GW
40.72018472,GW
40.17538762,GW
39.07458532,GW
37.59407483,GW
35.86345106,GW
34.39261609,GW
33.10702825,GW
32.54086345,GW
32.09423525,GW
32.00400196,GW
32.4492469,GW
33.58300343,GW
34.96542938,GW
35.93210142,GW
37.01065387,GW
37.65581382,GW
38.3095433,GW
38.65191424,GW
38.87516231,GW
39.27598743,GW
39.86795486,GW
40.12559425,GW
40.16717902,GW
40.88787197,GW
40.83949402,GW
40.31346883,GW
39.17831791,GW
37.50645565,GW
35.90426264,GW
34.22998896,GW
33.08905204,GW
32.24578777,GW
32.03246089,GW
31.97189852,GW
32.53184006,GW
33.49947188,GW
34.48500101,GW
36.00397361,GW
36.78002436,GW
37.36828475,GW
38.00406602,GW
38.59467498,GW
38.8806433,GW
39.25258653,GW
39.70977487,GW
39.94282103,GW
39.69878388,GW
40.5070858,GW
40.53166605,GW
40.00041922,GW
38.92645528,GW
37.33779594,GW
36.02161994,GW
34.21282285,GW
33.05583833,GW
32.27749879,GW
31.85224351,GW
31.81856275,GW
32.32868606,GW
33.53998077,GW
34.60933088,GW
35.89458033,GW
37.09940296,GW
37.68945996,GW
38.0990908,GW
38.64853466,GW
39.01854707,GW
39.3976634,GW
39.7848339,GW
40.27201302,GW
40.0686652,GW
40.65060221,GW
40.78639286,GW
40.17685742,GW
38.91371882,GW
37.48150587,GW
36.00683117,GW
34.44689441,GW
33.16681303,GW
32.4584261,GW
31.89546393,GW
31.90855983,GW
32.20069184,GW
33.14323288,GW
34.2221548,GW
35.85797799,GW
37.02640906,GW
37.53256334,GW
37.96609515,GW
38.39580334,GW
38.76175116,GW
39.17486488,GW
39.48770564,GW
39.90650071,GW
39.58236942,GW
40.21251301,GW
40.30012179,GW
39.40661505,GW
38.08550725,GW
36.78301817,GW
35.57264942,GW
34.07374557,GW
32.85157359,GW
31.86183433,GW
31.25892108,GW
30.97532874,GW
30.90171685,GW
31.27725716,GW
31.79880617,GW
33.07929455,GW
34.30230217,GW
34.68920702,GW
34.9060445,GW
35.04484007,GW
35.02003175,GW
34.5139462,GW
34.43076849,GW
35.13134453,GW
35.61055733,GW
37.20461461,GW
36.44076632,GW
35.82397376,GW
34.79430035,GW
33.7695821,GW
32.20165199,GW
30.68343996,GW
29.56047392,GW
28.83365478,GW
28.32249674,GW
27.96847695,GW
28.11375724,GW
28.03527651,GW
27.88811899,GW
28.46806541,GW
29.28803915,GW
29.53856606,GW
29.9701981,GW
30.11479012,GW
30.42242119,GW
30.44627952,GW
30.62872425,GW
31.17597901,GW
31.9191204,GW
34.28176184,GW
34.83260619,GW
34.66067149,GW
33.88962167,GW
32.35758316,GW
30.87121162,GW
29.30049294,GW
28.50593673,GW
27.85329263,GW
27.63376414,GW
27.71489188,GW
28.86142934,GW
30.70991619,GW
32.41203524,GW
33.96906396,GW
35.12458363,GW
35.89087061,GW
36.40950566,GW
36.89078121,GW
37.28822727,GW
37.67968393,GW
38.16241864,GW
38.37270673,GW
38.67212716,GW
39.58104873,GW
39.56039782,GW
39.27690619,GW
38.08397761,GW
36.36026572,GW
34.31912316,GW
33.25209947,GW
32.12268342,GW
31.34858988,GW
30.79354565,GW
30.75530262,GW
31.30762579,GW
32.89304858,GW
34.02071646,GW
35.23924193,GW
36.06818771,GW
36.52567379,GW
36.9148714,GW
37.06261341,GW
36.9319876,GW
37.34073024,GW
37.74254376,GW
38.47604973,GW
38.99623,GW
39.78619661,GW
40.22234886,GW
39.49699947,GW
38.16276811,GW
36.46096389,GW
34.73658962,GW
33.28371072,GW
32.36463376,GW
31.42973197,GW
31.15082658,GW
31.31817993,GW
32.00897897,GW
33.56725607,GW
34.50410799,GW
35.55797202,GW
36.44132838,GW
36.7748231,GW
37.11973839,GW
37.28034555,GW
37.56946755,GW
37.83040718,GW
38.14274816,GW
38.47000548,GW
38.97709836,GW
39.56245191,GW
39.83235479,GW
39.44350341,GW
38.13867017,GW
36.47217862,GW
34.83148555,GW
33.29085164,GW
32.16119642,GW
31.55175181,GW
30.80308363,GW
31.0635994,GW
31.80718052,GW
33.23770518,GW
34.40843213,GW
35.577063,GW
36.56757941,GW
37.07876507,GW
37.34435697,GW
37.54743621,GW
37.41231374,GW
37.75827468,GW
38.01843239,GW
38.42890503,GW
38.79585086,GW
39.59659764,GW
39.51405104,GW
38.95615909,GW
37.92853858,GW
36.39534759,GW
34.73176078,GW
33.15128216,GW
32.07401669,GW
31.38287486,GW
30.89947977,GW
31.13700185,GW
31.74287073,GW
32.9260027,GW
34.22246701,GW
35.5493803,GW
36.47940266,GW
36.95484201,GW
37.20454729,GW
37.4978173,GW
37.37484932,GW
37.33951626,GW
37.60204813,GW
37.89799826,GW
38.21539818,GW
38.82187861,GW
38.86654974,GW
38.24940294,GW
37.1046514,GW
35.61161322,GW
34.44139021,GW
32.95036961,GW
31.90629601,GW
31.00698559,GW
30.49015048,GW
30.54346132,GW
30.67157541,GW
31.2324008,GW
31.76498541,GW
33.33525499,GW
34.3471734,GW
35.05991111,GW
35.35715483,GW
35.49981403,GW
35.60596731,GW
35.11177011,GW
35.03468284,GW
35.31936936,GW
36.1071013,GW
37.5359655,GW
36.82389218,GW
36.12454267,GW
35.33479864,GW
34.17519673,GW
32.58431808,GW
31.11161986,GW
29.87910227,GW
29.16407948,GW
28.74574363,GW
28.36893891,GW
28.26686824,GW
28.30396565,GW
28.12322725,GW
29.02196341,GW
29.8513808,GW
30.31421904,GW
30.53840134,GW
30.50113795,GW
30.70368189,GW
30.62929308,GW
30.53508762,GW
30.89878512,GW
32.04475053,GW
33.94588422,GW
34.32111614,GW
34.23159775,GW
33.48185612,GW
32.30273981,GW
30.68504236,GW
29.20619639,GW
28.2001423,GW
27.3980632,GW
26.82903115,GW
26.80149287,GW
27.19077365,GW
27.58592875,GW
27.9448862,GW
29.45359224,GW
30.62363571,GW
31.54655435,GW
31.91514662,GW
32.22494967,GW
32.44375229,GW
32.63699164,GW
32.6233834,GW
33.22067054,GW
34.01926176,GW
36.06712279,GW
36.45765247,GW
36.15416754,GW
35.02374735,GW
33.39941928,GW
31.48964667,GW
29.96389261,GW
28.84753378,GW
28.3186996,GW
27.87788394,GW
28.29493155,GW
29.327502,GW
31.59218484,GW
33.383044,GW
34.87662727,GW
36.15949986,GW
35.78436394,GW
35.90528123,GW
36.72130522,GW
37.17740626,GW
37.39803949,GW
37.72491854,GW
37.7832363,GW
38.30259045,GW
39.29007868,GW
39.45121644,GW
38.98171524,GW
37.79755336,GW
36.26117323,GW
34.24900773,GW
32.72084078,GW
31.60403599,GW
30.85643487,GW
30.60880214,GW
30.57863952,GW
31.35696365,GW
32.83274293,GW
34.09773176,GW
35.45029635,GW
36.33989174,GW
36.67937337,GW
36.9199939,GW
37.12764406,GW
37.03711036,GW
37.24101123,GW
37.7237449,GW
38.18168714,GW
38.52151229,GW
39.23294945,GW
39.42267853,GW
38.95063504,GW
37.81195491,GW
36.1284462,GW
34.27325811,GW
32.54332731,GW
31.42275522,GW
30.75818422,GW
30.44256258,GW
30.47978356,GW
31.20929868,GW
32.85868558,GW
34.13850734,GW
35.09951476,GW
35.94377557,GW
36.1872568,GW
36.68209077,GW
36.92133294,GW
37.12009341,GW
37.35328631,GW
37.64001795,GW
38.00463896,GW
38.36017371,GW
39.19265486,GW
39.27250571,GW
38.64596404,GW
37.4229787,GW
35.94605395,GW
34.5196294,GW
32.71672791,GW
31.7558077,GW
30.95532547,GW
30.59115986,GW
30.57884203,GW
31.00253037,GW
32.28004158,GW
33.49437207,GW
34.86258985,GW
35.80579858,GW
36.46215972,GW
37.17385225,GW
37.36947328,GW
37.52463215,GW
37.68280243,GW
37.9110179,GW
38.0915232,GW
38.36153027,GW
39.05652056,GW
39.08639862,GW
38.67087226,GW
37.61479986,GW
36.45093897,GW
34.94328658,GW
33.46259344,GW
32.4243293,GW
31.60997717,GW
31.01101761,GW
30.74270651,GW
30.8937836,GW
31.41192704,GW
32.11206057,GW
33.12973451,GW
34.37630053,GW
34.71455427,GW
34.91948756,GW
34.70735743,GW
34.09542518,GW
33.84457418,GW
33.99196678,GW
34.23311169,GW
34.78532786,GW
36.42963869,GW
36.05657654,GW
35.5204117,GW
34.87822557,GW
33.93225905,GW
32.4428713,GW
30.95439282,GW
29.89033722,GW
29.17128097,GW
28.70256751,GW
28.38594748,GW
28.23287181,GW
28.35704127,GW
27.99641134,GW
28.57636235,GW
29.13762033,GW
29.48852896,GW
29.7185524,GW
29.85299726,GW
29.99187644,GW
30.11575159,GW
30.52723393,GW
31.40318998,GW
32.64108392,GW
34.81614432,GW
35.2130609,GW
35.01744794,GW
34.17557338,GW
32.85593665,GW
31.06131236,GW
29.91872411,GW
28.98987169,GW
28.28679208,GW
28.12082759,GW
28.1799482,GW
29.05364206,GW
31.00721879,GW
32.94502022,GW
34.52518915,GW
35.64779554,GW
36.26194167,GW
36.61416944,GW
36.92764841,GW
37.15845004,GW
37.44234815,GW
37.93779187,GW
38.02542733,GW
38.34026244,GW
38.96117298,GW
39.32754336,GW
38.82814479,GW
37.82003615,GW
36.34890374,GW
34.57896082,GW
32.97534294,GW
31.77723915,GW
31.05870868,GW
30.72968004,GW
30.66809227,GW
31.30849662,GW
32.52042534,GW
33.73678348,GW
35.21771238,GW
36.11678567,GW
36.53005986,GW
36.93912796,GW
37.18972647,GW
37.5080843,GW
37.72967511,GW
38.19443224,GW
38.67025478,GW
38.76626793,GW
39.72252512,GW
39.76384501,GW
39.43345122,GW
38.32987965,GW
36.72463053,GW
34.89168425,GW
33.21915169,GW
31.87182346,GW
31.2489425,GW
30.85031731,GW
30.91048087,GW
31.52055494,GW
32.75567073,GW
33.98929743,GW
35.01906254,GW
35.97458385,GW
36.47739325,GW
36.76906757,GW
36.99546158,GW
36.36006913,GW
36.6475527,GW
37.57280671,GW
38.25160902,GW
38.66034135,GW
39.6012369,GW
39.56699985,GW
39.16352619,GW
37.99557555,GW
36.39218585,GW
34.57652719,GW
33.05200575,GW
31.83191862,GW
30.84715907,GW
30.60450368,GW
30.90909682,GW
31.56136339,GW
32.97752354,GW
34.27141489,GW
35.28806297,GW
35.99299077,GW
36.35544921,GW
36.65808862,GW
36.83234457,GW
37.10246826,GW
37.23739713,GW
37.69251001,GW
38.026294,GW
38.28272879,GW
39.36756473,GW
39.21017855,GW
38.91634885,GW
37.88749069,GW
36.58184511,GW
34.71064643,GW
33.0232807,GW
31.70407584,GW
30.99866869,GW
30.57698059,GW
30.77543726,GW
31.30573514,GW
32.71135273,GW
33.974129,GW
35.23988022,GW
35.96847765,GW
36.29859458,GW
36.63179486,GW
36.83703551,GW
37.02566218,GW
37.08608212,GW
37.46544211,GW
37.72443796,GW
37.89105341,GW
38.70838941,GW
38.83638357,GW
38.16903905,GW
36.95079462,GW
35.74061925,GW
34.15557749,GW
32.50869575,GW
31.47907109,GW
30.57240713,GW
30.1923098,GW
30.04815245,GW
30.24818317,GW
30.86770525,GW
31.32522689,GW
32.77454542,GW
33.97585539,GW
34.66336053,GW
34.83090327,GW
35.0218916,GW
34.82997809,GW
34.65282637,GW
34.34329018,GW
34.80679406,GW
35.5553404,GW
36.99560029,GW
36.47996281,GW
35.89202071,GW
34.89917683,GW
33.24974148,GW
31.89732428,GW
30.56066146,GW
29.41058172,GW
28.56218847,GW
28.19733047,GW
27.71490066,GW
27.65359382,GW
27.83589013,GW
27.65105971,GW
28.37576834,GW
29.25963348,GW
29.62230279,GW
29.71636578,GW
29.92392326,GW
30.01494734,GW
30.21747676,GW
30.56178903,GW
31.27202621,GW
32.05557997,GW
34.12494377,GW
34.80445946,GW
34.68948572,GW
34.05301517,GW
32.71732506,GW
31.03824713,GW
29.47096183,GW
28.45266547,GW
27.81958972,GW
27.57580614,GW
27.89380202,GW
28.62098999,GW
30.79842567,GW
32.58954257,GW
34.09806603,GW
35.33435641,GW
36.15700377,GW
36.36059849,GW
36.86886557,GW
37.1402261,GW
37.51274993,GW
37.95438572,GW
38.20610995,GW
38.40111591,GW
39.10958323,GW
39.13079206,GW
38.40798919,GW
37.26248572,GW
35.96339877,GW
34.32948746,GW
32.64969295,GW
31.43768013,GW
30.79416208,GW
30.38984678,GW
30.52779315,GW
31.11397149,GW
32.56591665,GW
33.60448385,GW
34.77291872,GW
35.8062276,GW
36.28813161,GW
36.70236674,GW
36.96831034,GW
37.11651719,GW
37.50672616,GW
37.91481732,GW
38.3408597,GW
38.47989097,GW
39.40502583,GW
39.60831011,GW
38.93788913,GW
37.84906333,GW
36.25057748,GW
34.45047231,GW
32.85230024,GW
31.67599742,GW
31.00311105,GW
30.54159307,GW
30.75692082,GW
31.4654449,GW
32.5925182,GW
33.72153849,GW
35.13344247,GW
35.94132544,GW
36.31517617,GW
36.86692084,GW
37.18035346,GW
37.4199001,GW
37.830533,GW
38.18906969,GW
38.3591399,GW
38.62420742,GW
39.41436183,GW
39.73759298,GW
39.02771492,GW
37.98999247,GW
36.47279133,GW
34.80913182,GW
33.27776533,GW
31.87300511,GW
31.25475953,GW
30.80283777,GW
30.75870808,GW
31.39460274,GW
32.83121464,GW
33.85319585,GW
35.07760382,GW
35.99889673,GW
36.13666163,GW
36.50061369,GW
36.60828163,GW
36.85050465,GW
37.01031596,GW
37.46471064,GW
37.95066611,GW
38.15302472,GW
39.25820192,GW
39.10468348,GW
38.4504426,GW
37.20139337,GW
35.95319348,GW
34.19929538,GW
32.79904096,GW
31.66267387,GW
30.83232654,GW
30.39067454,GW
30.3790643,GW
31.00350072,GW
32.16244691,GW
33.29111507,GW
34.6739071,GW
35.45090588,GW
35.92133892,GW
36.1240933,GW
36.32414188,GW
36.49096827,GW
36.50902042,GW
36.74724791,GW
37.08760203,GW
37.42623229,GW
38.21269852,GW
38.38313152,GW
37.77328096,GW
36.627627,GW
35.39990468,GW
33.96518889,GW
32.42319606,GW
31.15774903,GW
30.16434871,GW
29.81623636,GW
29.7026814,GW
29.99505783,GW
30.56786112,GW
31.21030545,GW
32.36097352,GW
33.39597923,GW
33.79341854,GW
34.14021878,GW
34.29803591,GW
34.39862149,GW
34.05181029,GW
34.06929051,GW
34.23289344,GW
34.82954266,GW
36.27978115,GW
36.02934535,GW
35.31360918,GW
34.73368096,GW
33.44476476,GW
31.94255293,GW
30.52144877,GW
29.27484305,GW
