Total_Curtailment,PV_Curtailment,Wind_Curtailment
2.095039379220534,0.06868121031505066,2.0263581689054835
3.568312632527576,0.06218516832967298,3.506127464197903
4.313885680039549,0.05086864831116234,4.263017031728387
5.140355920136836,0.03267697002540576,5.1076789501114295
4.773882100522419,0.004010460506761668,4.7698716400156576
5.4161716080608855,0.0,5.4161716080608855
9.097105962730947,0.0,9.097105962730947
9.004994963625853,0.0,9.004994963625853
9.005334119582175,0.0,9.005334119582175
8.771359356765489,0.0,8.771359356765489
8.430159693344583,0.0,8.430159693344583
8.230770863393825,0.0,8.230770863393825
8.124010200625742,0.0,8.124010200625742
7.600976976955421,0.0,7.600976976955421
7.330321085429411,0.0,7.330321085429411
7.171843223877936,0.0,7.171843223877936
6.84825904409516,0.0,6.84825904409516
6.817909485705581,6.714050917072901e-06,6.817902771654664
6.7260128211074495,0.004830314402220171,6.7211825067052295
6.6222364518666,0.026746022109830875,6.59549042975677
6.822385142350457,0.05470530166974511,6.767679840680712
7.485470769071808,0.07801921759317831,7.40745155147863
8.278712093667162,0.09336640143734368,8.185345692229818
9.11285368391694,0.09997559082782659,9.012878093089114
9.790648905438786,0.09908625361771846,9.691562651821068
9.809584378187303,0.08628625124686481,9.723298126940438
9.019785811522869,0.06907755553435697,8.950708255988513
8.212835843825728,0.043316429217792524,8.169519414607935
6.993989301904506,0.004551218986926889,6.989438082917579
7.045934651657712,0.0,7.045934651657712
0.0,0.0,0.0
0.0,0.0,0.0
0.6955721717768686,0.0,0.6955721717768686
1.547980998809802,0.0,1.547980998809802
2.279573518913989,0.0,2.279573518913989
3.0965048961835198,0.0,3.0965048961835198
3.7628002713851334,0.0,3.7628002713851334
4.61089245622877,0.0,4.61089245622877
5.560581392999269,0.0,5.560581392999269
6.411075837094311,0.0,6.411075837094311
6.082549851130051,1.08534340036581e-06,6.082548765786651
6.835816390120721,2.337969086292589e-05,6.835793010429858
7.174019378332073,0.005614124370520262,7.168405253961552
7.637606500427816,0.024293210036082803,7.6133132903917335
7.681221376865286,0.04564722052846487,7.635574156336822
8.553881499817463,0.06554019522008687,8.488341304597375
9.888233229339349,0.07980794175274399,9.808425287586605
11.036140126010142,0.08892596144561166,10.947214164564532
11.746556516453763,0.09015494428401881,11.656401572169745
11.430633962873344,0.08602292247147934,11.344611040401865
10.701919950188953,0.0698440270351511,10.632075923153803
10.31585736121326,0.04069492376981616,10.275162437443443
9.114342329151452,0.003988571562797278,9.110353757588655
9.035755439441251,0.0,9.035755439441251
9.497177525314731,0.0,9.497177525314731
9.894124003675678,0.0,9.894124003675678
10.424258873255678,0.0,10.424258873255678
10.819620467374373,0.0,10.819620467374373
10.930225325214288,0.0,10.930225325214288
10.777757949109525,0.0,10.777757949109525
10.400664961308694,0.0,10.400664961308694
9.701251326160627,0.0,9.701251326160627
8.961816393141362,0.0,8.961816393141362
8.31552781544541,0.0,8.31552781544541
7.778308539879578,1.6927374134145659e-06,7.778306847142165
7.257580115764108,4.307518853194948e-05,7.257537040575577
6.992652471228647,0.007843591833549806,6.984808879395097
6.381728859087321,0.03502533877827774,6.346703520309044
6.4692941407904545,0.06672040161655622,6.402573739173898
6.887454181782086,0.09090943433335646,6.7965447474487295
7.2563493140076485,0.10738468826165799,7.1489646257459905
7.600922669796722,0.10973060183404632,7.491192067962675
8.09763514768631,0.10581084075833855,7.991824306927971
7.868264531507506,0.09541955678531616,7.77284497472219
6.613640439733015,0.07649822332627303,6.537142216406742
5.233194032873907,0.04674304894351495,5.186450983930392
3.6447428141978016,0.005664523848919163,3.6390782903488823
3.013770755560106,0.0,3.013770755560106
5.570820859209698,0.0,5.570820859209698
5.86139972618386,0.0,5.86139972618386
6.203664639654006,0.0,6.203664639654006
6.461553216751794,0.0,6.461553216751794
6.592823900090744,0.0,6.592823900090744
6.69913431967036,0.0,6.69913431967036
6.9641533308020875,0.0,6.9641533308020875
7.008376057744977,0.0,7.008376057744977
6.845877238224691,0.0,6.845877238224691
6.198764389376672,0.0,6.198764389376672
5.983148573754594,2.2617247792682016e-06,5.983146312029815
5.760068892896385,6.784889844121679e-05,5.760001043997944
5.528853737568559,0.007994787423809678,5.520858950144749
4.958712750342519,0.030662299560391206,4.928050450782128
5.252399039688166,0.05634301373747639,5.19605602595069
6.175055937706302,0.07856927617183843,6.096486661534464
7.265281355375562,0.09448522832172156,7.1707961270538405
7.944927901310631,0.10041028437312303,7.844517616937508
8.423031153452271,0.10032748248670718,8.322703670965565
8.13638467195465,0.09202141060984946,8.0443632613448
7.062620290006798,0.07474439800679199,6.987875892000006
5.922445190141282,0.04907039503568705,5.873374795105595
3.678047628499673,0.0057205349652137945,3.6723270935344594
4.1024831399067985,0.0,4.1024831399067985
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.8527837057040255,0.00011222991297780036,0.8526714757910477
1.3828781470285616,0.009220238273143288,1.3736579087554184
1.8422511422178545,0.03271900254458978,1.8095321396732647
1.4304466218358929,0.055511613665896305,1.3749350081699965
1.48626374600504,0.07380314781189179,1.4124605981931482
2.6301997803381294,0.08563987306444461,2.5445599072736846
4.267223303473681,0.08735631164658379,4.179866991827097
5.614594087568074,0.08585057193095703,5.5287435156371165
5.535790479580939,0.07582255509672707,5.459967924484212
4.703977954225131,0.05974252263768431,4.644235431587447
4.603039430690613,0.03523924957847041,4.567800181112142
3.209759905595538,0.0042580894982548285,3.2055018160972835
3.531231951371625,0.0,3.531231951371625
9.035804478453953,0.0,9.035804478453953
9.118747032398561,0.0,9.118747032398561
9.239096923163979,0.0,9.239096923163979
9.503674635860353,0.0,9.503674635860353
9.826252659615815,0.0,9.826252659615815
9.73018261454463,0.0,9.73018261454463
9.258923139257188,0.0,9.258923139257188
8.449937749934223,0.0,8.449937749934223
8.055882946183761,0.0,8.055882946183761
7.9410469484314135,0.0,7.9410469484314135
7.666196081557631,6.23041165609731e-06,7.666189851145975
7.735932141584074,0.00015825103359645704,7.735773890550478
7.858619700073799,0.009531657860690714,7.849088042213109
7.585676870765484,0.03143135568629471,7.554245515079189
7.923077501768574,0.055258212297576555,7.867819289470998
8.672113617168625,0.07735485229765506,8.59475876487097
9.210396571962969,0.08885708125756983,9.121539490705398
10.399083783337092,0.09299306322217564,10.306090720114916
11.047468414744547,0.08996305471735308,10.957505360027193
10.821357755248723,0.0837387497181598,10.737619005530563
10.097888742912987,0.06515316290149116,10.032735580011495
9.836170884804467,0.03816143639993212,9.798009448404535
9.426761214709716,0.0043735384572549454,9.42238767625246
9.161033155365473,0.0,9.161033155365473
1.0734979658805859,0.0,1.0734979658805859
0.6506337598381986,0.0,0.6506337598381986
0.20321489384698133,0.0,0.20321489384698133
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.21359853540125862,0.009634473877700467,0.20396406152355814
0.37848642797481347,0.030600648356832547,0.3478857796179809
1.2714350356009323,0.05164516812883743,1.2197898674720948
2.2908434256213965,0.07137848923300615,2.2194649363883903
4.16326680873774,0.08095655654819271,4.082310252189547
6.080810067856174,0.08060047145242578,6.000209596403748
7.0834951019264665,0.07550060924291135,7.007994492683555
7.1307676581162145,0.06456472754747264,7.066202930568742
6.349154943029799,0.0484517066234261,6.300703236406372
6.286637048828423,0.026980682456787815,6.259656366371635
5.651721974621424,0.00227032217836625,5.649451652443058
5.676890471476167,0.0,5.676890471476167
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.9435019050200237,0.08274083833889948,0.8607610666811243
2.1632692133573705,0.09756313133806485,2.0657060820193056
3.4329995283130366,0.09902553128603456,3.333973997027002
4.439506104266299,0.09264777466167577,4.346858329604624
4.442602882729458,0.08177908895167597,4.360823793777782
3.5486492152751,0.06303961096710173,3.4856096043079985
2.388852280921496,0.03507151494795359,2.3537807659735424
0.7584496011491773,0.0036412346477803412,0.7548083665013969
0.1539108903618711,0.0,0.1539108903618711
5.244263829115601,0.0,5.244263829115601
5.444482813175689,0.0,5.444482813175689
5.650958501961438,0.0,5.650958501961438
5.6949812896889425,0.0,5.6949812896889425
5.431332997628092,0.0,5.431332997628092
5.136305380703045,0.0,5.136305380703045
4.99934266409563,0.0,4.99934266409563
4.864736272709137,0.0,4.864736272709137
4.639930963837451,0.0,4.639930963837451
4.131467904712199,0.0,4.131467904712199
2.9753203601933027,8.591709224389898e-06,2.975311768484078
2.8188530178870685,0.0006434976838805838,2.818209520203188
2.563358175232594,0.013523592138820187,2.5498345830937734
1.3249653006266602,0.037320426131742766,1.2876448744949174
1.2318429096907373,0.06242362097742334,1.169419288713314
1.680298904154247,0.08428233464306491,1.596016569511182
2.6369402314229546,0.09287231699079943,2.5440679144321554
3.1144668747847355,0.08944560338216165,3.025021271402574
3.3029094941104624,0.08593872798848556,3.216970766121977
2.864744380399289,0.07526783082166696,2.789476549577622
2.4164289553546325,0.06092531508173145,2.355503640272901
1.7642265170842144,0.034401388655351056,1.7298251284288633
0.6650422130549369,0.004112461449369834,0.6609297516055671
1.177193576613961,0.0,1.177193576613961
0.5600126450781566,0.0,0.5600126450781566
0.40200240505031815,0.0,0.40200240505031815
0.13696701348475493,0.0,0.13696701348475493
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.12528371072964894,0.0910887947982261,0.03419491593142285
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1774810218148222,0.0,1.1774810218148222
1.2676556758365312,0.0,1.2676556758365312
1.4527716689565864,0.0,1.4527716689565864
1.6835614661873795,0.0,1.6835614661873795
1.9344887108755984,0.0,1.9344887108755984
2.255041097589503,0.0,2.255041097589503
2.4315912004378255,0.0,2.4315912004378255
2.569665118707933,0.0,2.569665118707933
2.7093383697599176,0.0,2.7093383697599176
2.438459909976441,1.6358386768292024e-08,2.438459893618054
1.5682561242864725,8.506361119511852e-06,1.568247617925353
1.7394974698891925,0.0009477480306182545,1.7385497218585744
1.94748815409433,0.010799626290937737,1.9366885278033923
2.117774508663363,0.027421879527675972,2.090352629135687
2.9744943522364924,0.043703420284804215,2.9307909319516883
4.522838831220049,0.05846852578629606,4.464370305433754
5.632322076850155,0.06900576924334405,5.563316307606811
6.788189582962307,0.07319747498562473,6.714992107976682
7.422968001993635,0.07457458088251614,7.348393421111118
6.592749633843011,0.06223289214498395,6.530516741698028
4.814820197225412,0.049526747085064715,4.765293450140347
3.478061330259676,0.027624606881192792,3.450436723378483
3.0162086982365164,0.0031907886872602374,3.013017909549256
2.2744255999298524,4.199553500524221e-05,2.2743836043948473
7.9825218092708745,0.0,7.9825218092708745
7.471461525274869,0.0,7.471461525274869
7.166611963235393,0.0,7.166611963235393
7.189405874273406,0.0,7.189405874273406
7.1706537560117365,0.0,7.1706537560117365
7.197837940134333,0.0,7.197837940134333
