RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
24.06259813383764,9.846347007136135e-06,0.01319215618971174,0.01290020791640061,11.532057091596975,0.0008194550431891839,40.3866621
31.040566945273742,9.492494147518626e-06,0.010592205951286687,0.022550647460135305,2.6615232626810985,0.0007853246672580377,39.8614092
35.05366913100272,1.0135022774745232e-05,0.06232716477490539,0.0011058938311652355,0.0005958918022555241,0.00033736333936009013,38.9956494
35.6312641281556,1.188072899721189e-05,0.06245836742742667,0.0010593858077336368,0.0005865261146943786,0.00033522014060723604,39.3712988
33.20498412651388,1.6434381269406646e-05,0.012401658405844312,0.027181750930642488,0.975405722997646,0.0007452025265428723,40.8382566
28.967692426493493,2.3539026630773666e-05,0.011202974854654381,0.017503156264746987,5.6699981212160315,0.0008050993031483031,40.5382099
22.78601096500397,2.2653903190249446e-05,0.013326374650220995,0.012671826681232776,11.999008558979519,0.0008203859202907271,39.465201
15.177674719833945,3.144804392241747e-05,0.017733996143521176,0.009751388301597656,19.230395520419826,0.0008314472288373643,37.6932797
6.528480726834651,4.217225022580989e-05,0.029472151185317527,0.007754455205209908,27.531512857841257,0.0008593034784150073,35.7617575
1.0039800190239487,4.767511521963759e-05,0.00583389641040507,0.0290539206707927,31.3984621143666,1.1804984369322902,34.311299
0.0,4.7665200561249126e-05,0.006440825285130958,0.01786484937758209,31.39849202637657,1.4708161389627599,33.3904953
0.0,4.344486393485219e-05,0.007087101159478973,0.013995884774609712,31.39850055713065,1.025375355184486,32.8954423
0.0,3.811554236093102e-05,0.007814281392415749,0.011876021913435224,31.398501749163277,0.5586975932565205,32.3688907
0.0,3.275354341222614e-05,0.007913252419752468,0.011481900909566519,31.398508546091293,0.8874103112728936,32.6396967
0.0,2.8358955468879914e-05,0.007774935591245917,0.01165898920219713,31.398516655899037,2.243508625022666,33.9490457
0.0,2.3945060931959187e-05,0.007792482079333271,0.011605159562952654,31.398520002242968,3.542135648078979,35.2003302
0.0,1.9492616071333402e-05,0.007811815209956182,0.011546258280288213,31.39852092990478,4.164699331338569,35.7751289
0.0,1.491617306751295e-05,0.007713171644592847,0.01177745049327318,31.398521753502813,5.226815040754272,36.7885521
0.0,1.4368929022157779e-05,0.0075240314929193005,0.012273054207250259,31.398522128259895,6.233597778957338,37.790146
0.0,1.1064969900701904e-05,0.007239643174982549,0.013162551146608399,31.398521953354404,6.884575245825187,38.4068865
0.0,8.83136272397045e-06,0.006832615201842385,0.01488028554072625,31.398521147183484,7.48548442926484,38.9859524
0.4567377666602192,7.072582271758452e-06,0.006293685697521641,0.01865082826501172,31.398515772877953,7.234404870412419,39.2659433
5.086306284181929,4.7597439235055666e-06,0.005830379440888198,0.028964356123461512,31.3984759559934,2.1289552689872644,39.6774965
14.861928520861381,5.029391199949816e-06,0.025843822589865766,0.008202270462101922,22.4192635861276,0.0008362243576429985,40.2123224
24.871846543462652,6.324764208895839e-06,0.013509033945414525,0.013765793099382495,10.932867652513254,0.0008167999018753759,40.7171471
32.38556508688864,7.57365448412773e-06,0.01199680710516822,0.02559016201683468,1.2844841305601686,0.000730010466638155,40.0721409
35.8854707362915,9.968231025378773e-06,0.05674586136628448,0.006173285713822123,0.0005148699147784285,0.00031897174667227645,39.1689568
36.32801326018439,1.397761774952472e-05,0.05652255523271743,0.006441983788262625,0.0005129539262285782,0.00031826374090181684,39.3754339
33.96651713529456,2.0562631833292338e-05,0.05360472401996482,0.00812314593894829,0.0005281576826006027,0.00032427304571487565,40.5094587
29.873664749182677,2.8846313200993174e-05,0.00960156491995925,0.027680840678331126,4.10862160426876,0.0007864976841521264,40.1276191
23.4311984931657,2.5199455858326673e-05,0.011494060500457976,0.015064669690201126,10.998308750460504,0.000816752566513488,39.2667799
14.935814231004354,3.545157682999457e-05,0.015841974624873918,0.010461921466579219,19.742103050850094,0.0008309761375750788,37.9614826
6.3311633646814425,4.792884369549769e-05,0.027770653977337068,0.007940489545800384,27.824485395682057,0.0008614324898134206,35.8825225
0.9651875827674083,5.378704908935032e-05,0.005794090314893049,0.02946781132167254,31.398466123131584,1.424680246599443,34.5750436
0.0,5.173627955605399e-05,0.006445834124066254,0.017790385974751684,31.39849380383752,1.549590616641905,33.5127981
0.0,4.864862739555107e-05,0.0071693425722214954,0.013732384050895354,31.398500930393695,0.8944357039423205,32.8198998
0.0,4.502390891792842e-05,0.00776202543858804,0.011965943473472511,31.398504453216187,0.6384262654531416,32.5227559
0.0,4.089290671177324e-05,0.007894129837680513,0.011511341017260448,31.39851085906255,0.9579159306333183,32.7974313
0.0,3.505545718719751e-05,0.007843273550012598,0.011508021150482729,31.39851745224414,1.938618404139084,33.7156652
0.0,2.9395908475811796e-05,0.007844985809945455,0.011477644751181345,31.398521055720995,3.109960883904704,34.8263622
0.0,2.4408051563259827e-05,0.00782534253333872,0.011511960770123548,31.39852279428433,4.1905686514780225,35.8536011
0.0,2.0233623016703512e-05,0.00770751813419253,0.011791925885402442,31.39852410156155,5.7884007300101805,37.4071139
0.0,1.4306180372321152e-05,0.0075399223965900925,0.01222271624060475,31.39852420131061,6.435109881159265,37.9909229
0.0,1.2995918976633142e-05,0.007255034800725433,0.01310133254213582,31.398524246112878,7.270856224065535,38.8137766
0.0,1.2062743266190908e-05,0.006848889968952114,0.014783267610902172,31.398523622668648,8.07539252865727,39.6103628
0.33778222958307497,1.0940035638831001e-05,0.006307178610955848,0.01846682174734193,31.39851876687128,8.135889622867651,40.0665366
4.880609302426693,9.125286905851209e-06,0.005761227076608301,0.02956538029850778,31.39848581167956,3.016261326666727,40.3664652
14.526066296394823,8.842244932757127e-06,0.025578709938985273,0.00820487225040367,23.052244009341074,0.0008373156472355871,40.4851307
24.457470154175862,9.90918858554208e-06,0.013242653504417466,0.013416962457220806,11.17456261496001,0.0008178136250751073,40.5020757
31.55814194484358,9.541574098085586e-06,0.011001505115798149,0.024888203168904017,1.9973176430459134,0.0007533745762860958,39.8179147
35.386112557418286,8.661075903779939e-06,0.056695177665369426,0.006158374042982081,0.0005207880929458018,0.00032042065962623154,38.8746506
36.271693036919324,9.161522214902915e-06,0.05666713773509253,0.006319037574077086,0.0005172200787124239,0.00031898838642052175,39.1226844
33.66845204796869,1.143643340750383e-05,0.053328684318074464,0.008241843467452133,0.0005344533735156877,0.0003261207027941767,40.096199
29.17591689901232,1.494988905571846e-05,0.00945103691692025,0.02754309135710784,4.587314827075922,0.0007954032850234145,39.6238408
22.79873518583152,1.3336958626457372e-05,0.011474733586207026,0.014920212651447256,11.521229787010109,0.0008187179759032563,38.9068747
14.352591259150806,1.8184073170879502e-05,0.015820213728770335,0.010464076117159857,20.757355458305764,0.0008327474072281697,38.0949924
6.637691873321182,2.29672221111859e-05,0.027669555770156423,0.007948573590727207,27.90360461644024,0.0008620577016918567,36.0606261
0.921564247957374,2.822442496563013e-05,0.005729316942097389,0.030267863468094215,31.398473144515954,1.9755585436832532,34.8008585
0.0,2.913536136617785e-05,0.0064240258732928025,0.017887681153946566,31.398494252160333,1.8372273103857046,33.5584785
0.0,2.792807985785893e-05,0.006973872521789982,0.014407717841244392,31.39850172130298,1.5041381778462366,33.208524
0.0,2.4178547378866847e-05,0.007578946462296574,0.012377293722894719,31.398501932978686,0.8654542673594406,32.5270953
0.0,2.2069066122112873e-05,0.00790529275681155,0.01156828733627722,31.39850395239633,0.7905008372872036,32.428435
0.0,1.86257298625382e-05,0.007963033235683566,0.011366477366105581,31.398507462451878,1.0300325449992005,32.6308354
0.0,1.552390131212588e-05,0.00785134414778622,0.011523656839048291,31.398511611545405,1.6560213436257896,33.2238708
0.0,1.3040442694110215e-05,0.007750707155474397,0.011731891272027672,31.398513779115916,2.1940084716518413,33.7355642
0.0,1.1073072451988631e-05,0.007498204169333301,0.012363882999807008,31.398516517885806,3.541459583027626,35.0628149
0.0,1.0134216482746722e-05,0.007223929726569952,0.013231612882076837,31.398517285825072,4.515020652014285,36.0274411
0.0,8.30364802743683e-06,0.006853563460210028,0.014777697338161897,31.398516863084414,5.2189132172594235,36.7136039
0.0,6.463127332331765e-06,0.006346434267947576,0.018125238872211895,31.398514391916933,5.666579389839835,37.1453246
0.3758646843700848,4.476371234032434e-06,0.005613823408202283,0.03104988562030877,31.39850394182108,5.580175121969794,37.5000375
5.130185812434839,2.6975605753421836e-06,0.01844566718122174,0.009486535390166558,31.374354141159113,0.0011465899567698274,37.5241839
15.276093615429367,2.056175106177871e-06,0.016592823935054263,0.010491084482000139,19.248444155203867,0.0008287612787502572,37.5159652
25.64356260009541,1.9352654713164834e-06,0.009577007600540293,0.0228810534911758,6.822698382604056,0.0008009864744442276,37.4948026
32.51788555375795,2.233109052267968e-06,0.052612656406110264,0.009727516195552795,0.0004960479060409147,0.00031422630529671485,37.3403558
36.409155946250344,2.864206098871625e-06,0.05238124106352958,0.010461667486132907,0.0004899387754236565,0.00031173411932046424,36.9972972
36.953530014514904,5.35940036525544e-06,0.052303602819604944,0.010503297484386522,0.0004897433875537263,0.0003116200881458953,38.3697877
34.860735929091796,9.790898033079243e-06,0.05310352439528067,0.009446595780422262,0.0004934995649562707,0.0003131177744168607,39.5419661
30.037139203855027,1.4580902505267892e-05,0.00982571116724379,0.03359490862371353,2.833666100194719,0.0007598711735780354,38.9005977
23.337131623264412,1.7086124857558607e-05,0.010130250430429734,0.018949756191350645,9.689624633840065,0.0008104654570256319,37.7639486
15.790061303012912,2.1686794202741084e-05,0.011577348500198483,0.014234620821215708,16.866555168474175,0.0008240680617465153,35.9670702
6.911911835090728,2.647928246426413e-05,0.013298770717852636,0.012135037492733725,25.77123642622612,0.0008410566954356723,34.3119337
0.9918911595017821,3.152677765277372e-05,0.008363105985306207,0.025986148743063563,31.38480865167251,0.0009017957983454151,32.9249831
0.0,3.275864628395909e-05,0.011256799602341192,0.015879533473141704,31.28562285072771,0.0008980929677217678,31.6411494
0.0,3.2839558369307925e-05,0.01331173830604933,0.012264995660250492,30.64779778664005,0.0008932393197056862,30.9986049
0.0,2.9011538147348966e-05,0.01406166737504828,0.011528487819173271,30.142749864042628,0.0008937818060803834,30.451088
0.0,2.5398372877447343e-05,0.014676011927271854,0.011101412368221085,29.7841037233838,0.0008949713226040274,30.0527124
0.0,2.1407792572517504e-05,0.015369498552540009,0.010733578947433054,29.641288520219806,0.0008967246237081536,29.8661047
0.0,1.9078596062871105e-05,0.016578626349992773,0.010238386664645806,29.540133616138395,0.000897883828777631,29.7383116
0.0,1.6533427408440626e-05,0.01897939238959466,0.00956089638265263,29.4464459363957,0.0008984126163027651,29.6143024
0.0,1.3806695461911655e-05,0.021858358867521126,0.009280921531799614,30.42034788318135,0.0009074403717012061,30.555858
0.0,1.1442168330167813e-05,0.029371157109346083,0.00930004976649481,31.188430986041034,0.0009371912838830821,31.2911578
0.0,9.684276849049088e-06,0.005901925582073572,0.04269904167415535,31.397889961870888,0.32844590838570403,31.8654424
0.0,8.557804931333424e-06,0.005787776123788193,0.03909710780258281,31.397918799109313,0.8867019679512604,32.4082646
0.3235576194265313,7.359808080366839e-06,0.005607930278052591,0.05032482625218994,31.397866334226812,1.1667667483562627,33.0731497
4.906239007951452,5.655923813883938e-06,0.025089557759773732,0.008528007796149734,27.506698735587474,0.0008470923264087489,33.4127299
15.282128225370046,3.6515966997018137e-06,0.01328585957362921,0.012839571451969647,15.218870896630506,0.0008222381221776604,33.5162759
25.37277280038716,2.6596252201105674e-06,0.009769118511289991,0.025840102661056165,3.66004669836859,0.0007759497988834467,34.0189789
32.230529687834284,3.5106759907146807e-06,0.05343807135596592,0.009275382196201947,0.0004912979790222854,0.00031232481994422753,34.0273659
35.14187742100369,5.193732641598768e-06,0.05212984653231267,0.010605776340418694,0.0004884483631059912,0.00031115040469507655,34.1544868
36.10628895957128,9.366324482314412e-06,0.05210254655624374,0.010621648132725158,0.0004883524551314999,0.0003110885750823009,35.9980652
34.62127470198975,1.5486813246791002e-05,0.053249164918020626,0.009370726314507994,0.0004909922148050195,0.0003121584784022054,38.1801557
29.86235789062273,2.071808356400856e-05,0.01011999423363663,0.034418572021678875,2.2527681986754686,0.000750139617547336,38.1770588
23.98420664329799,2.5211920585985e-05,0.010072871774508533,0.019443695327918547,8.179712882759658,0.0008055446881244742,37.1147109
15.605736486076314,3.203595036653481e-05,0.011337938617662717,0.01464988832206905,16.449211936002374,0.0008229567471104838,35.4409899
7.018563492132732,3.820270867565474e-05,0.013269123919235975,0.012413228727211373,24.606649836225923,0.0008422176335815857,33.4006413
1.014325838765372,4.412821416934576e-05,0.012650051486824958,0.012641595379593194,30.522632708931393,0.0009026903199744722,32.2072819
0.0,4.58849474598395e-05,0.013693756444780611,0.011743808533097757,30.679473903756364,0.0009449624254096266,31.1691741
0.0,4.433271646880188e-05,0.01669227048588816,0.01003493777226685,30.1568146930398,0.0009734600445347896,30.6252545
0.0,4.0418463317602225e-05,0.020976019049245422,0.008878935273817529,30.065155158238277,0.0010149557148521901,30.4863033
0.0,3.611444041474294e-05,0.029896979269503392,0.00783283301274868,30.55050997159604,0.0010993362162282083,30.9157075
0.0,3.5823585608842945e-05,0.005860259717052349,0.030077937805388973,31.398501001860865,1.0695044635061421,32.8748483
0.0,3.674468470506342e-05,0.0062662975526415815,0.01941177399848227,31.398516935568637,2.795615361487418,34.6000372
0.0,3.6222508141282286e-05,0.006632426438695077,0.01611220441485544,31.39852103626852,3.7428452473234834,35.5380955
0.0,3.549505920085662e-05,0.006823635586376928,0.014925209113563933,31.39852337020519,5.059654271722757,36.8457669
0.0,2.9344905040519577e-05,0.006878408213532886,0.01463088818839932,31.398524271132494,6.29009054304867,38.009989
0.0,3.063694628693616e-05,0.00679831348136052,0.01502789007399036,31.398523964116652,7.037934389742673,38.7721381
0.0,2.9642308577363397e-05,0.0065597738771227794,0.0164411056515003,31.398521683741105,7.688146520720129,39.4133103
0.24263008960263271,3.04525288578226e-05,0.006147218090415046,0.020089076940222536,31.398513102189785,7.863125209775269,39.8908155
4.741139210020014,2.858117705995076e-05,0.005716867410532968,0.03120954790281936,31.398484051672767,2.875859395942482,40.2694595
14.505470522693514,3.1106282709584404e-05,0.025475098243490462,0.008180424284650139,23.12745678898498,0.0008376860055201813,40.7742794
24.77622600242661,4.297251075019257e-05,0.013248889047501296,0.012636261778980667,10.950663134431172,0.0008186621905557682,41.0123833
30.67677015534817,5.6856802934082916e-05,0.010395349283221124,0.02264287940367005,3.1247891254251847,0.0007935519387472701,40.3976238
34.801282185322535,6.283909734980462e-05,0.062236524441353414,0.001140678061849872,0.0006259181133420334,0.00034311923841376276,39.7541277
34.929932079685855,6.523380918411982e-05,0.06216866997367481,0.0011686636824698286,0.0006282346075989998,0.00034377787953390206,40.1322366
33.23541767940119,6.599599427711861e-05,0.012838135434308671,0.027164118612190688,0.8394114303504423,0.0007450458844371861,41.269016
29.303224814315225,7.02916515588442e-05,0.01136414611111161,0.01758198626494509,5.0970769861597,0.0008036419631731873,40.8668405
23.085358458918474,5.551239985534611e-05,0.013342808459949734,0.012755492727537017,11.627361607132688,0.0008196742101316274,39.803207
14.8588948032401,6.0160487369620654e-05,0.017655161259118406,0.00979531994814932,19.742651845129675,0.0008311081081151848,38.1323154
6.850876627560596,6.647805234758742e-05,0.029600441863195215,0.007719167520768238,27.099941452515424,0.0008563038592309542,35.9755421
0.9907657186895301,7.807169766223811e-05,0.0058133885015297215,0.029396083399366627,31.39846567402583,1.2849059119178252,34.7258458
0.0,8.336941053992277e-05,0.006466904081769413,0.0177185207552545,31.39848860369847,1.298939481198037,33.6008655
0.0,8.270177753301372e-05,0.007275136633385859,0.013456420315540531,31.398495334337515,0.6396521018210309,32.9294712
0.0,7.648698471973169e-05,0.007775550848239544,0.011947088824192138,31.398502408426783,0.5593756760981373,32.7806654
0.0,6.606978092775518e-05,0.007940687265789798,0.011440531902782115,31.39850995436143,0.7915784885638283,32.9006411
0.0,5.514235077603309e-05,0.007759185856659157,0.011700625679812062,31.39851971574868,2.198282754698244,34.1907499
0.0,4.686424853898297e-05,0.007783283686918283,0.011629676287730668,31.398523576598656,3.4800233596441057,35.3837365
0.0,4.051412371354076e-05,0.007797200560897499,0.011581796178345092,31.398524970392856,4.285320333506658,36.1209595
0.0,3.6243294758982865e-05,0.0077132244965094935,0.01177490680709301,31.398525832736354,5.2387972084303165,37.0289655
0.0,2.8140787203347346e-05,0.007530215344575831,0.012253051011954707,31.398526154022544,6.275243193137571,37.9792764
0.0,2.9132537294288157e-05,0.007249341596131978,0.013122902291790218,31.39852572436462,7.038434940528836,38.7542188
0.0,2.9354117268251706e-05,0.006850460503099225,0.014772458389611292,31.398523419620908,7.599853039324455,39.3200145
0.1940618588277954,2.876573729840982e-05,0.006304727021353331,0.018474111171946236,31.39851522017344,7.8956625935280815,39.8455283
4.441824001258642,2.7137359544394214e-05,0.00575365538656816,0.029618099257075974,31.398488461727364,3.0290434562472255,40.0479811
14.225871853536487,2.7382816694286542e-05,0.025468429843505773,0.008178949384133083,23.49834682947546,0.0008381944924027955,40.7712371
24.213246169271454,3.2413187060705734e-05,0.013186242265941091,0.012803665215349324,11.695177988965415,0.0008193857676319888,40.9713929
31.156339364733466,3.3811154576777483e-05,0.010532985294406327,0.022590369773105263,2.8022990094059974,0.0007889069236671773,40.4010803
35.279501420055034,3.43703652253275e-05,0.06232289204243105,0.0011159845148288412,0.0006064627993611425,0.00033920517216534803,39.6247479
34.962261757588585,3.48328830142019e-05,0.062111149962487316,0.0012012318695883253,0.0006163004712804264,0.0003416490488328498,39.8801464
33.53267499626141,3.609088302242035e-05,0.013246628766395816,0.027372201642114343,0.7351421841192894,0.0007346741910541789,41.1993628
29.16032068010065,3.75176836770185e-05,0.01132173339963955,0.017895472614275883,5.54662080131919,0.0008045916196030246,40.7949641
23.287725475042578,3.526491134946143e-05,0.013399064794348534,0.012692463584005508,11.402261517509853,0.0008192942587866399,39.602909
15.43520515151061,3.763045249588815e-05,0.017704810268889388,0.009786987635934514,19.13540137830424,0.0008304490542532242,37.9722568
7.268075562080723,4.029649935345804e-05,0.029667329526681392,0.007706777991407365,26.931920651446724,0.0008549025928927128,36.0254771
1.0075522024856083,4.720694382059737e-05,0.005786357166400372,0.02942890664445167,31.398469518475846,1.5439599755371927,34.6744348
0.0,5.181553737620927e-05,0.006433766791087606,0.017798281864995304,31.398495563889742,1.8030709559542208,33.7671494
0.0,5.222725056959786e-05,0.007139565500936144,0.013796825011453314,31.398502708526863,1.088846913938633,33.052736
0.0,5.1247374836580875e-05,0.007631184144389405,0.012197927349116297,31.39850754826939,0.9385037180566295,32.8898527
0.0,5.0415474184239696e-05,0.007899589877149197,0.011490631621287814,31.398511915961627,1.0938129483399341,33.0352988
0.0,4.719438889756293e-05,0.007818032188696802,0.011542787879248588,31.398518728854146,2.4446876741722066,34.3518134
0.0,4.4881594280401486e-05,0.007835458211019443,0.011484755386107283,31.3985216633077,3.7888381106660107,35.6711214
0.0,4.211618013359482e-05,0.00784804205224951,0.011446809989936075,31.398522476146123,4.4783717549579,36.3309866
0.0,3.92301474370042e-05,0.007752223053147959,0.011663928418625959,31.39852315675577,5.4944890201403025,37.3165003
0.0,3.4007639737234854e-05,0.007566965512080913,0.012133122787891325,31.39852345168681,6.410251716049754,38.1769685
0.0,3.1195610980141414e-05,0.007273103645803232,0.01302331114012294,31.398523651446038,7.4335647150440884,39.171324
0.0,2.7612287397062633e-05,0.006871337461541735,0.014645442747666371,31.398522836571846,7.9908665197161985,39.6922274
0.15520311588120586,2.517895212612387e-05,0.006321596590299066,0.018266264301477913,31.398517597974894,8.382020020590426,40.2468248
4.344318486353443,2.486055971528153e-05,0.005711937242672134,0.02991929766871715,31.398488422391896,3.8681401939717057,40.7465308
14.227443924371476,2.3081775705225132e-05,0.025550953329379445,0.008174308405165398,24.066756898048002,0.0008386075601260415,41.2953712
24.391542774871976,2.303652085856297e-05,0.013213141600638497,0.012772226451364686,12.150772988466732,0.000818288108437999,41.5395205
31.12411892035565,2.7593552040870124e-05,0.010192218342043941,0.023395023252059378,3.64344723127677,0.0007871907623842214,41.138255
35.21507084495122,3.329180823457078e-05,0.061207354212703693,0.001886197987649778,0.0005596170484131844,0.000330425733562267,40.1959972
36.715744093571274,3.775519065114585e-05,0.0618808516720816,0.001590097260293586,0.0005361314020587921,0.0003228935495837042,40.6189298
34.46118099322325,4.385127951649124e-05,0.021675749002609237,0.03026728163427343,0.06453096519421711,0.0005813542392350723,41.7148976
30.59223406256622,5.212655494845845e-05,0.012735741546792538,0.020222316236456497,4.150874869338765,0.000791192862256936,41.2673366
24.18104204794626,5.1210620220818266e-05,0.013916827713136884,0.01317933800837282,10.834865102140185,0.0008159976379067189,40.2735669
16.872305950283746,5.980258870074621e-05,0.01804756872907468,0.009830123694421562,17.964562332747537,0.0008270878247499581,38.7556057
7.574331217546924,6.194055051410181e-05,0.029996735883186482,0.00767378782355506,26.70315328164333,0.0008520107261005462,36.3940751
1.0302032999867943,6.467499416528772e-05,0.005771101631697132,0.029622913487108916,31.398473088113626,1.6857105708581257,35.0305517
0.0,6.586163391514647e-05,0.006426763211011194,0.017846744803306926,31.398493768773672,1.8791200091371234,33.9936943
0.0,6.634197280708286e-05,0.007116535987832214,0.013876178847179692,31.398502127870135,1.145430254701049,33.2605977
0.0,6.799537909466918e-05,0.007749406004556541,0.01198970332214638,31.398506385444417,0.7294139331595413,32.8598235
0.0,7.069813273712041e-05,0.00795172048871803,0.011415147400727663,31.39851314220755,0.9509827201232837,33.1095863
0.0,7.102501991247588e-05,0.007827512371080416,0.01153021779464295,31.398521745143217,2.2621287546202367,34.4244798
0.0,6.97137260530508e-05,0.007826855431486715,0.011511692954952246,31.398525884802122,3.671100526374261,35.8193939
0.0,6.560754397448365e-05,0.007847123844411493,0.011455135208813671,31.39852699888852,4.218776939115246,36.3230156
0.0,6.097117092632984e-05,0.007736286210573858,0.011711027443666545,31.398528092086252,5.46979672598288,37.5247375
0.0,5.09473160025284e-05,0.007548077247062883,0.01219639924573813,31.398528148392877,6.457699011278103,38.4059374
0.0,4.8703835165306715e-05,0.007251764935835809,0.013110704089784027,31.398527321124114,7.512933357399758,39.4383288
0.0,4.403305873085375e-05,0.006846288019721246,0.014787020099468128,31.398523500209674,8.059066118665157,39.9364692
0.37080061131490144,3.925511037393774e-05,0.006296366669850397,0.01854563832767992,31.39851065971498,8.141843479225958,40.4152955
5.368092661480604,3.5197639264853504e-05,0.005797956563447648,0.029275436483328778,31.398492215536205,2.6291600678306812,40.8407384
15.736845526173223,2.907683140006903e-05,0.026400681214472404,0.008143838193691787,22.428576737436995,0.0008312655638290766,41.5239113
26.15602341603005,2.9319367449712515e-05,0.014082182286860851,0.013940718868072048,10.054403938682663,0.0008097449413877127,41.6188588
33.299054966486594,3.574028334602734e-05,0.012733206523368039,0.02705291765343876,0.9930817198776908,0.0007032251733206648,41.1742726
37.61712297455164,3.9100692473555204e-05,0.05640063380392723,0.006658183242860297,0.0004903799599291255,0.000311687907897102,40.3300937
38.88672013585468,4.174396841515021e-05,0.05607466741798974,0.007014228673046533,0.0004894495497640012,0.0003113022886119984,40.8171329
36.993028028716516,4.4748733758206246e-05,0.055941389908896355,0.006885103838897506,0.000492369378467343,0.000312462148161383,41.8141205
32.559761025618045,4.814093812240758e-05,0.011209468647698572,0.029246486003323083,1.6781596267627008,0.0007330617581624569,41.1127371
25.590950058093235,4.2831210810646816e-05,0.011859869636321034,0.01581377808717137,9.199226501575602,0.0008090640626593539,40.2373165
16.96054349169154,5.0702956229712013e-05,0.016111192741970908,0.010549014040826608,18.109112679294785,0.0008219091024695763,38.9107456
7.618482289167792,5.6907456520643577e-05,0.02863701828667534,0.007829564703969507,26.994341799802363,0.0008501005717270315,36.6856155
0.99894620226004,6.293324355670188e-05,0.0057348223066805695,0.029802793501272382,31.398467837127605,2.065521270415942,35.3545678
0.0,6.612500714656502e-05,0.006439156197228387,0.017672100947726536,31.398492336455938,2.1047798497776506,34.2219908
0.0,6.591884238233571e-05,0.0070588964124128455,0.014036265655101042,31.398503874580868,1.5769264919589674,33.6877775
0.0,6.426198475501678e-05,0.007618131427065147,0.012229923558463257,31.398508978904545,1.1181329387811296,33.2089232
0.0,6.237937425099286e-05,0.007820475180430244,0.01163178763728382,31.398515164979987,1.473125924120972,33.5429736
0.0,5.917392692929738e-05,0.007834236648764112,0.011514172384317917,31.39852092532105,2.586105194471556,34.6214982
0.0,5.7216753547763734e-05,0.007860950608274608,0.011437428922146498,31.398523742599462,3.648840796085836,35.6631727
0.0,5.359277918199395e-05,0.007864219475047202,0.011424867513257777,31.398524515128127,4.1419991712451045,36.1175008
0.0,5.10230719188766e-05,0.007742227792941013,0.011704960638749554,31.398525283708686,5.189792604642641,37.1381665
0.0,5.2615137151132164e-05,0.007527466722911658,0.012264113729570437,31.398525358207955,6.32257985844157,38.288766
0.0,5.204500876228368e-05,0.007222137667094369,0.013227672314057115,31.398523683140343,7.048904841626878,39.0102273
0.0,5.434306395173336e-05,0.006798997809390385,0.01506121805557447,31.39851791588899,7.498728324277907,39.4868695
0.47499137942374253,5.697049420566272e-05,0.006243434999504399,0.019231739438319666,31.3985004315204,6.862367625220742,39.4507627
5.492873731190221,5.576899886738057e-05,0.006036933820597818,0.02747637802976963,31.398494861875772,1.049761986103479,39.6287685
16.151128636867828,5.7615935733558526e-05,0.021511768765104154,0.008836296054163228,19.78049451721648,0.0008252584906486186,39.6820344
25.804374443824486,6.099472011907279e-05,0.00975575831592522,0.021102314184354307,8.375171692259094,0.0008026400033902271,39.8700508
32.43088724504896,6.521039733433596e-05,0.04983520232522225,0.011842174458886162,0.0004980295024556549,0.0003144558928407538,39.0762648
36.52875078854798,6.797288696440227e-05,0.05064726938763957,0.012075116123068956,0.00048815106641154297,0.0003104876865585254,38.1871781
37.040157531742665,7.188310523911785e-05,0.04981288473905859,0.012849547307403578,0.00048774685658136747,0.00031028435649699,38.5215852
35.84457265273704,7.90139817390703e-05,0.05035136614524173,0.012264740712801822,0.0004892669225241343,0.00031086684527930486,39.0425755
31.779622552975802,8.888050859501323e-05,0.05065806471837288,0.011238501666110137,0.0004970488056496349,0.0003139243125302708,38.2262558
24.877019246459223,8.053302629808788e-05,0.008691222844199117,0.03458912376604757,6.63430534306414,0.0007958663286192669,37.2446734
16.41750080014321,9.715259439049819e-05,0.009861694597267224,0.01904595266178705,15.37004408462302,0.0008186313021115722,36.0348982
7.1126951189134004,0.00011382681268124824,0.011355108250746829,0.014933570344535062,24.39481957551685,0.000836651210876461,34.1156333
0.9412713819494315,0.00012810331740823437,0.011072486569447398,0.014837198060098488,30.39656550066398,0.0008673302467087393,32.8970472
0.0,0.00012931723852617155,0.01191171547174622,0.013481180517987397,30.313118027510534,0.0008807391052545166,31.6998483
0.0,0.00011944402081323758,0.013340662355613094,0.011989160168707075,29.615958894723697,0.0008868028362113064,30.8940629
0.0,0.00010641153239468217,0.014641065129354881,0.01110827633432761,29.40219354079858,0.0008956090427443934,30.5385603
0.0,9.098070792760808e-05,0.01631280313055424,0.01031760327167879,29.42892602070456,0.0009068521482384686,30.3975865
0.0,7.762233541560722e-05,0.01862866471830063,0.009591362115721027,29.852297207598518,0.0009251158987252055,30.6748757
0.0,6.65490668570054e-05,0.02226342754826308,0.009000754708912834,30.578419578987067,0.0009645227996494137,31.2782288
0.0,5.865016579674967e-05,0.025978087510550783,0.009006540061174986,31.29458266374115,0.00116982430051027,31.9063059
0.0,5.2045407125194804e-05,0.005629167169295518,0.03715718802200922,31.398458667482533,1.4143501126757863,33.4005292
0.0,4.713139357703863e-05,0.005910860290813232,0.02495678623846598,31.398465734391795,2.1514450630461868,34.0728217
