Total_Curtailment,PV_Curtailment,Wind_Curtailment
1.1849082449407078,0.0,1.1849082449407078
1.6939748525328966,0.0,1.6939748525328966
2.339528321393553,0.0,2.339528321393553
2.942186323581943,0.0,2.942186323581943
3.724740466446203,0.0,3.724740466446203
4.632969806293799,0.0,4.632969806293799
5.490113238548043,0.0,5.490113238548043
5.330440043811803,7.629977237151709e-06,5.330432413834566
6.141033419903982,0.0001643595096590111,6.140869060394323
6.276498360856184,0.03946736225527396,6.23703099860091
6.580956611682883,0.17078156049982302,6.410175051183059
6.768317476436319,0.32090051264331876,6.4474169637930006
7.82977280005626,0.4607483654290391,7.369024434627221
9.305045393424408,0.5610507961923646,8.743994597232042
10.543071725654604,0.6251505849606319,9.917921140693972
11.287377759073808,0.6337903491852415,10.653587409888566
10.952961586802454,0.6047421858459109,10.348219400956543
10.130945286591999,0.49100435516500773,9.639940931426992
9.559235061549046,0.28608580650757015,9.273149255041476
8.538281625717417,0.028039706347904862,8.510241919369513
8.526919097178538,0.0,8.526919097178538
8.898937173710749,0.0,8.898937173710749
9.238736835765733,0.0,9.238736835765733
9.722599616349676,0.0,9.722599616349676
10.088174641090845,0.0,10.088174641090845
10.182778311114918,0.0,10.182778311114918
10.02509318024656,0.0,10.02509318024656
9.655622207920548,0.0,9.655622207920548
8.988986353744247,0.0,8.988986353744247
8.290275444456293,0.0,8.290275444456293
7.694450863290658,0.0,7.694450863290658
7.22531088615775,1.1899964498310004e-05,7.225298986193252
6.795971762178526,0.0003028190965864063,6.79566894308194
6.275275818693732,0.05514054549677373,6.220135273196958
5.48942545766981,0.24622855541546876,5.243196902254342
5.743207724272629,0.4690452306766343,5.274162493595995
6.293542569127627,0.6390944233613626,5.654448145766264
6.735749878684146,0.7549156578267552,5.980834220857391
7.100735903179977,0.7714074586260371,6.329328444553941
7.564727396175632,0.7438514908349735,6.8208759053406585
7.241188271488205,0.6708006387708089,6.570387632717397
5.813921479925774,0.5377834356069098,5.276138044318865
4.141142371204447,0.32860419966056875,3.812538171543878
2.9382557013881776,0.039821671198248434,2.898434030189929
2.871324189783401,0.0,2.871324189783401
4.965291424383352,0.0,4.965291424383352
5.188218919553822,0.0,5.188218919553822
5.47286338447546,0.0,5.47286338447546
5.695628578998514,0.0,5.695628578998514
5.813719478818104,0.0,5.813719478818104
5.915245109899917,0.0,5.915245109899917
6.16525393562763,0.0,6.16525393562763
6.22209802415742,0.0,6.22209802415742
6.094637226009329,0.0,6.094637226009329
5.545327928722845,0.0,5.545327928722845
5.402678202673501,1.589995256496883e-05,5.402662302720936
5.275929808219068,0.00047697857700873157,5.2754528296420595
4.685869787867681,0.05620345232575682,4.629666335541924
3.9103542537399125,0.21555633692125376,3.6947979168186587
4.351084312097255,0.39609206832102767,3.954992243776227
5.423400897659425,0.5523429621708307,4.871057935488595
6.59383583744734,0.664232298366429,5.929603539080912
7.281918847770896,0.7058855141005499,6.576033333670346
7.691023782227104,0.7053034158371493,6.9857203663899545
7.228097863610273,0.6469116300399445,6.581186233570328
5.808108779350478,0.525454022389793,5.282654756960685
4.005049214198474,0.3449654708492654,3.660083743349208
1.960337276605074,0.04021543002353033,1.9201218465815437
2.3966035644836285,0.0,2.3966035644836285
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.40735512969121324,0.0007889776462081198,0.4065661520450051
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2797464841201922,0.2797464841201922,0.0
1.6386885441510035,0.6020493438795854,1.0366392002714182
3.3992263553843127,0.614115927880812,2.7851104275035006
4.801008124254544,0.6035305594606094,4.197477564793934
4.700722401201446,0.5330334797776629,4.1676889214237836
3.7621913053190923,0.4199906570233118,3.3422006482957807
3.494507370160674,0.24773235092912915,3.2467750192315448
2.6752051431280446,0.029934420695319815,2.6452707224327248
3.3535533906639365,0.0,3.3535533906639365
8.291536519885277,0.0,8.291536519885277
8.364418598766617,0.0,8.364418598766617
8.476950554155014,0.0,8.476950554155014
8.732086547227759,0.0,8.732086547227759
9.043644773583573,0.0,9.043644773583573
8.9555936760599,0.0,8.9555936760599
8.51629955455951,0.0,8.51629955455951
7.768005955066279,0.0,7.768005955066279
7.415749042809896,0.0,7.415749042809896
7.334147287214959,0.0,7.334147287214959
7.116890692938931,4.379986932991413e-05,7.116846893069601
7.238364821604238,0.0011125066810096522,7.237252314923228
7.0922272089596365,0.06700767009305646,7.02521953886658
6.710095071093676,0.2209628107918813,6.489132260301794
7.185025975868513,0.3884659010725094,6.7965600747960035
8.070185211950921,0.5438055476408767,7.526379664310045
8.667061723947494,0.6246663564052524,8.042395367542241
9.861066100343857,0.6537423596615268,9.20732374068233
10.444982615667364,0.632441363209731,9.812541252457633
10.082201397415645,0.5886844237517421,9.493516973663903
9.08230457723467,0.45802752354624693,8.624277053688422
8.353543977683685,0.26827535964226334,8.085268618041422
7.86033358329067,0.030746028274015055,7.829587555016655
7.074275369676066,0.0,7.074275369676066
0.5252958126787277,0.0,0.5252958126787277
0.07465792314412667,0.0,0.07465792314412667
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.8461177511077072,0.5017916429828152,0.34432610812489195
3.004654039638611,0.5691255721025287,2.4355284675360824
5.049069062339324,0.5666222895706822,4.482446772768642
6.039308739779912,0.5307701965298158,5.508538543250096
5.9390232774219776,0.45389081588746966,5.485132461534508
4.816436821998485,0.34061608382498393,4.475820738173501
4.221571476186199,0.18967452413560965,4.031896952050589
3.8887670718613165,0.015960392384656043,3.8728066794766605
3.1683620582245275,0.0,3.1683620582245275
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.9929033790632094,0.685869993813736,0.3070333852494733
2.4072060944194185,0.6961506831429013,1.7110554112765173
3.459312830997902,0.651314976903245,2.807997854094657
3.4016659123800146,0.5749079848516012,2.8267579275284134
2.3253252010021512,0.443169227873657,1.8821559731284943
0.8589025310469101,0.24655317444701846,0.6123493565998916
0.34705117221581894,0.025597923632583147,0.32145324858323576
0.8141719431156549,0.0,0.8141719431156549
4.4050616211007,0.0,4.4050616211007
4.587333848345343,0.0,4.587333848345343
4.769466536143952,0.0,4.769466536143952
4.806682926596075,0.0,4.806682926596075
4.578070987285802,0.0,4.578070987285802
4.323215195362584,0.0,4.323215195362584
4.203727310085551,0.0,4.203727310085551
4.092095038978199,0.0,4.092095038978199
3.9130103960311597,0.0,3.9130103960311597
3.5165618064144155,0.0,3.5165618064144155
2.646494610314072,6.039981980654825e-05,2.6464342104942653
2.499520397186606,0.004523796503957964,2.4949966006826476
1.3506420063331603,0.09507101637043527,1.255570989962725
0.0,0.0,0.0
0.08430205829245807,0.08430205829245807,0.0
0.65836803992927,0.592505832351165,0.0658622075781049
1.6718319893408786,0.652893512193931,1.0189384771469476
2.1264947058587413,0.6288036740622098,1.4976910317965315
2.2103601017392087,0.6041502976117172,1.6062098041274915
1.5495160531852008,0.529133761411865,1.0203822917733358
0.6901800267662939,0.42830570221666997,0.2618743245496239
0.0,0.0,0.0
0.0,0.0,0.0
0.39227735400812414,0.0,0.39227735400812414
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.2074835241205637,0.0004297087180309909,0.2070538154025327
0.4789888311442514,0.0,0.4789888311442514
0.6132832363180025,0.0,0.6132832363180025
0.7925215249843891,0.0,0.7925215249843891
0.9921830647958867,0.0,0.9921830647958867
1.2075176331856383,0.0,1.2075176331856383
1.4685355649259506,0.0,1.4685355649259506
1.6505009611577641,0.0,1.6505009611577641
1.8095131245481824,0.0,1.8095131245481824
1.9734769886043644,0.0,1.9734769886043644
1.8530870158253663,1.1499965691644122e-07,1.8530869008257094
1.3545906820204898,5.979982159654943e-05,1.3545308821988933
1.3788117166565357,0.006662680122931938,1.3721490365336038
0.6285613734094877,0.07592150350002333,0.5526398699094643
0.655797709779872,0.1927761448824074,0.46302156489746454
1.7230396849879774,0.3072355734105358,1.4158041115774416
3.4947483670971717,0.4110344437427787,3.083713923354393
4.7511998883122715,0.48511139274574294,4.266088495566528
5.986735305635882,0.5145791348333256,5.472156170802557
6.635759934490991,0.5242602059513584,6.111499728539633
5.711777864098231,0.4374979847929271,5.274279879305304
3.769558812001307,0.3481736312782186,3.4213851807230884
2.2701841196498,0.19420132063061762,2.075982799019182
2.504694777386506,0.022431283079761857,2.482263494306744
2.271755092804847,0.0002952291192299212,2.2714598636856174
7.167389512352985,0.0,7.167389512352985
6.691636499973363,0.0,6.691636499973363
6.410304563024956,0.0,6.410304563024956
6.434745784781951,0.0,6.434745784781951
6.429565640122904,0.0,6.429565640122904
6.477783227134916,0.0,6.477783227134916
