RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
0.0,0.08360757310483206,1.2164457040791327e-06,8.946003032115302,6.522004504520608e-07,27.86815106708805,36.7847888
0.2839999987578798,0.07317521062140545,1.2140175420491078e-06,9.635869252046824,6.487089543118209e-07,27.041508428461256,37.1204647
3.6969190154397693,0.055834899345482816,1.2367975437225503e-06,6.877267057072996,6.367539083639999e-07,23.863074510415164,37.3882979
13.021902400187516,0.04824739544566852,1.3503949009947897e-06,2.952029883961556,5.886501946256608e-07,11.158067334668706,37.7135373
22.593909995771664,0.055355749614936944,2.9845637559089355,1.997403646816669e-06,1.5731175999777122e-07,1.9394590811936986e-07,38.0312111
29.084648974113808,0.0814373385462231,14.803879579540311,1.9314092742826373e-06,1.4596777890146788e-07,1.7434585282280657e-07,38.0184886
33.38018512048205,0.12004291466470363,22.06482662453668,1.909110172948905e-06,1.436568324052306e-07,1.707609475836628e-07,38.6206824
33.90137146331031,0.17093885412541054,22.98301741807305,1.9064123660521552e-06,1.4315703455197673e-07,1.700198711074916e-07,38.7639289
32.12229769738067,0.23260332099731446,20.658863355979598,1.912540699283169e-06,1.4365792079994191e-07,1.7081782102665388e-07,38.0118712
28.234192495787614,0.3066713781486358,15.085919715434851,1.9291645469319637e-06,1.4550135121337583e-07,1.73730860928988e-07,36.7208111
21.30458049585854,0.34254593071380574,3.969833661608034,1.9885379580193906e-06,1.5321614447629693e-07,1.8704898725979237e-07,35.3800682
12.76252881459799,0.44764173982049005,1.3688718501376059e-06,2.9435400033464787,5.500945450165998e-07,7.0180186212600475,34.0239383
4.424753023855696,0.4092042461658947,1.279300887039323e-06,4.912876897991583,6.022084022950631e-07,16.79684340683332,30.5450651
0.11289039461878725,0.45176653489574065,1.2441200887491669e-06,7.278413729939648,6.193622283667236e-07,20.92811942449522,29.2786695
0.0,0.42855449865647577,1.2553129371045121e-06,6.055641683741501,6.246666553410426e-07,21.800516531113683,28.7006318
0.0,0.3868503122274546,1.2676656101480083e-06,5.131198250999578,6.276662518421717e-07,22.14290033901806,28.044772
0.0,0.3581487375448508,1.2718713181664684e-06,4.8351676307910045,6.302333725222778e-07,22.56850796987997,28.1150537
0.0,0.3311915940404661,1.2760790088083289e-06,4.586224461305418,6.320574329733845e-07,22.835976467047736,28.0771602
0.0,0.3049803762423606,1.2704187131973108e-06,4.777301629328131,6.340610250325003e-07,23.358184459688115,28.7247594
0.0,0.2811996181573605,1.261865141266843e-06,5.154529515316298,6.357977681585661e-07,23.891065152002668,29.5701761
0.0,0.26491299403910384,1.2494960616662182e-06,5.895041804148815,6.373913778794049e-07,24.481953847701853,30.8452178
0.0,0.24846028310798854,1.2383557851303288e-06,6.797246019371952,6.384181360059564e-07,24.91594356577602,32.1206242
0.0,0.23246062365673661,1.233127271651286e-06,7.333714514385199,6.383369708650874e-07,24.980884927230804,32.6714427
0.0,0.21210449671133919,1.2295728834439133e-06,7.778479561141278,6.373622887579314e-07,24.810949814606445,32.8878504
0.0,0.19412417849276314,1.224937192153772e-06,8.509302789024924,6.35430982022331e-07,24.44937782430034,33.1970488
0.17084909259653916,0.1761042789408071,1.2245285023130337e-06,8.807964961935225,6.310392505409174e-07,23.470526065455065,32.776696
3.1577149962760855,0.15970810408461875,1.2501365557477038e-06,6.219821794253272,6.180847919941224e-07,20.12979915344023,32.2796194
11.062684477387126,0.15259417204309048,1.3504062717952648e-06,2.970672043654033,5.68542802575478e-07,8.70119084976689,31.9718109
20.131787602279733,0.14950246635341455,12.17211995720254,7.940716228963566,7.097680424030043e-08,7.633419625870023e-08,32.063682
27.17982347308983,0.16671451973607618,22.76094051267879,6.190100817150269,6.734805757177728e-08,7.202150179285378e-08,32.5396359
31.539804033197015,0.1933063706526935,28.42779004371481,5.589830158641622,6.647507188426477e-08,7.099778751000686e-08,34.2382493
31.524250372642918,0.21026949282835797,29.170920197871574,5.524898833555669,6.63034934004793e-08,7.080017828281741e-08,33.4432692
29.914125015687564,0.21962126279803476,27.394344054263644,5.709443731813284,6.656463527609572e-08,7.110389633421463e-08,32.5083898
25.113464841442248,0.21904164502938173,20.05128938634864,6.551694183773112,6.75994801121929e-08,7.231802124192838e-08,31.9875098
19.148375333379484,0.20753273108733108,11.520476712393439,8.003582092355218,7.111366657629818e-08,7.65085506273853e-08,31.1418411
11.337827297296084,0.2077580959222335,1.374177012031183e-06,2.3927922414417573,5.419529256305807e-07,6.136772376567414,29.4700613
3.379723564692429,0.7007419668464218,1.269761638878249e-06,5.064967844951806,6.044685982570782e-07,18.80886116677642,31.4916996
0.07998114006046145,0.5549359990061146,1.2417850131722974e-06,6.600055900110607,6.207695061781534e-07,22.645895254669842,30.515235
0.0,0.4685842896492599,1.2515229271767796e-06,5.337670743103193,6.259995542782164e-07,23.48857716402544,29.7816911
0.0,0.4082928472679867,1.2590729915775205e-06,4.631580539536002,6.29171975636674e-07,23.94744581635791,29.4120179
0.0,0.3472836781164079,1.26143385239215e-06,4.332303347158435,6.315945579501902e-07,24.381033115689853,29.4120382
0.0,0.3181395387960388,1.2558598222547812e-06,4.499953893832092,6.338292555320123e-07,25.041251721160954,30.1679916
0.0,0.2951061990094984,1.2440752366093162e-06,5.132283944305796,6.359254400249543e-07,25.878069865661022,31.5678072
0.0,0.28933982341350567,1.2346609667487082e-06,5.844749330866833,6.372596063267696e-07,26.50065447709088,32.8716458
0.0,0.29770491808630306,1.227286096317251e-06,6.611096930777443,6.378345634018879e-07,26.906687940121348,34.0443068
0.0,0.31060001344264976,1.2211880428062213e-06,7.461655861598359,6.376266037295637e-07,27.10750574373137,35.1043849
