PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
26.238348799999997,44.135894185934895,10.934322077269744,0.07831448364706237,0.008246021487494214,0.0006636826011047236,0.00040973474465491475,79.988
25.4207232,42.760554707053075,13.162973710853388,0.07754473340094442,0.008718944474447262,0.0006619554170919986,0.0004096571491225028,78.066
23.0050112,38.69705170126587,14.555880981843163,0.07729142909088935,0.008570381763168974,0.0006718946559566797,0.0004122604562074241,78.544
19.6601792,33.070662924022045,14.834462436041118,0.010660756908038386,0.027242884630945794,6.786631017888198,0.001018092616959554,81.034
13.788140799999999,23.193224848416214,12.675456166006965,0.01427790890048127,0.013789265055293562,29.01591573778774,0.0010584235491797984,84.368
8.6593984,14.566095389975683,10.098577714675878,0.028457938402898012,0.009078481846123898,51.80328625589251,0.00110183096600442,89.646
3.8651391999999998,6.501604809259532,6.198437355904504,0.006322954043051202,0.038300873040289694,62.306772003134135,12.350187724385133,94.038
0.7061312,1.18779318630703,5.29304762976115,0.007004388350447515,0.022234356337256362,62.30680255101567,26.630542885430142,98.517
0.0,0.0,9.402124079180991,0.007583954177142985,0.017712391526269314,62.306814654292964,27.581966047071283,103.525
0.0,0.0,13.371909801501854,0.00804765315059645,0.01557296158707098,62.30682054956098,27.16191353524667,108.856
0.0,0.0,10.307513805324344,0.008304484056993407,0.014571075504768338,62.306825968214866,36.872512259026486,114.124
0.0,0.0,7.312763172696326,0.00847637006194721,0.014012391255815432,62.306829005050446,45.927656378779496,118.838
0.0,0.0,4.178721812969329,0.00856313366324681,0.01375908861567421,62.30683065785968,54.43829979891039,122.806
0.0,0.0,0.5571629083959105,0.008561684023732334,0.013768488280161311,62.3068317466707,63.02918148745539,126.148
0.0,0.0,0.0,0.008515242427285956,0.013896416883059717,62.306832198255975,64.82553203229384,127.137
0.0,0.0,0.34822681774744413,0.008393087711121777,0.014243647858076126,62.30683253541596,63.910370025268556,126.727
0.0,0.0,2.646523814880575,0.00820378532107609,0.014839392328876926,62.30683193417557,58.23357253519672,124.382
0.0743296,0.12503086171652947,4.944820812013706,0.007916322980616512,0.01593040766120738,62.30682925193161,51.654836061453004,121.335
1.6352512,2.750678957763648,5.362692993310639,0.00753226483354668,0.017885260493857306,62.306819888106396,43.146346119682065,117.621
4.905753600000001,8.252036873290944,4.387657903617796,0.007037746698742744,0.022016430211077638,62.306794961168556,30.234154686852467,112.072
8.3249152,14.003456512251299,3.412622813924952,0.0063831098568606975,0.03827400910639246,62.306754451316685,13.459274170157911,103.071
16.538336,27.819366731927804,10.65574062307179,0.028150828556499582,0.009050289188246916,35.47332050319854,0.0010691485302579953,95.256
20.068992,33.75833266346296,12.745101529556454,0.014221876899197823,0.014611745217173488,16.406167601570157,0.0010521435792873776,88.706
22.2245504,37.384227653242306,15.94878825283294,0.014813281123483022,0.022782549636475753,1.0451803855875552,0.0009899181413457977,83.777
22.038726399999998,37.07165049895098,16.784532615426805,0.08729373561181196,0.0013668422103303446,0.0009933993130060038,0.00046934412649842763,80.511
21.2211008,35.69631102006916,16.227369707030896,0.08664813462376188,0.001605935888953343,0.0010924931776213065,0.0004769403293766955,78.575
18.9912128,31.945385168573278,16.15772434348141,0.010895733482645765,0.03641402931814313,3.2432843854015196,0.001023146035701141,77.623
16.0551936,27.006666130770363,17.68992234157016,0.01080385711772516,0.023152261091324778,9.134142575568271,0.0010438527071835676,77.847
12.450208,20.942669337518687,20.197155429351756,0.011477911224137983,0.018686084172471116,16.276282990842308,0.0010561304263229764,78.949
7.841772799999999,13.190755911093857,19.152474976109428,0.012023388060056915,0.01667896948019117,34.55521169253177,0.0010728650012986323,83.351
3.3819968,5.68890420810209,20.05786470225278,0.012619788501430244,0.015611532102008106,50.3422285758868,0.001090447635971307,88.487
0.557472,0.9377314628739709,28.76353514593888,0.013557571267465974,0.014314571541253275,50.441584203986004,0.0010983537364070088,93.626
0.0,0.0,40.74253767645096,0.015065273978791562,0.01284961112078069,40.00899877054537,0.0010969808086714055,99.057
0.0,0.0,40.95147376709942,0.01627483616056212,0.012054701815458679,44.70615390729849,0.001103669162472014,104.055
0.0,0.0,37.678141680273455,0.017402023330110095,0.011583931753372152,54.463916426429535,0.0011168318182828549,109.067
0.0,0.0,39.55856649610965,0.019887893195093265,0.010758081372167275,56.31681181795347,0.0011238008231000888,113.642
0.0,0.0,41.64792740259431,0.025187226198682584,0.009728941146002673,57.116901062197044,0.0011284267485253358,117.464
0.0,0.0,42.3443810380892,0.040140266838995985,0.008681928552674202,59.40046254730128,0.001136210014858381,120.741
0.0,0.0,41.787218129693294,0.0065822928475067,0.052001426058051,62.30628732647358,0.28986206128376,123.204
0.0,0.0,40.25502013160453,0.006062171844851449,0.059839067433208964,62.30638625629536,3.565281135158856,124.267
0.0,0.0,38.304949952218855,0.005872547614573236,0.07732435622300311,62.30639102069378,5.081366427014285,122.974
0.0743296,0.12503086171652947,39.48892113256016,0.03178975939116834,0.009848367676609075,61.89498351568542,0.001300229006528768,119.306
2.1555584,3.6258949897793546,34.404809593447474,0.024430489222958374,0.010231743370123569,59.30400519952968,0.0011168569596449495,114.936
6.5781696,11.065231261912857,38.304949952218855,0.019503798760710418,0.010896331050224995,36.11387850153685,0.0010780045327951602,109.266
11.8184064,19.879907012928186,44.78196876232131,0.018457438150803262,0.011743743249783225,4.709690245492031,0.0010503174394554324,101.306
9.0682112,15.253765129416594,4.039431085870352,0.011035870012616043,0.02206336902394025,61.760550999804494,0.0010907929926093952,91.948
17.504620799999998,29.444767934242687,7.800280717542748,0.01106347922472277,0.020598276483391666,27.500887149669165,0.0010498705180110072,85.765
23.599648,39.6972985949981,9.680705533378946,0.010809118020241105,0.036271880034463015,4.233611507243707,0.0009839535623509586,81.586
25.792371199999998,43.38570901563572,13.929072709897765,0.07304046593135655,0.011140181727948367,0.0006208144359860377,0.0003973712855896144,78.728
25.457888,42.823070137911344,18.038149159317605,0.06979825962855891,0.012598898367912944,0.0006184489666575453,0.0003964747702000925,77.146
23.4509888,39.447236871565046,19.98821933870329,0.06960997293560028,0.012655432567556576,0.000620020233059085,0.00039708865079280504,78.01
20.031827200000002,33.69581723260469,20.197155429351756,0.07013575172198393,0.012014498723932126,0.0006303439533788478,0.0004010986433895011,80.943
15.423392,25.94390380617986,19.291765703208405,0.010692712819111902,0.02271742704289661,15.625409473809228,0.0010416828962136887,84.965
9.7000128,16.316527454007094,17.341695523822715,0.023504002169962197,0.009822624198689888,38.070815216421025,0.0010732083189007385,89.208
4.1252928,6.939212825267385,11.8397118034131,0.006125760573004899,0.062065859429049054,62.30665000407159,2.464028619412578,93.049
0.7061312,1.18779318630703,6.616309537201438,0.00592716425062404,0.05720712332950534,62.30673652459011,23.281574745722914,97.121
0.0,0.0,11.700421076314123,0.005786609736412527,0.07309086204027526,62.306746981055824,21.873220639367062,101.203
0.0,0.0,37.95672313447141,0.057916024866830944,0.007101772644351875,50.57992048277789,0.001227630840848494,105.542
0.0,0.0,50.214307119181434,0.05151088537484274,0.007254664663523989,37.04993026315527,0.001178386414951782,109.784
0.0,0.0,45.26948630716773,0.050000310200334276,0.007476155899677985,48.42891642499985,0.001222325010477319,113.998
0.0,0.0,40.32466549515402,0.052036457897092124,0.007655543871871554,59.89842531469562,0.0013244772448086236,118.299
0.0,0.0,35.797716864437255,0.006218721707635023,0.04580390108557125,62.306754391313376,6.359916349929667,120.588
0.0,0.0,32.45473941406179,0.006620404396683409,0.028351291300224773,62.30676330602148,13.048457159277769,122.414
0.0,0.0,29.32069805433479,0.006839282473997361,0.02443905863924664,62.30676527378194,16.99380043709602,121.813
0.0,0.0,26.256302058157285,0.006892823212746306,0.023660668065155564,62.306763950447596,19.458986372525075,119.836
0.0743296,0.12503086171652947,24.306231878771598,0.006803921209583377,0.024864801800184144,62.30675760764034,18.551697814595784,116.303
2.0812288,3.5008641280628248,19.01318424901045,0.006542258075038585,0.0298679712706063,62.30674229756068,17.19630294662839,112.664
7.0984768,11.940447293928564,15.809497525733963,0.006481908864262179,0.04240938095598943,62.30666543677522,2.1535197463596623,106.447
13.2678336,22.318008816400507,14.416590254744184,0.04567037263275871,0.007663797400161604,41.41324737262921,0.0010923891854342988,97.856
17.1701376,28.882129056518306,0.0,0.02924610624233049,0.008872862339249396,45.054865956027875,0.001084866105845025,91.087
20.1804864,33.94587895603775,0.0,0.024968243521044712,0.009375817039401522,30.871013884480412,0.001074402305408422,84.982
22.633363199999998,38.07189739268322,0.0,0.023488065367331976,0.009633213809179524,20.00939646704682,0.0010683133227791662,80.701
23.5624832,39.63478316413984,0.13929072709897763,0.023302844273737282,0.009682046338939434,14.415281518119414,0.001065227989303948,77.801
23.1908352,39.00962885555719,0.34822681774744413,0.023887151847061385,0.00956820318238825,13.847957034161892,0.0010654701341548522,76.539
20.589299200000003,34.633548695478666,0.6964536354948883,0.025250163569806208,0.009324315552894754,20.9654639290131,0.0010705619494318858,77.182
16.5755008,27.88188216278607,1.3929072709897765,0.02941283335587571,0.008813420140519291,33.62417208796042,0.001080078690941092,80.08
10.926451199999999,18.37953667232983,2.716169178430064,0.042812442469079545,0.00798736925259506,50.7128756386396,0.001103649440282112,83.921
6.2436864000000005,10.502592384188475,5.850210538157062,0.0064800678604955645,0.08003085183835393,62.30549839376486,0.6161506436542109,88.218
2.6387007999999996,4.438595590936796,15.113043890239075,0.00626291164561675,0.08889716476223355,62.30567114209176,1.0890373897104466,92.456
0.371648,0.6251543085826473,29.94750632628019,0.0670107639396604,0.0063877332296782986,52.57606719992036,0.0011977463520450365,96.917
0.0,0.0,34.96197250184339,0.06647467739499847,0.006413610848077864,50.87557893297128,0.001225858010502793,101.488
0.0,0.0,30.85289605242355,0.05376141707543318,0.007632773859974817,61.57982396733789,0.0015257511556962312,106.251
0.0,0.0,25.141976241365462,0.00629235729263465,0.04016386363602699,62.306803545430746,12.501292367877083,111.28
0.0,0.0,19.01318424901045,0.006918373026821793,0.02346047909688377,62.30681369523786,26.154935778735894,116.034
0.0,0.0,13.789781982798788,0.007327081541004538,0.019290561635201448,62.30681922175479,37.72592358714358,120.03
0.0,0.0,9.47176944273048,0.007592893847649882,0.01752013276124775,62.306822742255285,47.07620788206516,123.12
0.0,0.0,7.173472445597348,0.007749974425077123,0.016697864938916274,62.3068244753552,52.3421934003961,125.054
0.0,0.0,6.337728083003483,0.0078045481341537555,0.016445003672211685,62.30682463643104,53.80977751429719,125.31
0.0,0.0,7.66098999044377,0.007770716729027172,0.016618078098929918,62.30682283110472,49.54371201189132,122.962
0.0,0.0,8.84496117078508,0.007622654442478769,0.01740075546256387,62.306819432190075,43.74482024711122,118.88
0.743296,1.2503086171652946,7.521699263344792,0.00733684323431669,0.019235397991923472,62.30681417499085,39.58401201421566,114.797
2.0812288,3.5008641280628248,3.5519135410239295,0.006893574244924894,0.02355634643753169,62.30680714211652,35.64347061111617,108.696
3.3819968,5.68890420810209,1.532197998088754,0.00621055764085898,0.04101335613642569,62.30679581442298,26.880239721938285,100.512
14.7915904,24.881141481589363,15.530916071536007,0.038571356688061,0.008036180002900201,28.340848858203632,0.0010856871439450181,90.493
17.0586432,28.69458276394351,14.416590254744184,0.02261645919197131,0.009795688354945944,17.847745069590125,0.0010726985014103665,84.483
18.8053888,31.632808014281952,14.416590254744184,0.018294599307491433,0.011217201403351303,9.025078735152015,0.001063513397083685,80.351
19.7716736,33.25820921659684,15.252334617338052,0.018343431718092624,0.01225482987467487,2.3721649894408636,0.0010501200611699678,77.502
19.846003200000002,33.383240078313364,17.06311406962476,0.08551596530985457,0.0017694036967100873,0.002151149554072361,0.0005482637431422198,76.197
14.9030848,25.068687774164157,20.61502761064869,0.015872376515517053,0.012850993424789372,7.247803766433166,0.0010634579308503708,77.095
10.852121599999998,18.2545058106133,22.216870972286934,0.017539347618482626,0.011378965994599513,19.025406525607064,0.0010770855455059726,80.326
7.247136,12.190509017361622,22.077580245187956,0.022391207602114105,0.009840712769838675,33.296599369131826,0.0010942604116455327,84.72
3.8651391999999998,6.501604809259532,19.082829612559937,0.03748880579186791,0.00825737729319171,51.681521526385865,0.001138706626223884,89.677
1.6352512,2.750678957763648,15.809497525733963,0.0063668429636281314,0.03812479925370666,62.30676080506921,5.117464217121197,94.754
0.22298880000000001,0.3750925851495884,19.291765703208405,0.007051132076319741,0.02222235835326674,62.30678944470119,8.990457517297461,99.87
0.0,0.0,22.216870972286934,0.007601977211209369,0.017808856847230922,62.30680061424222,10.686889304328872,105.203
0.0,0.0,20.754318337747666,0.007926152308246968,0.016004872751592906,62.30681004336725,18.593707231476532,110.988
0.0,0.0,18.873893521911473,0.008163616843812872,0.015005110499463096,62.306816261900835,27.25329948406518,116.921
0.0,0.0,18.38637597706505,0.008353206607081195,0.014371605673526333,62.30681963770945,31.056684692386476,120.017
0.0,0.0,17.75956770511965,0.008406419688239138,0.014188645300301898,62.30682291830625,39.43337486152729,127.485
0.0,0.0,16.50595116122885,0.008393043135151825,0.014225498011476769,62.306824697296875,44.43124822744972,130.666
0.0,0.0,15.252334617338052,0.008295281168921559,0.014525339133108404,62.30682550046823,47.734781916986925,132.153
0.0,0.0,13.371909801501854,0.008107940061793781,0.015158883433110882,62.30682539123745,49.58136409166356,131.275
0.0,0.0,12.118293257611054,0.00783512635776802,0.0162543097502942,62.30682392937214,48.268949611477254,128.147
0.0,0.0,13.302264437952365,0.007473975523021071,0.018178495712925975,62.30682036975929,41.91473185052633,123.511
1.5609216000000001,2.6256480960471187,13.093328347303899,0.0069888190201831115,0.022370135137004685,62.30681369094735,33.663418300107914,119.148
6.1693568,10.377561522471945,8.427088989488148,0.006327267087872317,0.03898996394489952,62.306798586562444,20.650217955993536,111.749
8.2134208,13.815910219676505,12.466520075358499,0.037057624123542576,0.008714665142399122,61.36208080323595,0.0014089098431310585,101.432
6.801158399999999,11.440323847062444,9.819996260477923,0.030662661757099138,0.008732214189667326,55.96150865558939,0.0011722146246930987,88.414
8.436409600000001,14.191002804826095,15.879142889283452,0.026078849449904757,0.009173258336846415,37.15481854565182,0.0011221621353170847,82.78
9.5885184,16.1289811614323,19.9185739751538,0.023448452419070485,0.009603750075873153,24.321161538525352,0.0011084394996591878,78.894
9.477024,15.941434868857506,19.152474976109428,0.02206583021904016,0.0098819264337256,23.014895332258433,0.0011048486490410638,76.18
11.1866048,18.817144688337684,14.973753163140096,0.021863128440778486,0.009921961833539278,23.52278065134013,0.0011031178490378307,75.217
12.375878400000001,20.817638475802156,11.352194258566678,0.02255486127079728,0.009758629369157102,26.593756643371908,0.0011040920854212641,76.228
15.8322048,26.631573545620775,8.427088989488148,0.025170515774868077,0.009274983426492486,24.801073440097596,0.0011039752516517245,79.463
14.457107200000001,24.31850260386498,6.685954900750927,0.030047780324886336,0.008641972576893087,35.16123097482625,0.0011143403841691675,83.606
8.956716799999999,15.066218836841799,6.407373446552971,0.04364928874978631,0.00781312950334117,54.10602444109205,0.001159731856551264,87.38
3.4934912,5.876450500676884,6.5466641736519495,0.006344095898728657,0.038458403853475535,62.306782665147594,9.782133538084096,90.978
0.3344832,0.5626388777243825,6.964536354948883,0.006994406487508126,0.022356735083144015,62.306805153010984,21.16563647439725,94.478
0.0,0.0,7.243117809146837,0.007526881841533552,0.017948460570948357,62.30681271395349,25.38481962043534,98.199
0.0,0.0,5.641274447508595,0.007902471822078155,0.015991232052943866,62.30681785970639,31.4197237571983,101.91
0.0,0.0,4.387657903617796,0.00816865980594837,0.014944370392465258,62.306821282614735,36.85293145851827,105.525
0.0,0.0,5.014466175563195,0.008347021170063435,0.01435912084851201,62.30682324896756,40.268215757045795,109.848
0.0,0.0,8.357443625938657,0.008476407272448926,0.013976654905932046,62.30682321305338,37.208585340295244,111.633
0.0,0.0,14.416590254744184,0.008548504653862761,0.013791720221718075,62.30682180295279,30.42803630068488,113.634
0.0,0.0,21.1721905190446,0.00855929426387577,0.013822709956170182,62.306819409603534,22.295813901944644,115.293
0.0,0.0,23.12226069843029,0.008421020201649814,0.014244664902682476,62.306817889946245,19.571938487241148,115.396
0.0,0.0,20.197155429351756,0.008119696862538002,0.015194282283898932,62.30681750090235,21.896202770253723,113.482
0.0,0.0,16.227369707030896,0.007718786111332359,0.01687039161290745,62.30681675799869,24.7917635025163,110.626
1.6352512,2.750678957763648,10.864676713720256,0.00723754837510664,0.020034559780878824,62.30681393739271,25.670670451546183,108.122
6.0578624,10.190015229897151,7.243117809146837,0.006758343089692938,0.027353819054878863,62.30680240564386,13.403013940525573,102.475
12.821855999999999,21.56782364610133,7.173472445597348,0.08727336866094818,0.0015404212743469388,49.75451545914227,0.0013106036195393717,94.456
4.0509632,6.814181963550856,0.0,0.00569623369844653,0.10631374364391237,62.30678037266573,8.288510441415154,81.558
5.7977088,9.752407213889297,0.0,0.03799266126418704,0.009668005960120787,61.58126785288816,0.0017332594013473703,77.104
7.693113599999999,12.940694187660798,0.0,0.0371895487269074,0.008109385338520842,52.76482041881898,0.0012419281945001406,73.37
8.0647616,13.565848496243445,0.0,0.03117735598940958,0.008554239844740876,49.31059497907299,0.0012212217066341485,70.919
8.6593984,14.566095389975683,0.0,0.0301631505721723,0.008659490459757734,46.1166050721562,0.0012116406145813612,69.321
8.2877504,13.940941081393035,0.0,0.031235008229445946,0.008542262352156266,46.82358698364134,0.0012179067534828867,69.03
7.0984768,11.940447293928564,0.0,0.03598794103470631,0.008146683960571954,50.273467183358996,0.0012419928189735755,69.285
3.6049856,6.063996793251679,0.0,0.041820980070355215,0.008454471521001282,60.19768351649934,0.0014812255522751506,69.834
1.7467456,2.938225250338442,0.0,0.006419241672919558,0.038223028856980416,62.306796527290324,5.4277790304812905,72.45
0.5946368,1.0002468937322357,0.0,0.007071713421162569,0.02207382662895646,62.306808438808304,12.468250940962937,76.384
0.0,0.0,0.0,0.0075739320891670325,0.017806894466884115,62.30681306124642,17.333792004317875,79.65
0.0,0.0,0.06964536354948882,0.007970688368691659,0.015782172284460345,62.306815589826,20.62021983371644,83.035
0.0,0.0,1.880424815836198,0.008284003433951337,0.014622002614517304,62.30681685299461,21.677216120675226,86.715
0.0,0.0,5.29304762976115,0.008538977890233387,0.013884881011917143,62.306816828603324,19.739116992081065,89.722
0.0,0.0,7.103827082047859,0.008671286622791574,0.013534411498612136,62.30681719433938,20.372143838894168,92.979
0.0,0.0,7.591344626894282,0.008690816880201038,0.013468020812651558,62.30681772495688,22.938645765675716,96.252
0.0,0.0,7.452053899795303,0.00860888937519821,0.013656807726963113,62.30681816387321,27.089259928140603,100.201
0.0,0.0,7.800280717542748,0.008460484612508376,0.014058242779895685,62.306817565165645,29.584019634215338,103.201
0.0,0.0,9.611060169829457,0.008249336527908638,0.01471575712069897,62.30681544907897,29.040723125871846,105.283
0.0,0.0,11.90935716696259,0.007965417579003459,0.015790464179914834,62.30681148288394,25.596367371616587,105.171
0.0,0.0,11.8397118034131,0.007557621008640633,0.017817108449176937,62.306806049397196,23.455930287250084,102.932
0.8176256,1.375339478881824,8.566379716587125,0.0069966277785275975,0.022312023685305427,62.306797549775375,23.661223990851205,100.591
3.5678208000000002,6.001481362393414,6.5466641736519495,0.006293954659567636,0.038643850698874146,62.306770019030424,13.819558770697496,95.215
7.8789375999999995,13.253271341952122,9.680705533378946,0.014030231062173663,0.013659194674974597,52.353309514543966,0.0011013486102609648,87.516
11.335264,19.06720641177074,43.59799758198,0.06847043909714345,0.01300723692461015,0.0006233305260892252,0.00039922767511533814,85.386
17.7647744,29.882375950250537,37.46920558962499,0.06194981495716523,0.015617019928024214,0.0006150174888559263,0.0003958975360282548,79.466
22.447539199999998,37.759320238391894,29.52963414498326,0.0587567032839828,0.01681809481458142,0.0006128992512751971,0.0003949799668511923,75.224
22.856352,38.44698997783281,23.6794236068262,0.0588279419184575,0.016793909899801892,0.0006131206577766011,0.0003950539906014849,72.344
21.927232,36.884104206376186,19.01318424901045,0.06240034858645122,0.01547154441429547,0.0006148650160121383,0.0003957713479829369,71.061
19.437190400000002,32.69557033887246,14.416590254744184,0.06508411123274688,0.013957763880852498,0.0006266635776680091,0.00040049631714004786,71.782
15.497721599999998,26.06893466789639,12.118293257611054,0.009979985819761507,0.027971169928590008,15.866047949479967,0.001041196176115671,75.014
9.8858368,16.62910460829842,11.2129035314677,0.014448444510090969,0.013379099332349946,36.3976202351729,0.001071951024375363,79.163
6.2065216,10.44007695333021,9.47176944273048,0.02867825373920413,0.009010413750625189,52.663896978342386,0.0011229140655740634,83.019
2.1555584,3.6258949897793546,7.312763172696326,0.006343797252159464,0.03797931816922227,62.30677297927333,8.094759244673197,86.812
0.0743296,0.12503086171652947,6.47701881010246,0.0070263343754492415,0.022109495258994298,62.306803168869386,19.1722573841307,91.08
0.0,0.0,5.710919811058083,0.007570527667177501,0.01773997722787047,62.30681612780458,25.859750664721112,96.453
0.0,0.0,5.29304762976115,0.007982122160661324,0.015702897251290072,62.30682398135089,31.711781068205774,101.697
0.0,0.0,5.014466175563195,0.008268876908758785,0.014617406974069635,62.30682919065125,39.18888117101259,108.769
0.0,0.0,4.387657903617796,0.008460178721782168,0.014009376320545061,62.30683235821438,46.28712385940794,114.958
0.0,0.0,2.36794236068262,0.008547295709259764,0.013752512601994171,62.306834545180905,54.87972633743136,120.623
0.0,0.0,0.5571629083959105,0.008555403993054343,0.013731546744010975,62.3068358473213,62.05820005225834,125.177
0.0,0.0,0.13929072709897763,0.00849840929105228,0.013888651908691573,62.30683642237685,65.46863068307619,127.982
0.0,0.0,0.27858145419795527,0.008366956135211403,0.014264715518375486,62.30683645232317,65.96025196030273,128.676
0.0,0.0,1.0446804532423322,0.008162444507764242,0.0149134706963902,62.30683535790753,62.43307323156955,126.26
0.0,0.0,1.8107794522867093,0.007866833892052085,0.016049910947390427,62.30683219710419,56.430330124745836,121.369
0.9662847999999999,1.625401202314883,2.437587724232109,0.007472034910619348,0.018116387317314995,62.30682485596672,47.828779947760786,116.27
4.3111168,7.251789979558709,1.950070179385687,0.006991812930926778,0.022517423513538328,62.306811583212294,31.20238409327284,107.913
9.7000128,16.316527454007094,2.646523814880575,0.006569375258064085,0.03738974303936431,62.30675520063775,5.038485697280743,97.227
6.9869824,11.752901001353768,30.295733144027636,0.023798690119850665,0.009578837735386456,26.733052594361684,0.0011071337845712202,89.368
10.480473599999998,17.62935150203065,32.94225695890821,0.012023739624484801,0.020095239556998927,4.879394130897529,0.001074130684798902,80.742
10.852121599999998,18.2545058106133,35.867362227986746,0.08786016553197208,0.0014062893186948114,0.0011430467857907196,0.0004800545310951475,76.571
9.9601664,16.754135470014948,35.867362227986746,0.08843996440173449,0.0012385995278061577,0.0010642984486842664,0.00046603602910449526,73.36
9.2168704,15.503826852849652,31.82793114211639,0.014603625306820352,0.02886461328256145,0.6077587534572073,0.0009892396917628608,71.472
6.8383232,11.50283927792071,25.28126696846444,0.012188025389133543,0.019004064897476126,15.827687997496476,0.0010939041177675333,70.817
5.4632255999999995,9.189768336164915,18.38637597706505,0.01603461110349578,0.012249786308492876,29.94435701558824,0.0011090343880590559,71.242
3.8651391999999998,6.501604809259532,10.5860952595223,0.02636955655942176,0.009326619518692996,46.73806749548094,0.0011394255811717569,72.431
2.229888,3.7509258514958836,4.875175448464218,0.02084318694219318,0.014223009947720678,62.282805425613724,0.005045133894587865,75.327
0.7804608000000001,1.3128240480235593,3.3429774503754635,0.00641644278808109,0.03542981707845882,62.306790266888406,10.598058978759825,79.871
0.0,0.0,4.178721812969329,0.007113964216842376,0.021415148932011182,62.30680221878789,15.517409538112085,83.894
0.0,0.0,5.5019837204096165,0.007643912332916903,0.01743013842905559,62.30680759730092,17.27795402496074,87.568
0.0,0.0,7.869926081092237,0.008066798887937241,0.015472400397800443,62.30681056328546,17.1723135210697,90.892
0.0,0.0,10.307513805324344,0.008389846317101117,0.01436468483061855,62.30681258910753,16.976805161636598,94.228
0.0,0.0,11.8397118034131,0.008600002554235216,0.013750543199552448,62.30681449503456,18.213926224462305,97.685
0.0,0.0,12.536165438907988,0.008703029865926849,0.013460505221086374,62.30681631772645,20.881907410461448,101.362
0.0,0.0,11.352194258566678,0.008697875148228888,0.013440222895480369,62.3068181483926,25.62190451939255,104.386
0.0,0.0,9.123542624983036,0.008606835063421078,0.01364984380519308,62.30681953378203,31.162696051820227,106.697
0.0,0.0,6.894890991399394,0.008451895246684084,0.014067190170550435,62.3068198550424,34.803222364511846,107.108
0.0,0.0,4.944820812013706,0.00822846337123921,0.014757513608300557,62.306818931864086,35.836654392406004,105.316
0.0,0.0,3.5519135410239295,0.007923779664590626,0.015900394896270244,62.306816633485234,34.58204336963005,102.044
0.3344832,0.5626388777243825,2.576878451331086,0.007521941180770625,0.017932721911920125,62.30681250998699,31.63670636873772,98.585
1.7839104000000001,3.000740681196707,1.0446804532423322,0.007017337430994501,0.022161384423802038,62.306804382751245,24.51024481561239,93.13
4.0137984,6.751666532692591,0.27858145419795527,0.006324510195883054,0.03850702880818174,62.306785023185974,13.074165351100238,86.581
7.1728064,12.065478155645094,5.5019837204096165,0.03971781767261417,0.008213027420413892,58.65351900424084,0.0012125599368253467,85.835
7.7302783999999996,13.003209618519064,9.123542624983036,0.027558706629653953,0.008991966143674894,46.21060521132723,0.0011225015447858032,80.149
9.3283648,15.691373145424446,11.073612804368723,0.022032170900366452,0.009884212525336937,35.11365495955904,0.0011021151869735593,76.171
10.4433088,17.56683607117239,14.625526345392652,0.019537568321317703,0.010564076963521707,24.319149899810686,0.001091340478539314,73.518
10.926451199999999,18.37953667232983,19.639992520955847,0.018374233234288658,0.011034581595235004,14.605994853070804,0.001083971951677164,72.37
9.625683200000001,16.191496592290566,24.863394787167508,0.017494014998854404,0.01145132447162965,11.563000201649734,0.0010810712108192536,73.41
6.875488,11.565354708778974,33.151193049556674,0.016805627698731,0.01180906158075067,10.643409041817177,0.0010807433903883227,77.127
5.1287424,8.627129458440534,41.02111913064891,0.016661590309703617,0.01198480497983964,8.402815798261958,0.0010798499779960905,81.608
4.0509632,6.814181963550856,38.792467497065275,0.015533778975287764,0.012499912685035596,18.192991338512876,0.0010874222436607532,85.279
1.5980864,2.688163526905383,30.295733144027636,0.014576191088665156,0.013198339122920653,40.77194516553285,0.0011000999557045925,88.966
0.0,0.0,30.71360532532457,0.014202297563800278,0.013606865230790487,48.52977321166804,0.0011070244503773303,93.044
0.0,0.0,34.8923271382939,0.014166947706848,0.013571209331034907,47.008356577162175,0.0011072419533988218,97.579
0.0,0.0,39.14069431481272,0.014128879780978161,0.013580589209317533,45.58295363209812,0.0011069405017640073,102.311
0.0,0.0,40.04608404095607,0.013872315676585116,0.013852287924998877,49.42620572513784,0.0011095066457984988,107.467
0.0,0.0,40.81218304000045,0.013495238202816288,0.014329811357754399,54.146016113688184,0.0011129069503650962,113.298
0.0,0.0,41.50863667549533,0.01299642586527152,0.015127653095297018,57.944332859684266,0.0011161250032097657,118.107
0.0,0.0,44.921259489420294,0.012821322888058633,0.015348593085843432,57.17487478821113,0.0011117416875115267,122.284
0.0,0.0,60.03430337965936,0.013177171014398218,0.01467866423737578,37.94186689927784,0.001094835858071738,124.954
0.0,0.0,63.5862169206833,0.012773070247498903,0.015252800165231346,32.88595759157847,0.0010886278800872492,125.047
0.0,0.0,62.3326003767925,0.012158617668977982,0.016267177815370928,32.629285459772156,0.0010841207780716404,122.975
0.0,0.0,60.73075701515425,0.011466157212760088,0.017785855610724592,30.850747137267412,0.0010782855226001721,118.877
0.8919552000000001,1.5003703405983535,53.90551138730435,0.010560519456519268,0.020832266590502878,33.78070183956253,0.0010721309433654536,114.311
5.8720384,9.877438075605827,46.24452139686058,0.009704692853489861,0.02681999121009652,23.19731843879268,0.0010542869157805525,105.988
