RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898089331731251,22.22374641696997,22.77332406412908,90.4182754003992,71.95500193517897,62.38899646323408,155.57560926420453,257.9940419695718,556.9896921188368,309.4354994458118,182.98139301083214,454.6690090872052,622.2035842528904,1014.5712432328903,560.513592537994,332.4370148755701,829.8095707502772,1166.213400113714,1798.1012927720888,1001.4875463375909,646.6357447738791,1963.4479315552317,2369.0381106267373,3154.4258474597814,1970.1589312284077,1290.1542187845992,3570.690885393024,3913.719336193632,4787.803399665937,2667.641409261317,1250.0947502470885,1281.4411703255043,1295.6316745086935,1004.2079186805036,1047.770117243759,1320.2947447196439,1281.6108909726865,1213.019694656805,860.6283231537963,940.3929882789455,1092.5503548699692,1146.487013295955,1034.5413690219743,660.3961291198814,1052.308225268029,1085.6929676538691,917.2876693064638,648.1507098164651,74.81411965676159,782.2974929187474,919.8183245099199,6.348057010329012e-08,6.6650154128409e-08,6.993213981465187e-08,104.45724877388929,700.5889959916752,8.097534107734122e-08,8.505938583262991e-08,1.2890168707180113e-09,41.39154541,42.86021644,43.34482187,35.98771049,36.81288063,45.4580956,47.24996713,48.36209545,46.60661968,41.09025165,41.93529034,52.64074594,54.46832723,55.06742046,53.02427894,46.62345148,57.43881337,59.6503269,61.57530123,58.64498759,51.49985981,52.44277342,64.55932815,67.60920235,68.20655934,65.44909199,57.37465756,70.44271353,72.8380955,74.79614551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904743566454585,17.53748978798125,20.251304561966833,94.30906190747491,66.1826084146841,55.424147816950985,122.76983401171941,229.42263081076743,580.9575013817268,284.6118815738924,162.55410968119054,358.79428041393084,553.2979835868573,1058.2292325736175,515.5479203442757,295.32512617264854,654.8300453018867,1037.06172552781,1875.475343729072,921.145943004118,574.4480138126884,1549.421389302262,2106.6802616126247,3290.1638658030643,1812.1083114922985,1146.1267560333167,2817.74970626918,3480.2965971997623,4993.8272458791025,2453.637162555913,1292.956889833271,1323.7879575337306,1337.0086724900927,1043.6596016318335,1103.9938072143416,1368.422617103498,1362.2114300169258,1284.9436474490196,894.9539016493383,1014.704416055116,1170.4490915830402,1295.6094409026516,1151.307346183922,666.1014396667764,1163.5941942785225,1186.7013384316256,1144.2789477215965,837.6404851274602,51.54522046239147,935.9895135898342,1054.0308707753736,117.58471198090399,6.697252759942451e-08,6.993178093433277e-08,323.64929864735245,926.4771327389046,8.097780767714527e-08,8.505240015148959e-08,1.2890133149401258e-09,42.7680537,44.09837087,44.62224582,37.41266839,38.47155339,46.81140049,48.82130183,49.78738449,48.52311462,42.71724814,43.82476278,54.39135522,56.04181906,56.69032347,55.20467226,48.72415774,59.14878881,61.63404528,63.35410074,61.05650816,53.53903182,54.80568004,66.48128403,69.56231039,70.21668855,68.14040182,59.64644619,72.53982005,75.26038346,76.95687139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289375525037084,13.605189011546472,15.63271774416717,82.1466038244894,58.29726318305011,51.10949181291714,95.24206809747197,177.09966390632724,506.03499536121893,250.70172002249112,149.89960631141895,278.34450997877065,427.1108154718367,921.7559348538955,454.12282041630766,272.33467202996604,508.0023791590323,800.5456235596055,1633.6068552464217,811.3957541962842,529.728416499472,1202.006165924431,1626.2230320138895,2865.851723421214,1596.2041642320685,1056.903143509128,2185.9466665117657,2686.5673864876844,4349.804144352933,2161.297882443353,1308.7210679205482,1345.8385431935358,1363.924574278771,1091.072644335718,1142.7777486876976,1394.3603859325697,1407.0321181770403,1362.1449002910067,1005.126011961577,1088.863189352419,1218.3016448195367,1395.3250942420086,1300.5198920323146,830.9023566657872,1265.1227144273876,1248.8248125408386,1318.4286103894865,1095.987892574855,319.4434153658742,1090.0941872810658,1149.1954713303362,509.01735703775125,426.6250452937338,6.993953850034171e-08,574.6400621867394,1065.2013228673309,8.111730323000486e-08,8.512516306472412e-08,1.2890448148985173e-09,43.26609677,44.69404051,45.35530823,38.57159172,39.48739765,47.52229735,49.38983626,50.60530074,49.68200572,44.04049017,44.98195894,55.02475411,56.79881778,57.62164246,56.52314087,50.01072278,60.04704623,62.35178683,64.20987191,62.5147378,55.19749768,56.25282815,67.49089569,70.50194048,71.37022114,69.76781807,61.49409997,73.64143909,76.13680662,77.99638534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262919204365417,11.261467682616692,14.766245335607076,90.41234085825184,54.24932414008331,50.923993192339275,78.8350291197713,167.2835861870609,556.9531344783721,233.29395119753826,149.35555531013497,230.39501333641564,403.437405444202,1014.5046525378368,422.59026820552316,271.34625081494,420.49047394612836,756.1738958818158,1797.983275613943,755.0555355758055,527.8058012071651,994.9405025079714,1536.0866008146038,3154.2188088599014,1485.3698505070322,1053.0671813766344,1809.380797279183,2537.6594005427874,4787.4891554388405,2011.2256216863918,1327.0004752662508,1370.806714697508,1386.1540909290354,1100.644914768649,1171.2962936098738,1425.658452007367,1444.2755702714455,1395.7968488894812,975.8930633486247,1126.6381391565735,1246.7213182625342,1466.488243221902,1352.9452791599979,765.2943144567568,1321.3264743882114,1280.8052152474977,1445.2529622691159,1166.6643760735194,187.57050171507854,1173.7208243557525,1176.6449918560181,750.9432765084024,560.9473675722318,6.993201418662933e-08,719.090842149311,1099.489526391514,89.5036063221185,8.52297927593293e-08,1.2890324757470783e-09,43.86619379,45.43785805,46.05765489,39.15804676,40.29191072,48.54517628,50.07486902,51.38894581,50.39494349,44.71009612,45.89841776,55.78794268,57.74408826,58.51393864,57.33424907,51.02963724,61.33951023,63.21660072,65.27848035,63.41182553,56.0367384,57.39891876,68.94358252,71.67526425,72.47542003,70.76898765,62.42907628,75.22651137,77.19281754,79.2944349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127246953764583,9.366655805715364,13.786487140172639,90.4111123171925,51.08337192070068,49.97272654988048,65.57054586572929,156.18411839390322,556.9455664872403,219.6790810720566,146.5655746207609,191.62962147523305,376.6688467926935,1014.4908672447153,397.9281987931921,266.2774684831699,349.74034025024577,706.0008454668075,1797.958844255822,710.9910281094881,517.9463219929517,827.5355838868993,1434.16540136006,3154.1759487007685,1398.6847157268521,1033.3957530554476,1504.9412409845845,2369.282637296979,4787.424102073971,1893.8519157169835,1331.5468236376928,1382.103047532761,1399.025066716158,1107.8468687847208,1198.7711922959654,1431.4296522373345,1462.575002225497,1420.1639729993292,982.129951593934,1148.4746945070694,1277.2027676394548,1510.8630244330907,1391.6616337490268,780.4152946249054,1353.075631696386,1316.661237491708,1522.093348177503,1223.1937554885355,201.10166560655597,1225.6236694095792,1196.8089986827483,952.9781547378466,669.7138092684373,6.99320918408316e-08,824.4877630670102,1127.9087110918535,405.423169383046,8.595767698720321e-08,1.2890333209485526e-09,44.01120232,45.74694915,46.44859903,39.39478294,41.09110896,48.70363985,50.24040158,51.82514273,50.59974306,44.9803981,46.80882221,55.97236096,58.13689251,59.01061354,57.56724922,52.04182047,61.5397377,63.42557592,65.72253731,63.6695243,56.37551739,58.53743798,69.16863158,72.16283535,73.09060204,71.05658512,62.80650116,75.47206948,77.44799394,79.83383542
1.406006282949324,1.4060062829770523,1.406006282984593,1.4060062829891795,1.3837725948791797,1.377322080427539,1.3716950359058724,1.2883873279915683,1.267320222284848,1.2366459673923482,1.188472976487524,1.1349474310375238,1.1260951292927288,1.126095129294046,0.9640774205665459,0.9329228082167604,0.9219432091500936,0.9107577426037891,0.910757742607064,0.8982684486687307,0.898268448655589,0.8982684486562144,0.8982684486524607,0.8982684486536002,0.8982684486536002,0.8982684486576626,0.8982684486576626,0.8982684486615647,0.8982684486815292,0.8982684486815292,7.00133209741875,7.855969648250802,12.951360101845928,83.98596974564828,48.669712119790624,49.08987392451799,54.99510485119879,146.7231455658144,517.3657562453801,209.29937144937182,143.97624617552304,160.72294330454963,353.8518423408995,942.3952111630973,379.1263213727539,261.57322722287785,293.33302672425884,663.2343024645074,1670.1853702210842,677.3971129306007,508.79592533184706,694.0678257757841,1347.2897315878495,2930.0217529749357,1332.5976712432214,1015.1390715291197,1262.2191907982517,2225.7615233448178,4447.201737611112,1804.368507203181,1331.3934382402572,1388.1467877989264,1404.800845188178,1127.9108114108035,1205.942900131176,1440.2723004031204,1473.0649242541294,1435.4178581036103,1022.2201932760192,1174.7957020623994,1285.600060820725,1542.0676718685809,1420.9001177048847,859.4479656398984,1372.935976996274,1328.211161281271,1589.3766825402017,1266.6732630190825,336.4967569487145,1260.5562560523217,1226.5908492994213,1094.297139091998,768.9517320711958,6.993916456735193e-08,899.6635148895224,1147.7635982445413,671.2326563248903,83.41796030848765,1.2890450367002773e-09,44.04824471,45.94220593,46.65725627,39.88940671,41.29303183,49.01061358,50.28268682,52.05795258,50.65818969,45.54515242,47.03884208,56.01947055,58.38503195,59.27570209,57.63374386,52.29755544,61.92761597,63.47895857,66.00305375,63.74306753,57.08334388,58.8250926,69.60459393,72.47084021,73.41894097,71.13866098,63.59507229,75.94776171,77.51317867,80.17458159
30.038134576514754,30.03813457710714,30.03813457726824,30.03813457736623,29.56313064340123,29.425320860090952,29.305103815075125,27.525305124317036,27.07522423632222,26.41989473483347,25.390719544579724,24.247191555404726,24.05806961879126,24.0580696188194,20.59669835927815,19.931106427157506,19.696536583224173,19.457568554778234,19.457568554848198,19.190745357374034,19.190745357093274,19.190745357106636,19.190745357026444,19.190745357050787,19.190745357050787,19.190745357137573,19.190745357137573,19.19074535722094,19.19074535764746,19.19074535764746,6.617302925683333,5.337794274961395,12.827011163694067,78.62963443005847,40.8462344493279,46.3972515261634,37.366813896867896,145.31442345401015,484.3699537363837,175.6552653378379,136.07902350431948,109.20434332596864,350.4544307553859,882.2924967920799,318.18315609895905,247.22570757935225,199.30720468789926,656.8664398918656,1563.6667111023073,568.508012169031,480.88802508246715,471.58930504343095,1334.3540980954278,2743.155077047565,1118.3874844432337,959.4578081050759,857.6237781022314,2204.391483454741,4163.5745580374305,1514.322889291049,1310.5422168100897,1354.5411174113924,1367.1593070486801,1103.8553273319994,1178.2572290614812,1398.5961512926592,1471.2036133169024,1400.3986479816701,1000.1234753418619,1182.366319539997,1260.9453261239967,1579.881194014693,1391.8448068969353,885.0147237672944,1380.9294588149203,1314.277329727081,1644.0057132402833,1265.15412852574,413.7055993180695,1314.3041239264053,1235.090503532481,1288.0413334829866,740.4162197431626,6.995792125425673e-08,1081.2085218399102,1144.0283652272724,1056.2925426379047,61.20454888644603,1.2890437158215347e-09,44.29142973,45.69590289,46.35696831,39.86377303,41.05205241,48.47404023,50.56029143,51.72290553,49.69540778,45.51588426,46.76433104,56.32874725,58.07202106,58.89420132,56.53838838,51.99235541,61.2496259,63.8294182,65.6492015,62.53160158,57.04666106,58.48179892,68.8425555,72.08231319,72.94641375,69.78663842,63.55420491,75.11627762,77.94111953,79.74475366
129.8914832692895,129.89148327185111,129.89148327254773,129.89148327297144,127.83746206255648,127.24154232867303,126.72169745443225,119.02545748738528,117.07920899502672,114.24542047325048,109.7950411840342,104.8501753071092,104.03237056617532,104.03237056629702,89.06464193114327,86.18647640808122,85.17214494614788,84.13879476956771,84.13879476987026,82.98499273192108,82.98499273070703,82.9849927307648,82.98499273041803,82.9849927305233,82.9849927305233,82.9849927308986,82.9849927308986,82.98499273125907,82.98499273310345,82.98499273310345,6.112749590115,5.98527781769323,11.602491042415501,84.40898375852048,33.57681331005832,42.85957336912009,41.899472106652546,131.44210096511446,519.9715839251083,144.39382554330874,125.70332724542472,122.4510162878848,316.99858538543396,947.1417942077768,261.5559689839582,228.37534561190122,223.48350829492307,594.1592228811834,1678.597630243054,467.3304074957639,444.22147682025786,528.7938914727522,1206.9710763472965,2944.779459092784,919.3476040010858,886.3014719280513,961.6550040304189,1993.9510548765174,4469.601058102099,1244.8182220554802,1212.6733738736602,1265.2725372405414,1273.5787904329623,1003.3342943162098,1085.4377678192377,1318.3306350562896,1370.943781609766,1328.4034850286855,852.7777133614057,1131.638659334223,1184.8496604232087,1487.9137045143434,1359.6007071411238,746.6047524088573,1344.3549704131854,1264.5741962440818,1572.060034917392,1265.3129137853184,250.23031383851654,1324.3319107849932,1215.2778022726764,1164.4575328774322,823.9062154903473,6.996331815852892e-08,1224.398079393687,1122.861037648926,896.616518629482,229.56557867124963,1.2889685248379376e-09,44.3400857,46.06518241,46.52294021,40.03182777,40.99239594,48.93474249,50.61583401,51.9080891,48.98066322,45.70776675,46.69637355,56.39062672,58.54131495,59.10506029,55.72522459,51.9168006,61.83174865,63.89953747,66.1797284,61.63224036,57.28715414,58.39681371,69.49684223,72.66482761,73.20758387,68.78293158,63.82213201,75.83019045,78.02674108,80.38919008
247.58778297634686,247.58778298122965,247.58778298255746,247.5877829833651,243.67258743033014,242.5366973624789,241.54581453732808,226.87591515104842,223.16614652560963,217.7646267348484,209.28170303663686,199.85623226081182,198.29740440220937,198.29740440244134,169.76722940023257,164.28112205155801,162.34769214882468,160.3780104359191,160.37801043649577,158.1787339221366,158.17873391982246,158.17873391993257,158.1787339192716,158.17873391947225,158.17873391947225,158.1787339201876,158.1787339201876,158.17873392087472,158.17873392439034,158.17873392439034,7.502313618146666,6.091813592437842,11.095424991031797,77.39008116165031,27.090997852476125,52.60250828450124,42.64526751636217,125.69765980344448,476.7341257991866,116.50220589971156,154.27849119890982,124.63059997403062,303.14473103657093,868.3836371615113,211.03289727390796,280.29014442269744,227.46143370190433,568.1925602103672,1539.016358897351,377.05922086632177,545.2029051559996,538.2062309871742,1154.2225712564148,2699.910734553142,741.7631844833707,1087.777522145179,978.7721143821816,1906.8090019886993,4097.938077732196,1004.3647522180415,1093.2922622468295,1138.9695613771653,1150.379830557588,896.3367417317903,976.7991621842187,1193.3885750864376,1255.0368329842222,1219.5921009770855,789.1825346988189,1060.2126661919397,1057.5974313844988,1390.3525749920618,1268.3872388964994,723.4628199156199,1313.3270739011614,1135.4648576076304,1491.0279013882982,1214.6148720786775,301.36060862313053,1338.471044946916,1044.3686380080399,1080.8639049923866,801.5973604275829,6.996396468293031e-08,1317.331970595345,845.144070065452,810.172386915605,241.66269995914072,1.2889057120056859e-09,44.33037892,45.78572574,46.32536017,40.15280896,41.01576156,48.93789964,50.60475337,51.68763866,48.95614708,45.84590133,46.72299043,56.37828188,58.18617121,58.85404476,55.69733262,51.94639312,61.83573788,63.8855488,65.77824585,61.60139177,57.46028308,58.43009983,69.50132599,72.22400289,72.8966758,68.74850387,64.01501047,75.83508282,78.00965974,79.90150515
338.5246879359711,338.5246879426472,338.52468794446276,338.52468794556705,333.1714740798971,331.61838116825834,330.26355543682337,310.2055257065485,305.13319034676505,297.74773788394253,286.14910784169984,273.26174112804983,271.1303689414436,271.1303689417607,232.1213012354432,224.62019291795113,221.97663051515113,219.2835013179877,219.28350131877622,216.27644908559122,216.27644908242712,216.27644908257767,216.2764490816739,216.27644908194827,216.27644908194827,216.27644908292638,216.27644908292638,216.27644908386588,216.27644908867273,216.27644908867273,10.472368241752084,5.840990541442359,11.566472898473362,89.45879694437167,30.145152975701983,73.42706066867898,40.88940024520163,131.0340592355142,551.0791656522475,129.63630346796322,215.35505630008788,119.49908587588271,316.0145121690766,1003.8050652044305,234.824091968473,391.252852963708,218.09598449384887,592.3147472133248,1779.0206429307798,419.5677086466333,761.0406442429056,516.0462408836424,1203.2242207967984,3120.952485704414,825.3872666396193,1518.4125000387646,938.4723573010734,1987.761141361775,4736.997363017571,1117.5937211278683,983.0174677468455,1044.2333360500145,1032.3811452798063,796.7555607201444,879.4121720407131,1066.567279859078,1149.3904752186602,1101.2574133481096,624.2476624332317,971.0054335918152,914.146882591285,1301.2623713777975,1177.5374232171116,481.4262364991724,1217.3716743889538,958.040890616994,1419.3913012894036,1107.999123032193,1.3021278071349811e-08,1227.0148097254134,775.3336944433385,1038.0398493388734,670.475325451232,6.988363462543004e-08,1133.7675195406732,344.30250353166997,797.8339607439818,76.4009541209998,1.2887657590709128e-09,43.79225832,45.65257034,45.45114431,40.26539328,40.85683723,48.38178811,49.99046896,50.71223008,48.67265814,45.97444849,46.54195222,55.69391337,58.01695247,57.74339739,55.3748077,51.74511572,61.13306026,63.11005057,65.58694762,61.24467838,57.62139576,58.20369992,68.71153957,72.01395892,71.52102691,68.35040392,64.19450193,74.97332201,77.0627108,79.66913324
383.7461911813789,383.7461911889468,383.7461911910049,383.7461911922567,377.67787326822173,375.91731189520635,374.3815030378889,351.64404020016605,345.89412167404754,337.52209046403635,324.3740682953418,309.76515477451676,307.3490652314262,307.34906523178574,263.129007766827,254.62587092316795,251.62917071376793,248.57628237622282,248.57628237711666,245.1675358889242,245.1675358853374,245.16753588550807,245.16753588448356,245.1675358847946,245.1675358847946,245.1675358859033,245.1675358859033,245.16753588696832,245.16753589241733,245.16753589241733,14.184894717679585,6.105028474651595,13.364416148667818,111.61269711797533,31.791820001134592,99.45745804290253,42.73777727206158,151.40256780472276,687.5504042628489,136.71763512986365,291.6999030226637,124.90095931347771,365.13719322363363,1252.3909837265082,247.65126485869897,529.9546768375901,227.9548624664144,684.3867479944266,2219.583752166158,442.4864283267626,1030.8347801809682,539.3737538998963,1390.2586681379255,3893.8364521392637,870.4737187230744,2056.7001612096683,980.895350428295,2296.7474467359866,5910.084530377668,1178.6418348957811,936.2688587963131,980.6392995912806,975.3704102163562,749.542353670681,884.1043273104403,995.8684500912981,1105.9188887867235,1028.3025849229175,461.22911627052054,947.1706561376325,857.497267707093,1262.136448881586,1069.183109164546,183.92819128109014,1189.7076126178267,853.7287762334258,1379.4129976270924,989.783802701741,1.3113714952512876e-08,1193.089968871868,505.5013852948348,1058.2541693996945,454.02502715805934,6.982142752349443e-08,1044.0678854884857,7.731406079853606e-08,758.6641630480028,8.536680874156294e-08,9.215635891937342e-10,43.86410777,45.05722255,45.12266359,40.92826001,42.52846095,48.36964011,50.07248775,50.34572689,49.13995536,46.73130022,48.44617772,55.78528974,57.26036277,57.32607913,55.90645102,53.86222435,61.1177106,63.21359451,64.73163884,61.83267725,58.5699847,60.58505619,68.69428705,71.07483652,71.00413611,69.00662354,65.25130025,74.95449725,77.18914671,78.63018094
