RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.507730806552098,30.74438379789664,82.27171109212372,216.33298149830458,148.3621161045911,132.5797513052343,334.958672627673,482.60427911276736,819.6939478904384,513.2701528941494,329.9711198714201,831.5937218837522,973.2172736066071,1350.9756411138655,842.367054096533,542.5323575039184,1501.589205973386,1853.57037405451,2281.7389382982083,1431.1027201287022,954.1076183378856,2825.040705342533,3080.8599039988235,3389.76868191831,2368.7767098762856,1655.1321833677985,4601.888385282078,4687.913331288358,4815.404724389598,3021.059453233058,1205.8825338469305,1231.1188121157184,1183.8135420195308,841.670514483159,932.2234602477362,1175.5017539340763,1053.5954259144062,930.0335681891684,544.0286321461676,694.7430633801109,900.9749268665527,715.3813972307735,630.4045272394787,257.5221208113195,709.1380106720385,826.0274598867885,151.243990598358,3.424793743856845e-08,3.845236519500755e-09,284.8658340607533,559.9378982449285,4.166419525061322e-08,4.375798922156811e-08,4.597210755584145e-08,4.8266502277247275e-08,259.9263471847552,5.323184955957627e-08,5.5904206809507034e-08,6.891201643554255e-10,39.99091281,41.48591329,41.62472065,34.78367658,35.52610114,43.00541935,45.65109365,46.44288813,44.83471496,39.715503,40.46945907,50.85945597,52.72181263,52.8821182,51.00838569,44.99374742,54.33972153,57.63184241,59.60090312,56.41540452,49.7768389,50.60965729,61.07605132,65.44132856,65.49984188,62.9608284,55.45508467,66.64200063,70.37335518,72.39782402
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.898089331734791,25.7145226253892,72.94839099588681,223.89792565336043,136.36879948027698,112.27033623259085,280.1585623727449,427.91386227016994,848.3578108718538,471.778351488931,279.4240312739694,695.5428255476806,862.9288640843937,1398.2178841092882,774.2716732882119,459.42377772148035,1255.9253054108863,1643.5172502187738,2361.5290263610295,1315.4150466506505,807.9513052204815,2362.856696452832,2731.7260076042385,3508.3054422387436,2177.2892207532573,1401.5884394614081,3849.0074733892575,4156.662479800939,4983.794525943205,2776.8426442873124,1250.0947502384572,1277.9503941007704,1245.4566075574874,870.7282684239711,983.3563196929224,1270.413404944293,1157.0279378527184,1043.0998743484906,569.260204398137,778.0501362228711,996.1077165932103,905.6131968210573,793.8160891784055,276.74948822429525,838.5501445012503,958.7062048276041,491.1719346276035,170.84685969225987,3.845235617993546e-09,468.36999258469945,758.5027640415456,4.1664458366280607e-08,4.3758226512865294e-08,4.59722293372457e-08,4.827767570753306e-08,589.1547752870447,5.323141936221312e-08,5.5903721359663976e-08,6.891201673200744e-10,41.39154541,42.86021644,43.34482187,35.98771049,36.81288063,45.4580956,47.24996713,48.36209545,46.60661968,41.09025165,41.93529034,52.64074594,54.46832723,55.06742046,53.02427894,46.62345148,57.43881337,59.6503269,61.57530123,58.64498759,51.49985981,52.44277342,64.55932815,67.60920235,68.20655934,65.44909199,57.37465756,70.44271353,72.8380955,74.79614551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90474356645773,20.29217619227414,64.86976074301252,233.53247159262625,125.42898496638472,99.73694182564427,221.08234293367207,380.5247721728297,884.8634742357661,433.93122167163557,248.23029205259346,548.8757372983551,767.3642720173292,1458.3845622874958,712.1578428415407,408.1356138187419,991.0919970402399,1461.5068179463635,2463.1479217795163,1209.8894669433778,717.7549745623392,1864.6079921458384,2429.202482872357,3659.2712444166355,2002.622139214693,1245.1209227738864,3037.378486594114,3696.3351332772745,5198.252061322076,2554.078026731499,1292.9568898246089,1321.0332711130925,1292.390216289569,904.4361919430792,1044.7474306568643,1324.1098230887799,1263.898921083508,1133.841506079208,591.047928792613,865.3850759443808,1084.7729091979738,1105.5279840037601,937.2410577413457,265.9461099336365,966.9842717646491,1073.8908508054026,808.0169959649571,413.19539268972,3.845233705856089e-09,647.2459896295397,910.7239100039125,4.166896535747876e-08,4.375949886068258e-08,4.597102211029173e-08,133.13547089816132,827.4829659704759,5.323163564091199e-08,5.590351915690071e-08,6.891201636478594e-10,42.7680537,44.09837087,44.62224582,37.41266839,38.47155339,46.81140049,48.82130183,49.78738449,48.52311462,42.71724814,43.82476278,54.39135522,56.04181906,56.69032347,55.20467226,48.72415774,59.14878881,61.63404528,63.35410074,61.05650816,53.53903182,54.80568004,66.48128403,69.56231039,70.21668855,68.14040182,59.64644619,72.53982005,75.26038346,76.95687139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2893755250399845,15.742212590806174,50.075325109262046,203.41522899352248,110.48471377181015,91.97262587633566,171.51069503626957,293.740896535291,770.7480891721764,382.23036593887235,228.9060739604168,425.8054168569608,592.3563607815378,1270.3056995680593,627.3075991788062,376.36309505239115,768.8668167780967,1128.1902109674484,2145.490925252211,1065.7368509088399,661.879224868387,1446.5208232349,1875.189652201125,3187.357599806796,1764.0191691220614,1148.1908178142671,2356.329720461935,2853.335381410121,4527.865552095102,2249.7716920050507,1308.7210679118748,1343.7015195979154,1329.4819668941784,969.8040191630536,1090.5902980931367,1353.4972518631103,1330.763491226764,1245.503667654274,740.4129181479059,957.3345434230172,1139.2951771568498,1247.8641873493339,1135.2743467104856,482.3525919322614,1091.9379356482527,1144.7963895384562,1057.564172752119,768.343305147813,3.8452767062192e-09,835.7530905474508,1017.0446629395781,264.50269970427246,177.65842508214268,4.597921894251404e-08,406.82505726998295,973.9136485343075,5.323407111318164e-08,5.590523406194951e-08,6.891201910531399e-10,43.26609677,44.69404051,45.35530823,38.57159172,39.48739765,47.52229735,49.38983626,50.60530074,49.68200572,44.04049017,44.98195894,55.02475411,56.79881778,57.62164246,56.52314087,50.01072278,60.04704623,62.35178683,64.20987191,62.5147378,55.19749768,56.25282815,67.49089569,70.50194048,71.37022114,69.76781807,61.49409997,73.64143909,76.13680662,77.99638534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.262919204368308,13.030353212571374,47.29980723278524,223.88323026494902,102.81307771020589,91.63881713307063,141.96510961625603,277.459761912458,848.3021294826393,355.68975087031964,228.0752740550493,352.45331299316763,559.523909569158,1398.126113027306,583.7497581410138,374.99710935204047,636.4166497087647,1065.6581736461947,2361.3740290059363,991.7361590620109,659.4769766978975,1197.3334210400858,1771.2537837846485,3508.0751769918056,1641.5324231352072,1144.0235329262791,1950.4125208441365,2695.183969683735,4983.467417971537,2093.5561482112803,1327.000475257564,1369.0378291511743,1353.620529012343,967.1740253583081,1122.7325400339314,1384.9436280605719,1381.1454897634665,1285.620673156297,684.5440683416291,1004.2423394707564,1168.0015995039112,1344.4299435506464,1196.8587750228917,381.67285394804463,1160.1669844360667,1177.1543567305037,1229.326786488151,857.1800982899233,3.845243076992203e-09,937.0402008484699,1044.9738163434263,548.5503579532794,325.78018457782355,4.597727635904973e-08,562.9282694943656,1008.5331748139782,5.3264341313942034e-08,5.5907021084628454e-08,6.891202006202904e-10,43.86619379,45.43785805,46.05765489,39.15804676,40.29191072,48.54517628,50.07486902,51.38894581,50.39494349,44.71009612,45.89841776,55.78794268,57.74408826,58.51393864,57.33424907,51.02963724,61.33951023,63.21660072,65.27848035,63.41182553,56.0367384,57.39891876,68.94358252,71.67526425,72.47542003,70.76898765,62.42907628,75.22651137,77.19281754,79.2944349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.127246953767419,10.837915359598494,44.16140794945211,223.8801880946185,96.81297915196998,89.92699242278482,118.07859824956203,259.049971917875,848.2906025828058,334.9319483717719,223.81479904950996,293.15085417214306,522.3988230300644,1398.1071150086766,549.6825347857813,367.9921158552081,529.335595932147,994.9504679680384,2361.3419421810236,933.8591376687714,647.1578632490986,995.8746369155554,1653.7289579799092,3508.0275085612216,1545.7337509749113,1122.6530284383405,1622.2435011827656,2516.3552612013164,4983.399701614647,1971.3776908960053,1331.546823629003,1380.6317879624912,1368.6501458873552,974.3777930036457,1153.0415850588581,1391.4753863583624,1410.0669498301665,1317.2981194675604,690.784915495635,1033.2218271943127,1199.953543196977,1409.3417917216734,1245.931657499495,396.7990468416886,1201.3212956871391,1214.946590139865,1342.49809247727,934.2441329680836,3.845244339071645e-09,1002.7555598292166,1067.5974574047345,784.6391016861728,450.1502526242329,4.597782138641738e-08,677.4387277921787,1038.651435681076,288.1209091556602,5.59114838735049e-08,6.891202020756524e-10,44.01120232,45.74694915,46.44859903,39.39478294,41.09110896,48.70363985,50.24040158,51.82514273,50.59974306,44.9803981,46.80882221,55.97236096,58.13689251,59.01061354,57.56724922,52.04182047,61.5397377,63.42557592,65.72253731,63.6695243,56.37551739,58.53743798,69.16863158,72.16283535,73.09060204,71.05658512,62.80650116,75.47206948,77.44799394,79.83383542
1.4060062829553888,1.4060062829834168,1.4060062829853763,1.4060062829859257,1.3837725948759254,1.3773220804242892,1.3716950359026228,1.2883873279867324,1.2673202222791295,1.2366459673866297,1.1884729764817197,1.1349474310317194,1.1260951292865358,1.1260951292875852,0.9640774205600849,0.9329228082087522,0.9219432091420855,0.9107577425946627,0.9107577425974127,0.8982684486590793,0.8982684486368062,0.8982684486102213,0.8982684486296814,0.8982684486368743,0.8982684486368743,0.8982684486412179,0.898268448643,0.898268448648318,0.8982684486620637,0.8982684486620637,7.001332097421536,9.089939449185763,41.486296773255724,207.96995216692127,92.23862183765259,88.33828020248679,99.03447966888476,243.357821072864,788.0061096260782,319.1066073766558,219.8607325700953,245.8704857426184,490.75411343386816,1298.749444098649,523.7103526922742,361.49091353895705,443.9625477477555,934.6805798415176,2193.5311692590853,889.7348331141961,635.7247264555087,835.2565828561347,1553.5530572714142,3258.726550861149,1472.698724559081,1102.819466374469,1360.602542861411,2363.925110191972,4629.250164536377,1878.2312343090555,1331.3934382315604,1386.9128179815941,1376.265908497239,1003.9268289858732,1162.3739904074741,1401.0238941190794,1429.0255494249468,1338.7831825887615,751.5798398925896,1064.9884661220644,1209.7155744124213,1456.9201294160052,1283.997846599751,503.09373268494005,1228.351945660096,1228.293474985424,1438.7471614983722,995.2269856228542,3.845278914176834e-09,1048.2185358476481,1099.6620481538887,953.1083819886693,562.6884063632903,4.59801063291878e-08,759.562461546893,1060.0832033713161,572.8493042325669,5.593805469073332e-08,6.891201985345449e-10,44.04824471,45.94220593,46.65725627,39.88940671,41.29303183,49.01061358,50.28268682,52.05795258,50.65818969,45.54515242,47.03884208,56.01947055,58.38503195,59.27570209,57.63374386,52.29755544,61.92761597,63.47895857,66.00305375,63.74306753,57.08334388,58.8250926,69.60459393,72.47084021,73.41894097,71.13866098,63.59507229,75.94776171,77.51317867,80.17458159
30.038134576644318,30.03813457724311,30.03813457728498,30.038134577296713,29.563130643331707,29.42532086002152,29.305103815005694,27.52530512421372,27.075224236200047,26.419894734711296,25.39071954445572,24.247191555280722,24.05806961865895,24.058069618681373,20.596698359140117,19.931106426986418,19.696536583053085,19.457568554583258,19.45756855464201,19.19074535716784,19.190745356691995,19.19074535612403,19.190745356539775,19.19074535669345,19.19074535669345,19.190745356786245,19.19074535682432,19.190745356937935,19.1907453572316,19.1907453572316,6.617302925685967,6.176223804837757,41.08797745304224,194.70634632005394,77.41160176970986,83.49284848939902,67.28967934824654,241.02128758113844,737.7497993557621,267.8113909356032,207.80117963770917,167.05844471676946,486.04227217400995,1215.9196865260913,439.5258348140166,341.66282165806683,301.6535006843994,925.706500154096,2053.6353211390697,746.713222828745,600.854670763901,567.5210070453875,1538.637042928894,3050.8962172817455,1235.9678074221817,1042.328856822949,924.4710441823864,2341.228530449664,4334.012564540803,1576.312453992141,1310.5422168012715,1353.7026878650008,1338.8983407398014,987.7786154384204,1141.6918617353158,1361.5005543234151,1441.2807478540524,1304.6917838468116,746.7436297198532,1090.210193929233,1189.2231699769331,1522.0270926094138,1256.2569654661972,551.3875340140602,1259.5867800832614,1219.8402156685502,1541.6594172255118,996.3140682443488,3.845384051945487e-09,1136.098913245678,1115.1238578293999,1192.1096314588476,536.1332748856715,4.597641832974705e-08,963.6281988343319,1061.1573164816318,989.4452765286492,5.592894904743139e-08,6.891201838826592e-10,44.29142973,45.69590289,46.35696831,39.86377303,41.05205241,48.47404023,50.56029143,51.72290553,49.69540778,45.51588426,46.76433104,56.32874725,58.07202106,58.89420132,56.53838838,51.99235541,61.2496259,63.8294182,65.6492015,62.53160158,57.04666106,58.48179892,68.8425555,72.08231319,72.94641375,69.78663842,63.55420491,75.11627762,77.94111953,79.74475366
129.89148326984977,129.89148327243905,129.89148327262012,129.89148327267085,127.83746206225585,127.24154232837282,126.72169745413198,119.02545748693852,117.07920899449842,114.24542047272216,109.79504118349799,104.85017530657298,104.0323705656032,104.03237056570015,89.06464193054639,86.18647640734139,85.17214494540806,84.1387947687246,84.13879476897864,82.98499273102946,82.98499272897182,82.9849927265158,82.98499272831359,82.9849927289781,82.9849927289781,82.98499272937937,82.98499272954402,82.9849927300353,82.98499273130518,82.98499273130518,6.112749590117433,6.92541027847531,37.165547317774426,209.0174390780018,63.63462717422897,77.12672082764057,75.45203213468979,218.01238764855466,791.9750776288323,220.14888757756114,191.95684252654186,187.32291877787716,439.64264450754234,1305.2908844812218,361.3032412768859,315.6118582605487,338.2445844241352,837.3346868476983,2204.579376776111,613.8203635435798,555.0409560631443,636.3622724235186,1391.7523170666627,3275.1398517887646,1016.002108555188,962.8538037121173,1036.6109574135949,2117.7250651871122,4652.566412412308,1295.7754784391122,1212.6733738644357,1264.3324047628096,1248.0157341380389,878.7258389934004,1055.3799539494642,1284.063487591929,1337.3912215703585,1241.8331983377243,580.7742196553445,1055.8835972871445,1118.5961451286,1423.0418020099926,1236.9566480070428,388.45566211656325,1244.6076981037863,1177.3376836155398,1457.2989587700345,1022.1374497998683,3.845260718890368e-09,1177.8419547163091,1104.4583230089063,1056.8891519071801,639.1249747480009,4.595153614339996e-08,1127.743574813355,1046.3087058374838,821.6605652172581,105.7915683296339,6.89120079263178e-10,44.3400857,46.06518241,46.52294021,40.03182777,40.99239594,48.93474249,50.61583401,51.9080891,48.98066322,45.70776675,46.69637355,56.39062672,58.54131495,59.10506029,55.72522459,51.9168006,61.83174865,63.89953747,66.1797284,61.63224036,57.28715414,58.39681371,69.49684223,72.66482761,73.20758387,68.78293158,63.82213201,75.83019045,78.02674108,80.38919008
247.5877829774148,247.58778298235035,247.5877829826954,247.5877829827921,243.6725874297571,242.53669736190662,241.5458145367558,226.87591515019682,223.16614652460262,217.7646267338414,209.28170303561475,199.85623225978975,198.29740440111885,198.29740440130362,169.76722939909487,164.28112205014781,162.3476921474145,160.378010434312,160.37801043479624,158.17873392043708,158.17873391651494,158.17873391183352,158.1787339152603,158.1787339165269,158.1787339165269,158.17873391729182,158.17873391760563,158.1787339185421,158.1787339209626,158.1787339209626,7.5023136181496515,7.048680070106472,35.54129376247802,191.63690704680494,51.34273857977267,94.65934101470663,76.79505094590722,208.48454744996647,726.1195764545946,177.62415347504452,235.59290505080492,190.6571988041825,420.4288516284643,1196.7513763529607,291.5126353158908,387.3574579442479,344.2652153710012,800.7404768806912,2021.2608812362535,495.2526613233968,681.2141184444189,647.6892901118988,1330.9282794234334,3002.8005036857535,819.7475646902599,1181.7319027030248,1055.0622565546885,2025.1736912799824,4265.689222093152,1045.4789255765809,1093.2922622371289,1138.0126948820512,1125.933961766547,782.0899158436079,952.5474214515308,1151.3317423506046,1220.8870495434292,1136.805213323301,539.7970840413992,999.0907186039884,976.2830175193343,1324.3259761476975,1151.103118292822,395.09508070560514,1232.8473358428414,1028.3975441064852,1374.2241197012265,982.0669553896851,3.845283435694815e-09,1220.27760446912,908.3574246996355,971.3808458513558,624.8916522388226,4.592543917164901e-08,1239.347590362705,751.1896894806491,733.8822447141245,123.29801063676966,6.891197039067687e-10,44.33037892,45.78572574,46.32536017,40.15280896,41.01576156,48.93789964,50.60475337,51.68763866,48.95614708,45.84590133,46.72299043,56.37828188,58.18617121,58.85404476,55.69733262,51.94639312,61.83573788,63.8855488,65.77824585,61.60139177,57.46028308,58.43009983,69.50132599,72.22400289,72.8966758,68.74850387,64.01501047,75.83508282,78.00965974,79.90150515
338.5246879374312,338.5246879441795,338.52468794465136,338.5246879447836,333.1714740791136,331.6183811674759,330.2635554360409,310.2055257053841,305.13319034538813,297.7477378825656,286.14910784030235,273.26174112665234,271.13036893995246,271.13036894020513,232.1213012338876,224.620192916023,221.97663051322297,219.28350131579035,219.2835013164525,216.27644908326747,216.27644907790477,216.2764490715039,216.2764490761893,216.27644907792114,216.27644907792114,216.27644907896695,216.27644907939603,216.27644908067646,216.276449083986,216.276449083986,10.472368241756252,6.758459200106468,37.050172608318825,221.52202061577435,57.13095977884993,132.13356933383994,73.63310767772892,217.3356018160305,839.3554157373562,197.64894995166748,328.86063985227696,182.80711941933714,438.27784172552884,1383.3806188474323,324.3768662121966,540.706526979776,330.0905118347402,834.7353104578893,2336.469532425282,551.085911213594,950.8966784026289,621.0214675697529,1387.4318366539085,3471.076867881559,912.1633641408456,1649.5620255328126,1011.6213452129933,2111.1509143475264,4930.908718779388,1163.3429789481895,983.017467736789,1043.3158673735202,1006.8974455503592,664.6923370459481,852.4263652323426,1007.8607711884679,1116.6467677749952,1014.9558707605484,335.9714123463712,902.9927870956512,800.6412990260175,1237.9543378202593,1055.2740936490195,101.85068283513841,1127.8189001290025,808.5872166223522,1307.3967739306847,865.5785597691804,3.845222123734888e-09,1095.4966071378483,585.4776602643117,933.0646226389231,486.26770957332934,4.586032115145043e-08,1046.9914220140754,213.15297801090918,724.6849728031505,5.594453687426707e-08,6.891186644941556e-10,43.79225832,45.65257034,45.45114431,40.26539328,40.85683723,48.38178811,49.99046896,50.71223008,48.67265814,45.97444849,46.54195222,55.69391337,58.01695247,57.74339739,55.3748077,51.74511572,61.13306026,63.11005057,65.58694762,61.24467838,57.62139576,58.20369992,68.71153957,72.01395892,71.52102691,68.35040392,64.19450193,74.97332201,77.0627108,79.66913324
383.74619118303406,383.7461911906839,383.7461911912187,383.7461911913686,377.6778732673336,375.91731189431937,374.38150303700195,351.6440401988462,345.8941216724868,337.5220904624755,324.3740682937576,309.7651547729326,307.34906522973597,307.3490652300224,263.12900776506365,254.62587092098224,251.62917071158225,248.57628237373197,248.5762823744825,245.16753588629,245.16753588021095,245.167535872955,245.16753587826628,245.16753588022948,245.16753588022948,245.16753588141503,245.16753588190141,245.1675358833529,245.16753588710452,245.16753588710452,14.18489471768523,7.063970668788697,42.80941385190126,276.38053535780165,60.251715798067245,178.97582728223037,76.96164132781075,251.11920047588276,1047.216428019714,208.44544545325357,445.44399560885154,191.07078867970483,506.405670680561,1725.9660009323436,342.09582387797207,732.3907048829183,345.01202487237333,964.4902262658729,2915.081301731808,581.1887605475266,1287.9960825628718,649.0943130250365,1603.1003232974072,4330.666903211125,961.9899261340488,2234.343094351548,1057.350987691481,2439.3174669267473,6152.016795930467,1226.8901277799305,936.2688587860732,979.6803573791333,945.9254124935156,584.7745154281665,855.6444315083291,916.3500808466052,1071.6950247198813,928.5859522448192,101.56309251202134,875.4428458018472,703.7531751078857,1195.9666195013301,927.9146316960671,6.932193933557599e-09,1095.2630535823662,651.2927482104529,1262.3558352033706,709.6803244119411,3.8451996746909655e-09,1054.3876366305412,248.3400828939311,948.5336102618879,241.1833719782234,4.5716195471271486e-08,952.5516780523245,5.0691725056845026e-08,682.208525755912,5.590927867356835e-08,4.311751417906538e-10,43.86410777,45.05722255,45.12266359,40.92826001,42.52846095,48.36964011,50.07248775,50.34572689,49.13995536,46.73130022,48.44617772,55.78528974,57.26036277,57.32607913,55.90645102,53.86222435,61.1177106,63.21359451,64.73163884,61.83267725,58.5699847,60.58505619,68.69428705,71.07483652,71.00413611,69.00662354,65.25130025,74.95449725,77.18914671,78.63018094
