Demand,Unit
42.0602946,GW
41.5814823,GW
43.1638579,GW
42.8944078,GW
42.1168479,GW
40.5611541,GW
38.4854298,GW
37.0655551,GW
35.937726,GW
35.3060756,GW
34.9808822,GW
35.2133841,GW
36.1020713,GW
37.1266776,GW
38.0248635,GW
39.0444404,GW
39.7020155,GW
40.4607206,GW
41.0035666,GW
41.374519,GW
41.4000667,GW
41.8878296,GW
42.1783752,GW
41.664921,GW
40.4655297,GW
40.1649958,GW
41.6876316,GW
41.267252,GW
40.7633474,GW
39.7313429,GW
38.0047794,GW
36.6762186,GW
35.5229244,GW
34.6040512,GW
34.1597483,GW
33.9468431,GW
34.3400258,GW
34.6343148,GW
35.520757,GW
36.6468727,GW
37.6547579,GW
38.2070594,GW
38.7701802,GW
39.0600763,GW
38.6914505,GW
38.6028486,GW
38.2794072,GW
38.0797218,GW
37.5277454,GW
38.4096823,GW
40.486353,GW
39.9264987,GW
38.8080833,GW
37.2979704,GW
35.5327119,GW
34.2109673,GW
33.231842,GW
32.4384877,GW
31.9379862,GW
31.2673682,GW
31.2152085,GW
30.8425065,GW
30.8640673,GW
31.7140598,GW
32.5048523,GW
33.0355763,GW
33.6603646,GW
34.4015089,GW
34.4923227,GW
34.8686634,GW
35.0232479,GW
34.9992701,GW
34.9959911,GW
36.4619904,GW
39.27353,GW
39.7766521,GW
38.8878762,GW
37.0100341,GW
34.9462411,GW
33.5113663,GW
32.7179684,GW
31.9640651,GW
31.9812696,GW
32.134742,GW
34.0950421,GW
35.664103,GW
36.9410773,GW
38.5726708,GW
39.6025247,GW
40.4837517,GW
41.2005466,GW
41.7882064,GW
42.1214597,GW
42.643447,GW
42.7092074,GW
42.1614989,GW
41.2673712,GW
40.9867986,GW
42.8919056,GW
42.8477124,GW
41.8575795,GW
40.2359087,GW
38.0781494,GW
36.6293182,GW
35.4220333,GW
34.9405457,GW
34.3379612,GW
34.5747071,GW
35.7232623,GW
36.7244759,GW
37.5613429,GW
38.9177476,GW
39.7073314,GW
40.4160858,GW
41.146522,GW
41.5877275,GW
41.9270806,GW
42.3504282,GW
42.4039505,GW
41.9617958,GW
41.2201261,GW
41.1449262,GW
42.6613546,GW
42.5113507,GW
41.6462998,GW
39.8751735,GW
37.9313039,GW
36.4106966,GW
35.2569819,GW
34.6675251,GW
34.3958709,GW
34.5086011,GW
35.8621821,GW
36.7702505,GW
37.6238459,GW
38.5779677,GW
39.5922055,GW
40.4177354,GW
40.8840422,GW
41.2821427,GW
41.4052188,GW
41.7918037,GW
41.9903302,GW
41.5748449,GW
41.0215286,GW
41.0551909,GW
42.2102147,GW
41.9845323,GW
41.097584,GW
39.7482236,GW
37.6390707,GW
36.3047706,GW
35.2063443,GW
34.5648286,GW
34.1373942,GW
34.5057331,GW
35.6535132,GW
36.7238431,GW
37.1313397,GW
38.4239439,GW
39.3054782,GW
40.350596,GW
40.5084113,GW
41.1781852,GW
41.5790082,GW
42.260761,GW
42.2316406,GW
41.9006868,GW
40.7577574,GW
40.8294145,GW
42.2393335,GW
41.9322301,GW
41.1685697,GW
39.8115103,GW
37.6935743,GW
36.2494551,GW
34.9293653,GW
34.3767722,GW
34.0577858,GW
34.1770343,GW
35.0651899,GW
35.9710674,GW
36.9824956,GW
38.3081942,GW
39.1637971,GW
39.7095295,GW
40.2701454,GW
40.5621134,GW
41.0332949,GW
41.5233588,GW
41.7770821,GW
41.3178964,GW
40.3299979,GW
40.281726,GW
41.5778096,GW
41.1639819,GW
40.5017724,GW
39.5099643,GW
37.6404933,GW
36.0959253,GW
35.1311863,GW
34.1134464,GW
33.5859809,GW
33.3520639,GW
33.4125256,GW
34.1295722,GW
34.752517,GW
36.0569436,GW
36.8719646,GW
37.4049408,GW
37.816289,GW
38.1776982,GW
37.9834151,GW
38.0415447,GW
38.2863345,GW
38.0365038,GW
37.8559883,GW
38.7594606,GW
39.9518495,GW
39.3852606,GW
38.2767597,GW
36.5023763,GW
34.6938824,GW
33.3174656,GW
32.2734818,GW
31.6011883,GW
30.9679385,GW
30.5070484,GW
30.3168224,GW
30.2940359,GW
30.3065901,GW
31.0959744,GW
31.7568548,GW
32.3482215,GW
32.8973706,GW
33.228442,GW
33.5260876,GW
33.743638,GW
33.5770176,GW
33.464596,GW
33.6891445,GW
35.6147846,GW
37.549863,GW
37.5540173,GW
36.6110012,GW
34.8534525,GW
33.0899299,GW
31.8524899,GW
30.917627,GW
30.3988601,GW
30.1166176,GW
30.8080075,GW
32.40353,GW
34.3757785,GW
35.1872363,GW
36.6869184,GW
37.5898168,GW
38.1900421,GW
38.6548202,GW
39.1888076,GW
39.0851306,GW
39.6315179,GW
39.8333651,GW
39.4163428,GW
38.5627301,GW
39.0478981,GW
40.398965,GW
40.003155,GW
38.9405744,GW
37.4051853,GW
35.3249313,GW
33.9365057,GW
32.8983355,GW
32.1582612,GW
31.9545944,GW
32.0665553,GW
33.2094338,GW
34.3951827,GW
35.0773183,GW
36.187643,GW
36.9629248,GW
37.8969233,GW
38.3480526,GW
38.8236306,GW
39.1212196,GW
39.5018143,GW
39.7274558,GW
39.3626596,GW
38.5700006,GW
39.0704379,GW
40.3792169,GW
39.9005256,GW
38.8121397,GW
37.075767,GW
35.1693828,GW
33.7615262,GW
32.8626001,GW
32.2250946,GW
31.9620426,GW
32.23397,GW
33.2496113,GW
34.6491252,GW
35.484942,GW
36.5235583,GW
37.3543138,GW
38.2011476,GW
38.8217535,GW
39.0895652,GW
39.5702749,GW
40.1565346,GW
40.3866621,GW
39.8614092,GW
38.9956494,GW
39.3712988,GW
40.8382566,GW
40.5382099,GW
39.465201,GW
37.6932797,GW
35.7617575,GW
34.311299,GW
33.3904953,GW
32.8954423,GW
32.3688907,GW
32.6396967,GW
33.9490457,GW
35.2003302,GW
35.7751289,GW
36.7885521,GW
37.790146,GW
38.4068865,GW
38.9859524,GW
39.2659433,GW
39.6774965,GW
40.2123224,GW
40.7171471,GW
40.0721409,GW
39.1689568,GW
39.3754339,GW
40.5094587,GW
40.1276191,GW
39.2667799,GW
37.9614826,GW
35.8825225,GW
34.5750436,GW
33.5127981,GW
32.8198998,GW
32.5227559,GW
32.7974313,GW
33.7156652,GW
34.8263622,GW
35.8536011,GW
37.4071139,GW
37.9909229,GW
38.8137766,GW
39.6103628,GW
40.0665366,GW
40.3664652,GW
40.4851307,GW
40.5020757,GW
39.8179147,GW
38.8746506,GW
39.1226844,GW
40.096199,GW
39.6238408,GW
38.9068747,GW
38.0949924,GW
36.0606261,GW
34.8008585,GW
33.5584785,GW
33.208524,GW
32.5270953,GW
32.428435,GW
32.6308354,GW
33.2238708,GW
33.7355642,GW
35.0628149,GW
36.0274411,GW
36.7136039,GW
37.1453246,GW
37.5000375,GW
37.5241839,GW
37.5159652,GW
37.4948026,GW
37.3403558,GW
36.9972972,GW
38.3697877,GW
39.5419661,GW
38.9005977,GW
37.7639486,GW
35.9670702,GW
34.3119337,GW
32.9249831,GW
31.6411494,GW
30.9986049,GW
30.451088,GW
30.0527124,GW
29.8661047,GW
29.7383116,GW
29.6143024,GW
30.555858,GW
31.2911578,GW
31.8654424,GW
32.4082646,GW
33.0731497,GW
33.4127299,GW
33.5162759,GW
34.0189789,GW
34.0273659,GW
34.1544868,GW
35.9980652,GW
38.1801557,GW
38.1770588,GW
37.1147109,GW
35.4409899,GW
33.4006413,GW
32.2072819,GW
31.1691741,GW
30.6252545,GW
30.4863033,GW
30.9157075,GW
32.8748483,GW
34.6000372,GW
35.5380955,GW
36.8457669,GW
38.009989,GW
38.7721381,GW
39.4133103,GW
39.8908155,GW
40.2694595,GW
40.7742794,GW
41.0123833,GW
40.3976238,GW
39.7541277,GW
40.1322366,GW
41.269016,GW
40.8668405,GW
39.803207,GW
38.1323154,GW
35.9755421,GW
34.7258458,GW
33.6008655,GW
32.9294712,GW
32.7806654,GW
32.9006411,GW
34.1907499,GW
35.3837365,GW
36.1209595,GW
37.0289655,GW
37.9792764,GW
38.7542188,GW
39.3200145,GW
39.8455283,GW
40.0479811,GW
40.7712371,GW
40.9713929,GW
40.4010803,GW
39.6247479,GW
39.8801464,GW
41.1993628,GW
40.7949641,GW
39.602909,GW
37.9722568,GW
36.0254771,GW
34.6744348,GW
33.7671494,GW
33.052736,GW
32.8898527,GW
33.0352988,GW
34.3518134,GW
35.6711214,GW
36.3309866,GW
37.3165003,GW
38.1769685,GW
39.171324,GW
39.6922274,GW
40.2468248,GW
40.7465308,GW
41.2953712,GW
41.5395205,GW
41.138255,GW
40.1959972,GW
40.6189298,GW
41.7148976,GW
41.2673366,GW
40.2735669,GW
38.7556057,GW
36.3940751,GW
35.0305517,GW
33.9936943,GW
33.2605977,GW
32.8598235,GW
33.1095863,GW
34.4244798,GW
35.8193939,GW
36.3230156,GW
37.5247375,GW
38.4059374,GW
39.4383288,GW
39.9364692,GW
40.4152955,GW
40.8407384,GW
41.5239113,GW
41.6188588,GW
41.1742726,GW
40.3300937,GW
40.8171329,GW
41.8141205,GW
41.1127371,GW
40.2373165,GW
38.9107456,GW
36.6856155,GW
35.3545678,GW
34.2219908,GW
33.6877775,GW
33.2089232,GW
33.5429736,GW
34.6214982,GW
35.6631727,GW
36.1175008,GW
37.1381665,GW
38.288766,GW
39.0102273,GW
39.4868695,GW
39.4507627,GW
39.6287685,GW
39.6820344,GW
39.8700508,GW
39.0762648,GW
38.1871781,GW
38.5215852,GW
39.0425755,GW
38.2262558,GW
37.2446734,GW
36.0348982,GW
34.1156333,GW
32.8970472,GW
31.6998483,GW
30.8940629,GW
30.5385603,GW
30.3975865,GW
30.6748757,GW
31.2782288,GW
31.9063059,GW
33.4005292,GW
34.0728217,GW
34.6798632,GW
34.8845218,GW
34.7065213,GW
34.2194255,GW
33.7952633,GW
33.5724801,GW
33.6315471,GW
33.7264804,GW
35.2143829,GW
36.4502863,GW
35.6662046,GW
34.4177629,GW
32.6651717,GW
31.128603,GW
29.742363,GW
28.9696344,GW
28.3010205,GW
27.8630688,GW
27.7073343,GW
27.6854978,GW
27.6232155,GW
27.5929358,GW
28.6394483,GW
29.2385172,GW
29.6724514,GW
29.9338395,GW
30.3524959,GW
30.6318323,GW
30.8459702,GW
30.8233836,GW
31.0990795,GW
31.4996949,GW
33.8638994,GW
35.8267678,GW
35.7435391,GW
34.4911946,GW
32.662127,GW
30.8738355,GW
29.7765874,GW
28.7483255,GW
28.6384069,GW
28.4033976,GW
29.1438656,GW
31.2078067,GW
33.2363279,GW
34.2424778,GW
35.540198,GW
36.5311508,GW
37.2914041,GW
38.0558899,GW
38.2910497,GW
38.6796385,GW
39.3883585,GW
39.3194575,GW
38.7948348,GW
38.3282855,GW
39.0736639,GW
40.1777699,GW
39.5857541,GW
38.5007164,GW
36.7951209,GW
34.8139158,GW
33.4448789,GW
32.5560441,GW
31.9740319,GW
31.8584769,GW
32.2212388,GW
33.8214623,GW
35.0584372,GW
35.7441537,GW
36.6781197,GW
37.6018571,GW
38.3171973,GW
38.8441027,GW
39.2246909,GW
39.6749288,GW
40.273806,GW
40.5586467,GW
40.003794,GW
39.2384672,GW
39.8308102,GW
40.9086807,GW
40.4485197,GW
39.3333358,GW
37.8802037,GW
35.8911494,GW
34.5854045,GW
33.4603993,GW
32.8879695,GW
32.5069891,GW
33.1439225,GW
34.5358012,GW
35.9118351,GW
36.3667593,GW
37.5591801,GW
38.0851757,GW
38.7100269,GW
38.9041843,GW
39.1465208,GW
39.4382856,GW
39.6157436,GW
39.9049852,GW
39.2717352,GW
38.7220971,GW
39.3583384,GW
39.6545368,GW
38.8398934,GW
37.8076025,GW
36.3203391,GW
34.3402636,GW
33.0407996,GW
32.1741406,GW
31.7100726,GW
31.4875365,GW
31.7899115,GW
33.3569813,GW
34.7324265,GW
35.4419898,GW
36.6061981,GW
36.9375027,GW
37.4317642,GW
37.7558203,GW
38.0105904,GW
38.3881782,GW
38.7213798,GW
38.9597136,GW
38.55509,GW
37.9803501,GW
38.5821081,GW
39.2038216,GW
38.3819028,GW
37.4468009,GW
36.2516865,GW
34.3425038,GW
33.0542665,GW
31.9694597,GW
31.4444924,GW
31.0899865,GW
31.6571725,GW
32.9360701,GW
34.6478805,GW
35.1576077,GW
36.29819,GW
37.0332502,GW
37.5888873,GW
37.8448623,GW
38.1356655,GW
38.5749128,GW
38.9113674,GW
38.7135546,GW
38.3719397,GW
37.7114425,GW
38.491134,GW
39.0692001,GW
38.247634,GW
37.3812281,GW
36.4164297,GW
34.5965247,GW
33.2809398,GW
32.232041,GW
31.5984492,GW
31.3634324,GW
31.0894115,GW
31.5324539,GW
32.2296407,GW
32.8397651,GW
34.1024583,GW
35.0142576,GW
35.6737579,GW
36.202074,GW
36.346707,GW
36.0196983,GW
36.155457,GW
36.1508127,GW
35.9021207,GW
35.7309198,GW
37.1628469,GW
38.0505635,GW
37.1886272,GW
35.8712944,GW
34.1834684,GW
32.566207,GW
31.2600926,GW
30.3468286,GW
29.6470797,GW
29.2195222,GW
28.8544396,GW
28.7680133,GW
28.7213215,GW
28.698389,GW
29.479185,GW
30.2370849,GW
30.8162664,GW
31.2664517,GW
31.6572376,GW
31.9300476,GW
31.9578649,GW
32.2211601,GW
32.2170476,GW
32.6925198,GW
35.2537414,GW
36.9385119,GW
36.8206513,GW
35.7634603,GW
33.9366368,GW
32.0512208,GW
30.6019266,GW
29.827452,GW
29.3268478,GW
29.2839887,GW
29.8400563,GW
31.72918,GW
33.5334932,GW
34.4178993,GW
35.7189465,GW
36.9498086,GW
37.6151091,GW
38.3481741,GW
38.6042072,GW
39.0745226,GW
39.3962166,GW
39.419469,GW
39.2756515,GW
38.4065271,GW
39.4265161,GW
40.262785,GW
39.4940497,GW
38.4212577,GW
36.9080649,GW
34.8967122,GW
33.4126099,GW
32.7620438,GW
31.8534103,GW
31.5460051,GW
31.930978,GW
32.9252075,GW
34.2160142,GW
35.0586429,GW
35.8333208,GW
36.5872135,GW
37.2512919,GW
37.8689883,GW
37.8151895,GW
38.2898712,GW
38.575287,GW
39.0437029,GW
38.523026,GW
38.1983742,GW
38.9160983,GW
39.2521766,GW
38.4729141,GW
37.1807479,GW
35.6164545,GW
33.5121154,GW
32.3140996,GW
31.4617243,GW
30.8006018,GW
30.6059094,GW
31.1225808,GW
32.4662072,GW
33.9806157,GW
34.5639985,GW
35.4835961,GW
36.0880986,GW
36.9111357,GW
37.2530724,GW
37.4518663,GW
37.7664556,GW
38.1848221,GW
38.2539519,GW
38.2380975,GW
37.783916,GW
38.7228862,GW
39.0766008,GW
38.2865735,GW
37.2264886,GW
35.8747961,GW
34.0594634,GW
32.7461463,GW
31.8386193,GW
31.2967911,GW
31.0944146,GW
31.5215081,GW
32.9310441,GW
34.4004486,GW
34.944201,GW
35.6841234,GW
36.511157,GW
37.2559311,GW
37.7861221,GW
38.0312246,GW
38.365255,GW
38.8549154,GW
39.0338062,GW
38.7099589,GW
38.340639,GW
38.947313,GW
39.178841,GW
38.38207,GW
37.1868557,GW
35.757617,GW
34.0032341,GW
32.2450428,GW
31.4982875,GW
30.7403171,GW
30.5181888,GW
30.7203188,GW
32.1602936,GW
33.5155714,GW
33.8540734,GW
34.7917423,GW
35.331166,GW
35.8286543,GW
35.951648,GW
36.2497514,GW
36.3289861,GW
36.5051411,GW
36.5413508,GW
36.0402606,GW
36.0843772,GW
36.5401335,GW
36.6596594,GW
35.6304948,GW
34.7587993,GW
33.6135624,GW
31.9289922,GW
30.7853228,GW
29.9367042,GW
29.0879859,GW
28.9193145,GW
28.8496539,GW
29.3778575,GW
30.3272512,GW
30.7172302,GW
31.7332509,GW
32.4765583,GW
33.065634,GW
33.2970718,GW
33.2488672,GW
32.7176502,GW
32.4618997,GW
32.5512494,GW
32.5870854,GW
32.8515497,GW
34.4639604,GW
35.174684,GW
34.4393937,GW
33.1282309,GW
31.4620848,GW
29.7960913,GW
28.3108934,GW
27.2129502,GW
26.822118,GW
26.2582272,GW
26.0113956,GW
25.9833005,GW
25.8229285,GW
26.0960751,GW
27.0801953,GW
28.0045356,GW
28.5829441,GW
28.9106217,GW
29.4018307,GW
29.5465065,GW
29.7214641,GW
29.6376998,GW
29.8495762,GW
30.8514046,GW
33.0171027,GW
34.1264943,GW
33.8734461,GW
33.3394756,GW
31.6987173,GW
28.409061,GW
27.6524352,GW
26.9354785,GW
26.7877852,GW
26.7599397,GW
27.8931054,GW
29.8056313,GW
31.3162499,GW
32.6300007,GW
34.0158455,GW
35.0904025,GW
35.8375475,GW
36.4899364,GW
36.6637658,GW
37.0961774,GW
37.0787471,GW
37.2288806,GW
37.1516976,GW
37.74102,GW
38.0808406,GW
37.5336743,GW
36.364146,GW
35.0639394,GW
33.5553695,GW
31.8255213,GW
30.5433387,GW
29.7193118,GW
29.3276978,GW
29.4064601,GW
30.2004682,GW
31.5615827,GW
32.4027067,GW
33.9467931,GW
35.0348288,GW
35.8938981,GW
36.3801492,GW
36.8370366,GW
37.2474427,GW
37.4167019,GW
37.8858995,GW
37.8330164,GW
37.698698,GW
38.4928638,GW
38.8233321,GW
38.3497565,GW
37.0998564,GW
35.803128,GW
34.3763391,GW
32.7254178,GW
31.6792028,GW
30.7501003,GW
30.2535341,GW
30.1027707,GW
31.0101899,GW
32.4792308,GW
33.350593,GW
34.6394963,GW
35.7858434,GW
36.5529059,GW
37.116644,GW
37.2218899,GW
37.3090824,GW
37.4464724,GW
37.5935081,GW
37.5398162,GW
37.4738498,GW
38.0655873,GW
38.3141353,GW
37.6500174,GW
36.4976402,GW
35.1548018,GW
33.4978652,GW
31.6340651,GW
30.3066476,GW
29.4143096,GW
29.0661872,GW
29.2102674,GW
30.2262943,GW
31.5320034,GW
32.3802254,GW
33.3861043,GW
34.3375985,GW
34.8975919,GW
35.2025778,GW
35.4321116,GW
35.6364153,GW
35.567258,GW
35.2880561,GW
35.4773726,GW
35.3270899,GW
36.0245079,GW
36.0363488,GW
35.4745241,GW
34.2697756,GW
33.1492813,GW
31.918993,GW
30.517472,GW
29.1965897,GW
28.7423013,GW
28.2761683,GW
28.6491368,GW
29.1761756,GW
30.2922895,GW
30.9389667,GW
31.9945974,GW
33.0306493,GW
33.4420555,GW
34.0646844,GW
34.2133771,GW
34.4065762,GW
34.3603878,GW
34.1636803,GW
34.1103779,GW
34.0589727,GW
34.8637174,GW
34.9390949,GW
34.0577936,GW
32.9793592,GW
32.1136812,GW
31.2686457,GW
29.9236785,GW
28.8335001,GW
28.1183385,GW
27.5891484,GW
27.4261227,GW
27.348371,GW
27.7434925,GW
28.2272322,GW
29.2225893,GW
30.1316762,GW
30.6881429,GW
31.014398,GW
31.2480965,GW
31.0520967,GW
31.0119635,GW
30.3718295,GW
30.6499398,GW
31.0974155,GW
32.8711692,GW
32.4348634,GW
31.6567041,GW
31.2530661,GW
30.5481437,GW
29.3776214,GW
27.9442079,GW
26.8490888,GW
26.1533498,GW
25.5576033,GW
25.4842219,GW
25.5810287,GW
25.4214278,GW
25.614541,GW
26.5036268,GW
27.4696639,GW
28.109069,GW
28.6252788,GW
28.8521582,GW
28.9781982,GW
28.9613227,GW
29.036847,GW
29.0596138,GW
30.0080705,GW
32.5135042,GW
33.500208,GW
33.4296449,GW
32.4635152,GW
31.1044177,GW
29.3978595,GW
27.7465766,GW
26.7976114,GW
26.4988459,GW
26.0967803,GW
26.4845294,GW
27.3436737,GW
29.2818455,GW
30.9933636,GW
32.8888344,GW
34.0770851,GW
35.2330594,GW
35.7893011,GW
36.2946114,GW
36.5739713,GW
36.7454291,GW
37.0205331,GW
37.0677001,GW
37.1632378,GW
37.8829354,GW
38.0373786,GW
37.5405301,GW
36.2684832,GW
34.7062276,GW
33.2960792,GW
31.7134749,GW
30.7660008,GW
29.9528235,GW
29.5135327,GW
29.4705208,GW
30.2007619,GW
31.4559068,GW
32.6735413,GW
33.9490175,GW
35.1421118,GW
35.8020278,GW
36.4233155,GW
36.7847888,GW
37.1204647,GW
37.3882979,GW
37.7135373,GW
38.0312111,GW
38.0184886,GW
38.6206824,GW
38.7639289,GW
38.0118712,GW
36.7208111,GW
35.3800682,GW
34.0239383,GW
32.3718891,GW
31.22055,GW
30.5099475,GW
30.1116302,GW
30.0925079,GW
30.9263835,GW
31.9188524,GW
32.9039593,GW
34.4069229,GW
35.6139779,GW
36.5243214,GW
36.9302536,GW
37.4536303,GW
37.6947799,GW
37.769802,GW
38.0380784,GW
38.0341769,GW
38.3061504,GW
38.9017361,GW
38.8533478,GW
38.2283234,GW
36.9897806,GW
35.7024,GW
34.4400385,GW
32.6101572,GW
31.7182087,GW
30.7335165,GW
30.4330809,GW
30.2991464,GW
30.9073128,GW
32.1238764,GW
33.098872,GW
34.5098716,GW
35.8265669,GW
36.6165729,GW
37.2049684,GW
37.5935682,GW
37.8475698,GW
37.9788376,GW
38.0953164,GW
37.9449768,GW
37.9805032,GW
38.9852688,GW
39.1015818,GW
38.4880097,GW
37.1360508,GW
35.7045907,GW
34.5115939,GW
32.5977381,GW
31.6149584,GW
30.6918966,GW
30.3984714,GW
30.3093902,GW
30.9058297,GW
32.0114597,GW
32.913984,GW
34.250218,GW
35.2882306,GW
35.9268429,GW
36.3585709,GW
36.6241467,GW
37.0254629,GW
36.8419637,GW
37.1152647,GW
36.9713459,GW
37.0031069,GW
37.7054714,GW
37.5614472,GW
36.8462899,GW
35.5471603,GW
34.5726893,GW
33.3821435,GW
31.7249031,GW
30.6452274,GW
29.5706196,GW
29.2524758,GW
29.1272376,GW
29.3734985,GW
29.5422991,GW
30.2427396,GW
31.9369538,GW
32.8502521,GW
33.8941116,GW
34.2638405,GW
34.5562035,GW
34.4723921,GW
33.8628038,GW
33.7629256,GW
33.6784001,GW
34.355425,GW
35.8997969,GW
35.3415476,GW
34.3311013,GW
33.6798765,GW
32.8477566,GW
31.0153804,GW
29.7873288,GW
28.5096653,GW
27.8286184,GW
27.3135329,GW
27.0782735,GW
27.0882224,GW
26.8417066,GW
26.6737881,GW
27.6163509,GW
28.7145636,GW
29.19578,GW
29.6641478,GW
29.9462796,GW
30.0152052,GW
30.151211,GW
30.038229,GW
30.0862595,GW
31.1815004,GW
33.389102,GW
34.3338389,GW
34.4057422,GW
33.4196796,GW
32.0650931,GW
30.3343368,GW
28.5299379,GW
27.6468399,GW
27.0666702,GW
26.785731,GW
26.8858563,GW
27.9874716,GW
29.8131272,GW
31.4721404,GW
33.1081149,GW
34.5546776,GW
35.5608805,GW
36.2119458,GW
36.7431455,GW
36.8936793,GW
37.0100088,GW
37.3501405,GW
37.1003131,GW
37.4257713,GW
38.1412194,GW
38.0595208,GW
37.5257049,GW
36.1841055,GW
34.5531306,GW
32.8911884,GW
31.1495839,GW
30.1182075,GW
29.2971896,GW
29.1014968,GW
29.0481184,GW
30.0388303,GW
31.4255884,GW
32.6890858,GW
34.1648216,GW
35.3432584,GW
35.9702328,GW
36.3175619,GW
36.569669,GW
36.6816751,GW
36.7179288,GW
36.6594685,GW
36.8315602,GW
37.2215856,GW
37.8112275,GW
37.7956027,GW
37.1461039,GW
35.6241767,GW
34.0586236,GW
32.7889849,GW
31.1017782,GW
29.9168928,GW
29.3161062,GW
28.9012616,GW
29.1111671,GW
29.8859965,GW
31.7091214,GW
32.9694883,GW
34.3051233,GW
35.129974,GW
35.768576,GW
36.2427925,GW
36.4864713,GW
36.19623,GW
36.2983133,GW
36.1970267,GW
36.1959069,GW
36.9697501,GW
37.6080868,GW
37.3969255,GW
36.6175826,GW
35.3854742,GW
33.973,GW
32.6571119,GW
30.9124924,GW
29.8409984,GW
29.0971278,GW
28.6066213,GW
28.8729505,GW
29.7653804,GW
31.4415707,GW
32.4439975,GW
33.6418673,GW
34.6642391,GW
34.8786651,GW
35.3595405,GW
35.4688471,GW
35.3670893,GW
35.4166405,GW
35.5193004,GW
35.683289,GW
36.0626132,GW
36.8414832,GW
36.8597107,GW
36.0232185,GW
34.7069499,GW
33.4822943,GW
32.458491,GW
30.6123062,GW
29.7679832,GW
29.0157102,GW
28.5499313,GW
28.7904936,GW
29.3528214,GW
30.7954952,GW
31.761849,GW
33.3153416,GW
34.6051747,GW
34.8552036,GW
35.1732176,GW
35.3675946,GW
35.2867203,GW
35.1246892,GW
34.9792827,GW
35.0163421,GW
35.3801062,GW
35.9037442,GW
35.7653649,GW
35.2277979,GW
34.076302,GW
33.0906301,GW
31.9982145,GW
30.5450651,GW
29.2786695,GW
28.7006318,GW
28.044772,GW
28.1150537,GW
28.0771602,GW
28.7247594,GW
29.5701761,GW
30.8452178,GW
32.1206242,GW
32.6714427,GW
32.8878504,GW
33.1970488,GW
32.776696,GW
32.2796194,GW
31.9718109,GW
32.063682,GW
32.5396359,GW
34.2382493,GW
33.4432692,GW
32.5083898,GW
31.9875098,GW
31.1418411,GW
29.4700613,GW
27.9873282,GW
27.0451432,GW
26.1373499,GW
25.6643381,GW
25.5632832,GW
25.5035562,GW
25.6089329,GW
25.7034536,GW
26.1769671,GW
27.0225577,GW
27.5808228,GW
28.0190356,GW
28.1076178,GW
27.8809466,GW
28.0746112,GW
27.8765507,GW
28.3219695,GW
29.3992215,GW
31.6724879,GW
31.7100529,GW
31.4497148,GW
30.6875042,GW
29.2065275,GW
27.35855,GW
25.9292347,GW
24.9198643,GW
24.3045248,GW
23.9455898,GW
23.947446,GW
23.985142,GW
24.6522659,GW
24.8728885,GW
26.0951925,GW
27.4021149,GW
28.2387449,GW
28.8079582,GW
28.9681787,GW
29.3349754,GW
29.4208953,GW
29.5506367,GW
30.1277545,GW
31.028894,GW
33.5669753,GW
33.9777029,GW
33.4857899,GW
32.4220204,GW
30.6305715,GW
28.5192557,GW
26.931656,GW
25.9840067,GW
25.3996109,GW
25.1935687,GW
25.3283392,GW
26.2540481,GW
28.761743,GW
30.4805171,GW
31.6238876,GW
32.85919,GW
33.6676472,GW
34.2989827,GW
34.7989793,GW
34.8752115,GW
34.9359057,GW
35.1293132,GW
35.2372359,GW
35.7061496,GW
36.7083413,GW
36.8157641,GW
36.1132852,GW
34.7870887,GW
33.3357127,GW
31.9260067,GW
30.0982367,GW
29.2388498,GW
28.5180678,GW
28.2841972,GW
28.4079633,GW
29.3895822,GW
30.7440621,GW
31.9844348,GW
32.8889337,GW
33.7140835,GW
34.2628576,GW
34.9588021,GW
35.1918142,GW
35.351315,GW
35.3262514,GW
35.5402386,GW
35.8235234,GW
35.9518387,GW
37.0633788,GW
37.1230846,GW
36.2360583,GW
34.7866917,GW
33.4636566,GW
32.0018275,GW
30.3343115,GW
29.3463436,GW
28.8669689,GW
28.5558253,GW
28.7432101,GW
29.691886,GW
31.3462065,GW
32.3664682,GW
33.3013195,GW
34.4022888,GW
35.242293,GW
35.6306394,GW
36.0928913,GW
36.1208716,GW
36.2659513,GW
36.3015913,GW
36.5375141,GW
36.4870976,GW
37.4264556,GW
37.5189079,GW
36.861175,GW
35.7291041,GW
34.551597,GW
33.2091984,GW
31.391548,GW
30.4483701,GW
29.7041043,GW
29.3663601,GW
29.4553395,GW
30.2525952,GW
31.6072824,GW
32.4063829,GW
33.6877015,GW
34.5114324,GW
35.4467199,GW
35.7693766,GW
36.0408842,GW
36.1001044,GW
36.2579078,GW
36.3344025,GW
36.1469928,GW
36.1423657,GW
37.1902522,GW
37.0631819,GW
36.4153835,GW
35.2311158,GW
34.2804331,GW
33.1233385,GW
31.4793408,GW
30.307573,GW
29.3032143,GW
28.9724771,GW
28.7433298,GW
29.1192774,GW
29.7186547,GW
30.2184933,GW
31.4590936,GW
32.6222564,GW
33.2817902,GW
33.5255969,GW
33.8825385,GW
33.6055917,GW
33.5080349,GW
33.0797743,GW
32.9166136,GW
33.5581505,GW
35.5268903,GW
34.6437324,GW
33.6776023,GW
33.1831572,GW
32.4229991,GW
30.9168746,GW
29.1452275,GW
28.0158158,GW
27.2499514,GW
26.6992789,GW
