Demand,Unit
188.6431865,GW
185.7627147,GW
181.1022222,GW
174.4030209,GW
164.9999126,GW
156.9005105,GW
151.7739687,GW
148.8791253,GW
148.2180334,GW
149.714729,GW
155.4469295,GW
165.3222463,GW
176.5279591,GW
181.3978658,GW
182.06717,GW
180.7922071,GW
178.0267078,GW
174.5015687,GW
171.8982628,GW
169.9273056,GW
170.6315122,GW
175.6348691,GW
186.0973668,GW
195.5374305,GW
194.7428884,GW
191.3327219,GW
185.8776872,GW
178.2607589,GW
168.3382214,GW
159.3293046,GW
153.6812804,GW
149.4026608,GW
148.0312031,GW
148.92224,GW
153.4595477,GW
162.250838,GW
172.0666154,GW
176.5443837,GW
175.7991155,GW
173.3272067,GW
170.1223482,GW
167.4697684,GW
165.2565477,GW
164.320343,GW
164.9301079,GW
168.9069246,GW
179.6897029,GW
188.1545534,GW
184.7957139,GW
178.6508442,GW
172.8283082,GW
166.5335637,GW
170.6623084,GW
162.3514389,GW
157.8059189,GW
154.6790775,GW
152.7717658,GW
152.7040141,GW
154.8494831,GW
159.2102259,GW
164.3675639,GW
165.7390216,GW
165.5357666,GW
164.293653,GW
168.2889474,GW
158.395153,GW
155.0342604,GW
153.2521866,GW
154.7837846,GW
160.9820343,GW
175.4808881,GW
188.6698766,GW
190.8707788,GW
189.1523505,GW
191.3717304,GW
177.5154908,GW
167.8475352,GW
159.5756742,GW
155.6255475,GW
153.5067685,GW
153.5580956,GW
156.3256479,GW
163.5258009,GW
175.2119346,GW
187.7891051,GW
192.1416355,GW
189.9612642,GW
184.9887034,GW
180.2152915,GW
175.3207478,GW
171.3398249,GW
169.4982118,GW
170.3297094,GW
175.1955099,GW
187.5037269,GW
197.8450929,GW
198.561618,GW
196.8904105,GW
192.1211047,GW
182.8925083,GW
172.1466855,GW
166.2276547,GW
161.076476,GW
157.9455284,GW
157.3624535,GW
158.9248477,GW
165.3489363,GW
176.447889,GW
187.8465913,GW
191.2752356,GW
187.8506975,GW
182.9623131,GW
177.9486907,GW
173.4832409,GW
170.2660639,GW
168.9767294,GW
169.4222478,GW
172.770822,GW
183.7157936,GW
194.1433889,GW
194.8824979,GW
192.6980203,GW
187.7747335,GW
179.5459873,GW
166.5895933,GW
158.3863723,GW
152.7206317,GW
148.9974894,GW
148.4703006,GW
148.1872187,GW
151.1206036,GW
157.0037839,GW
164.0110865,GW
168.4275743,GW
171.4163448,GW
173.2009915,GW
171.8348137,GW
170.4132502,GW
169.2706661,GW
168.1691082,GW
169.4429768,GW
172.5384158,GW
180.3641943,GW
185.6832621,GW
183.2955278,GW
180.2431665,GW
175.4718006,GW
168.8645051,GW
160.1935835,GW
151.9636953,GW
146.8107843,GW
142.9337931,GW
139.8588673,GW
139.7275829,GW
141.7030023,GW
145.7584581,GW
151.1308602,GW
156.2324883,GW
159.6992159,GW
162.0951554,GW
163.2110724,GW
163.092096,GW
163.0120946,GW
163.4264608,GW
163.7915954,GW
167.8326921,GW
177.9538955,GW
188.1509978,GW
187.5868853,GW
184.3396487,GW
179.0185296,GW
170.489149,GW
160.6756433,GW
151.7093319,GW
146.3328272,GW
144.1297116,GW
144.7245938,GW
147.6292602,GW
154.6201523,GW
167.9024369,GW
182.5775665,GW
187.2279046,GW
184.8483756,GW
181.4288284,GW
177.0595208,GW
170.6060741,GW
168.3927019,GW
166.9198555,GW
167.1557571,GW
170.7824875,GW
180.355989,GW
188.9469092,GW
188.7171615,GW
186.2678877,GW
181.4206231,GW
173.1271441,GW
163.4408201,GW
155.734018,GW
151.342146,GW
149.2600581,GW
148.6754324,GW
150.8211112,GW
157.8899533,GW
170.9814653,GW
183.62579,GW
185.5950554,GW
181.8452459,GW
178.3518512,GW
176.6123335,GW
173.6399736,GW
172.1507167,GW
171.2604446,GW
171.8286597,GW
176.3066871,GW
185.205305,GW
193.9541766,GW
193.1910863,GW
189.6197415,GW
183.6422006,GW
173.984595,GW
162.4828545,GW
153.5391076,GW
148.8456918,GW
145.4528117,GW
144.8681861,GW
146.5194971,GW
153.1144848,GW
164.8541782,GW
177.3200382,GW
181.9990948,GW
179.5272565,GW
176.0359131,GW
172.5958527,GW
169.953755,GW
168.251161,GW
167.9270527,GW
169.1168172,GW
172.8666267,GW
180.9016396,GW
189.6607679,GW
189.2587095,GW
185.3694104,GW
179.3836642,GW
170.3578646,GW
159.8222949,GW
150.8252138,GW
145.2497312,GW
142.3019871,GW
141.1553003,GW
143.0589235,GW
149.0877474,GW
160.667438,GW
172.3702077,GW
176.0748882,GW
174.0851096,GW
171.2994197,GW
167.1783216,GW
166.0275322,GW
164.6490464,GW
163.6090281,GW
164.2716039,GW
167.6624327,GW
175.8328326,GW
185.6012094,GW
185.9478821,GW
183.0986013,GW
178.1938997,GW
169.6809297,GW
159.7587041,GW
149.6969889,GW
145.5184539,GW
142.9604603,GW
142.0578803,GW
144.15843,GW
151.0816286,GW
163.9085206,GW
177.531324,GW
181.5498561,GW
180.2534231,GW
177.8390217,GW
174.0645964,GW
169.7445205,GW
167.2152453,GW
166.232664,GW
166.5136945,GW
168.5096271,GW
176.905672,GW
185.0658153,GW
182.6739785,GW
180.3293219,GW
175.8143708,GW
170.2758119,GW
162.0007948,GW
154.0991175,GW
148.2713228,GW
145.1840891,GW
143.8056033,GW
144.3533052,GW
147.3195112,GW
153.5514155,GW
160.6489761,GW
165.2131589,GW
168.9957894,GW
168.9445065,GW
165.6131659,GW
161.3915533,GW
157.2827631,GW
154.02527,GW
153.7627013,GW
157.4735357,GW
167.213194,GW
177.7364558,GW
177.8287651,GW
175.4492361,GW
171.5148081,GW
165.5906014,GW
158.3699617,GW
151.7154859,GW
147.305152,GW
144.1953537,GW
143.1696947,GW
143.6743189,GW
146.408726,GW
151.2806064,GW
157.6150767,GW
161.3915533,GW
161.4366823,GW
158.9074071,GW
155.734018,GW
152.1072876,GW
150.8293164,GW
149.9862247,GW
151.6375358,GW
158.1197009,GW
169.3896425,GW
184.1796459,GW
183.580661,GW
181.1560031,GW
176.0605289,GW
167.168065,GW
157.1740433,GW
148.9441551,GW
144.3758697,GW
142.3594241,GW
142.1522409,GW
145.2599878,GW
153.1555112,GW
167.8737184,GW
182.5242322,GW
188.7540853,GW
188.752034,GW
185.1109443,GW
182.5632073,GW
179.7446962,GW
177.3467054,GW
175.8984748,GW
175.7425746,GW
178.8564755,GW
187.7448368,GW
197.5685991,GW
198.2680986,GW
194.6557274,GW
188.3602322,GW
178.2328748,GW
165.6685515,GW
156.1463329,GW
150.5667477,GW
147.6702866,GW
146.8415541,GW
148.8538971,GW
156.1873593,GW
169.328103,GW
184.1878512,GW
190.1653921,GW
188.9284473,GW
186.7376396,GW
182.2349964,GW
178.2964657,GW
175.9456551,GW
176.9774681,GW
177.0738801,GW
180.1385493,GW
188.8381893,GW
197.4168016,GW
197.0414103,GW
193.8639186,GW
187.7694526,GW
176.7661824,GW
163.7239019,GW
154.8293867,GW
149.2887766,GW
146.0497453,GW
145.4364012,GW
147.1861755,GW
153.489876,GW
166.4295905,GW
181.0760017,GW
185.1417141,GW
181.3283138,GW
178.3641591,GW
175.6974456,GW
171.8225058,GW
169.9270878,GW
169.3834886,GW
170.5609451,GW
174.0399806,GW
183.2421936,GW
192.7541555,GW
192.1756838,GW
189.1930673,GW
183.1068066,GW
172.913807,GW
161.3156545,GW
152.542167,GW
146.5687288,GW
143.2025158,GW
141.830184,GW
144.1399682,GW
151.2744525,GW
163.3197923,GW
175.9948868,GW
179.9703412,GW
178.6226252,GW
176.9631089,GW
175.6112903,GW
172.9897058,GW
169.8450351,GW
167.3280678,GW
169.4860545,GW
171.8204544,GW
178.2944143,GW
185.8391623,GW
185.0329943,GW
181.5272916,GW
175.4164151,GW
165.5782935,GW
154.7227182,GW
145.0692152,GW
139.6660434,GW
136.3285489,GW
135.4936624,GW
136.8577889,GW
143.0507182,GW
154.8211814,GW
168.199878,GW
173.2399666,GW
170.4296608,GW
167.613201,GW
165.1762352,GW
163.0202998,GW
162.4869571,GW
161.2951413,GW
160.357689,GW
164.6326359,GW
172.7927792,GW
181.7631932,GW
181.3590836,GW
178.3456973,GW
173.7445908,GW
167.1311413,GW
157.2581473,GW
149.1246711,GW
143.8568863,GW
140.443493,GW
138.7162831,GW
138.4742276,GW
140.6896511,GW
146.3902641,GW
153.2519231,GW
155.6929916,GW
154.6981024,GW
153.180127,GW
150.6959808,GW
148.0969607,GW
145.5861474,GW
144.7717741,GW
145.7605094,GW
150.3411027,GW
160.7638499,GW
169.682981,GW
170.4481226,GW
168.335265,GW
164.5669937,GW
158.7227884,GW
151.3277867,GW
143.8343218,GW
139.8014304,GW
136.6670164,GW
134.5192863,GW
134.3387703,GW
136.451628,GW
141.1286332,GW
147.1677137,GW
149.5800637,GW
149.6744244,GW
149.2477502,GW
148.4887625,GW
147.5390022,GW
146.7389882,GW
146.1728244,GW
149.0733882,GW
154.02527,GW
162.9341445,GW
172.8358569,GW
171.9148151,GW
170.0993986,GW
166.4562576,GW
160.0007596,GW
151.5493291,GW
143.5491885,GW
138.2957629,GW
136.1931619,GW
135.1777594,GW
137.2557446,GW
144.3143302,GW
154.6386141,GW
165.05931,GW
169.1127146,GW
168.9855328,GW
167.5578155,GW
164.1485248,GW
160.9607765,GW
159.4407498,GW
159.003819,GW
159.900245,GW
164.4110935,GW
174.5753746,GW
186.5345591,GW
188.210486,GW
185.1109443,GW
179.7262344,GW
170.0501669,GW
159.7135751,GW
151.1780405,GW
146.8107843,GW
144.9604954,GW
144.7656202,GW
147.1328412,GW
154.7740011,GW
168.7578365,GW
183.3980937,GW
185.5294132,GW
179.465717,GW
174.216394,GW
170.0132432,GW
166.7413909,GW
165.4408552,GW
165.1249522,GW
166.1259954,GW
171.0594154,GW
180.3600916,GW
192.2495313,GW
194.7993197,GW
191.3982343,GW
185.6545436,GW
176.2471989,GW
164.2469881,GW
154.7596419,GW
150.9482929,GW
148.1195252,GW
147.8425973,GW
150.0436616,GW
156.9176285,GW
169.6173388,GW
182.1755082,GW
184.1693893,GW
176.6492572,GW
169.6706731,GW
165.200851,GW
161.7607905,GW
159.5084433,GW
158.0807259,GW
157.4058422,GW
162.105412,GW
173.2399666,GW
185.154022,GW
186.992003,GW
184.9611981,GW
180.1241901,GW
170.9527469,GW
159.7176777,GW
151.7585635,GW
147.8446486,GW
145.3153734,GW
144.0517615,GW
146.6200117,GW
154.0888609,GW
167.7916657,GW
181.6503707,GW
183.2421936,GW
177.1272143,GW
170.6614597,GW
165.0162323,GW
160.5915392,GW
158.642787,GW
157.7320018,GW
157.97816,GW
162.9731195,GW
173.0820151,GW
184.4155475,GW
186.5899447,GW
183.9252825,GW
179.194943,GW
170.759923,GW
160.7269262,GW
152.6262711,GW
147.9184961,GW
145.5594803,GW
144.7615175,GW
147.3933586,GW
154.8622078,GW
167.8819237,GW
181.5785746,GW
183.5765584,GW
178.0872312,GW
171.7937873,GW
166.1731757,GW
161.3669375,GW
158.4109881,GW
157.2212236,GW
157.8714914,GW
161.5269403,GW
170.6265873,GW
180.9467686,GW
182.6760298,GW
179.9416228,GW
176.0215539,GW
168.7229641,GW
159.5351104,GW
152.6980672,GW
147.4528469,GW
144.7471583,GW
143.1963618,GW
143.9020153,GW
147.1513031,GW
153.3421811,GW
160.0992229,GW
162.5259322,GW
161.2500123,GW
158.4581684,GW
155.7422233,GW
151.5206106,GW
148.1523463,GW
146.498984,GW
146.5359077,GW
151.8857453,GW
161.8489972,GW
172.5138,GW
174.2861388,GW
172.2984116,GW
168.1978267,GW
161.2274478,GW
153.6170577,GW
146.6836026,GW
142.3696806,GW
139.3583457,GW
138.109093,GW
138.3039682,GW
140.2670796,GW
145.4117854,GW
151.0611154,GW
153.0673045,GW
152.8806345,GW
150.1954592,GW
146.9871977,GW
145.0794718,GW
143.7850901,GW
143.7871414,GW
145.4856328,GW
150.3841804,GW
160.712567,GW
171.6214766,GW
175.2276938,GW
173.455355,GW
168.5711666,GW
159.8058844,GW
150.6221333,GW
142.99123,GW
139.3193706,GW
137.4403633,GW
137.8957559,GW
141.2701741,GW
148.9810788,GW
162.8992721,GW
177.170292,GW
179.8759806,GW
176.2369423,GW
172.8850885,GW
169.2214344,GW
166.7516474,GW
164.5485318,GW
163.2049185,GW
163.6356953,GW
167.6562787,GW
177.886202,GW
189.1992213,GW
190.6084768,GW
187.6607327,GW
181.6401141,GW
173.0902203,GW
162.015154,GW
153.631417,GW
148.3800426,GW
146.1523112,GW
145.7523042,GW
148.1543977,GW
154.7781038,GW
167.974233,GW
181.7180642,GW
185.8924965,GW
182.5734639,GW
179.3898182,GW
173.681,GW
170.1219631,GW
166.8439568,GW
166.581388,GW
166.4931814,GW
170.0050379,GW
176.7887469,GW
187.759196,GW
190.2023158,GW
187.6586814,GW
182.5837205,GW
172.772266,GW
161.563864,GW
153.5678261,GW
149.0939013,GW
147.1943808,GW
146.6241144,GW
148.8128708,GW
156.0642802,GW
169.8306759,GW
183.3447595,GW
186.5694315,GW
183.0637289,GW
179.1928917,GW
174.1630597,GW
168.6142443,GW
165.5147026,GW
163.5454373,GW
163.4962056,GW
167.0019083,GW
176.1630948,GW
187.0289268,GW
189.5643559,GW
186.4812248,GW
180.7006105,GW
170.7065887,GW
159.2479259,GW
151.1041931,GW
146.4825734,GW
143.2845685,GW
142.8845615,GW
145.1163956,GW
152.1893403,GW
165.652141,GW
178.8667321,GW
182.5426941,GW
178.8133978,GW
175.0430752,GW
171.6850675,GW
168.7188615,GW
167.5126865,GW
167.0634478,GW
164.7003294,GW
166.3701023,GW
173.4081746,GW
183.457582,GW
186.3376326,GW
183.4739925,GW
178.0544101,GW
169.0757908,GW
158.6899674,GW
150.1564841,GW
144.3881776,GW
141.3255597,GW
139.986049,GW
141.1265819,GW
147.39541,GW
160.9423146,GW
173.8533107,GW
175.6892404,GW
169.9455497,GW
166.3003575,GW
164.1485248,GW
162.4008018,GW
160.7597473,GW
161.0818043,GW
162.2715687,GW
165.4798302,GW
172.7845739,GW
180.6677894,GW
181.0924122,GW
178.1795405,GW
173.7076671,GW
166.4644629,GW
157.1986591,GW
148.8887695,GW
142.6445573,GW
138.9173123,GW
137.3521566,GW
137.0424076,GW
139.6229657,GW
143.132771,GW
151.3031709,GW
156.636598,GW
160.9443659,GW
162.8192707,GW
163.1331223,GW
161.8120735,GW
160.6428222,GW
158.7309937,GW
157.9063638,GW
160.3699969,GW
164.9711033,GW
172.649187,GW
174.3763968,GW
171.7732741,GW
167.6501248,GW
162.5464454,GW
155.2129832,GW
147.2907927,GW
141.4219717,GW
137.6003661,GW
135.3890452,GW
135.0813475,GW
136.6854782,GW
140.9460659,GW
146.6241144,GW
152.1585706,GW
157.4961002,GW
160.6058985,GW
161.3074492,GW
161.9720763,GW
161.7505339,GW
161.7484826,GW
161.247961,GW
161.3177058,GW
165.420342,GW
173.8902344,GW
175.551802,GW
175.8102681,GW
174.1158794,GW
166.593696,GW
156.9566036,GW
148.4292743,GW
144.5871555,GW
142.3183977,GW
142.2958332,GW
145.1348574,GW
152.3657537,GW
165.7547069,GW
178.9118611,GW
184.1878512,GW
184.8217085,GW
184.7335018,GW
184.5242674,GW
182.2329451,GW
180.6841999,GW
178.4605711,GW
177.6564544,GW
179.3775103,GW
186.8217436,GW
197.000384,GW
198.5122054,GW
195.7018996,GW
184.5324726,GW
179.8000818,GW
167.6726893,GW
158.4663737,GW
153.4221825,GW
151.1636813,GW
150.6529031,GW
153.128844,GW
160.1628137,GW
174.5815286,GW
187.4063693,GW
190.493603,GW
187.037132,GW
183.6545085,GW
169.8532404,GW
174.7784551,GW
170.2614527,GW
160.8315434,GW
166.0193269,GW
169.5947743,GW
175.6256495,GW
186.2678877,GW
189.145887,GW
186.9796951,GW
183.5683531,GW
174.5815286,GW
168.9506604,GW
161.5761719,GW
154.572972,GW
153.3914127,GW
153.5780827,GW
156.8971153,GW
165.0839258,GW
180.7949711,GW
195.3121492,GW
198.116301,GW
191.9890139,GW
185.6689029,GW
180.2493205,GW
175.6441114,GW
172.0604587,GW
169.8942668,GW
169.5065676,GW
172.1589219,GW
177.2913198,GW
183.7447665,GW
188.9017802,GW
187.3366245,GW
183.0021893,GW
174.7025564,GW
165.5044461,GW
158.7350964,GW
155.3668321,GW
153.8180869,GW
154.3186085,GW
157.6273846,GW
165.4018801,GW
178.0995391,GW
190.2125724,GW
195.568564,GW
187.6525275,GW
182.3191004,GW
181.2154913,GW
175.5600073,GW
172.2409747,GW
169.9291392,GW
169.3793859,GW
172.5220052,GW
183.5068136,GW
198.3337407,GW
204.6210307,GW
203.3840859,GW
199.109139,GW
189.5807665,GW
179.0410941,GW
170.3229922,GW
164.2962197,GW
162.0705396,GW
161.6130956,GW
164.6018661,GW
172.1199469,GW
185.1417141,GW
198.5819502,GW
198.257842,GW
191.074126,GW
184.1160551,GW
179.0287862,GW
173.2707363,GW
170.2204263,GW
169.8081114,GW
169.553748,GW
172.558929,GW
180.9262554,GW
192.0956824,GW
194.9511172,GW
192.1018364,GW
187.7038104,GW
180.31086,GW
171.6317332,GW
162.6982429,GW
158.3638078,GW
155.8714563,GW
154.9401579,GW
155.3976018,GW
158.3617565,GW
164.2777578,GW
170.4788924,GW
174.532297,GW
176.9138773,GW
175.2523096,GW
172.4358499,GW
168.6655272,GW
166.2080482,GW
163.446974,GW
163.2849199,GW
166.6470302,GW
173.6707434,GW
185.8945479,GW
189.4433281,GW
186.6248171,GW
182.3334597,GW
175.5456481,GW
167.4778141,GW
161.0469318,GW
156.2160777,GW
153.5021839,GW
151.8344623,GW
152.3042141,GW
155.2745227,GW
161.0038542,GW
167.2952467,GW
169.6747757,GW
168.3660348,GW
165.6808594,GW
162.4643926,GW
159.3669023,GW
157.5678964,GW
156.185308,GW
158.2550879,GW
162.6079849,GW
172.5055947,GW
185.8391623,GW
190.7295046,GW
188.526389,GW
183.1662948,GW
174.5856312,GW
165.2131589,GW
157.4468686,GW
152.2447259,GW
150.7636743,GW
150.4887976,GW
153.5103892,GW
161.3730914,GW
176.3497648,GW
191.2361802,GW
190.0443643,GW
184.9488902,GW
179.9908544,GW
175.9969381,GW
171.5496805,GW
169.6009283,GW
168.3598808,GW
168.6655272,GW
171.830711,GW
178.0872312,GW
192.5141513,GW
197.2055158,GW
194.350081,GW
188.74588,GW
179.1990456,GW
167.9824383,GW
159.8592187,GW
155.3668321,GW
153.4160286,GW
153.3647456,GW
155.8406865,GW
162.8090141,GW
176.1713001,GW
187.2463665,GW
187.6853485,GW
182.1283278,GW
177.3815778,GW
173.0286808,GW
169.2275884,GW
167.0224214,GW
167.0265241,GW
169.6686218,GW
173.9333121,GW
180.0872663,GW
190.1243658,GW
193.318268,GW
190.5038596,GW
185.4883869,GW
176.3682266,GW
164.484941,GW
156.0417157,GW
151.5308672,GW
148.6528679,GW
147.8220841,GW
150.0498156,GW
156.9258338,GW
168.199878,GW
178.2903117,GW
182.9139827,GW
182.7991089,GW
159.3217733,GW
177.0615722,GW
175.0861528,GW
175.2112832,GW
152.9011477,GW
174.0317753,GW
175.3056439,GW
180.1631651,GW
187.8227869,GW
190.042313,GW
187.894583,GW
183.1662948,GW
174.7764038,GW
164.8931533,GW
156.9196798,GW
152.2672904,GW
149.5718585,GW
148.3472216,GW
150.078534,GW
156.2119751,GW
166.9752411,GW
177.9292797,GW
182.6226955,GW
183.3406568,GW
183.81246,GW
183.0268052,GW
159.6869079,GW
178.7805767,GW
157.0878879,GW
156.3863371,GW
157.0858366,GW
160.3494837,GW
186.5407131,GW
188.9920382,GW
185.4022315,GW
179.7118751,GW
171.436858,GW
161.2582176,GW
152.9626873,GW
148.8703077,GW
146.453855,GW
145.4958894,GW
146.9748898,GW
152.14216,GW
163.266458,GW
174.345627,GW
176.7661824,GW
174.1507518,GW
170.3311975,GW
166.4603603,GW
165.7567582,GW
164.259296,GW
163.0777368,GW
163.0572236,GW
165.1270035,GW
170.0624748,GW
178.9959651,GW
181.9396066,GW
179.194943,GW
174.6246063,GW
169.3814372,GW
160.2346099,GW
153.4385931,GW
149.8918641,GW
146.3615456,GW
145.0774205,GW
145.9328202,GW
149.4405741,GW
155.8673537,GW
162.8500404,GW
164.7618689,GW
163.9700601,GW
162.4479821,GW
161.1720622,GW
158.1832918,GW
155.37914,GW
153.2498718,GW
153.7791119,GW
156.7227533,GW
164.8172545,GW
175.6359061,GW
180.7395855,GW
178.2103103,GW
175.6318035,GW
169.9004207,GW
162.7269614,GW
156.4068503,GW
151.1944511,GW
148.595431,GW
144.5420265,GW
148.7800497,GW
147.0384806,GW
156.0109459,GW
161.518735,GW
162.0377185,GW
163.2356882,GW
160.8274408,GW
157.7607203,GW
156.0991526,GW
155.469398,GW
154.6345115,GW
155.6355547,GW
159.2951062,GW
167.3855047,GW
177.9067152,GW
183.2216804,GW
182.1406358,GW
178.3662105,GW
172.3558485,GW
164.123909,GW
157.8037979,GW
153.7832145,GW
151.555483,GW
152.0211323,GW
154.3698915,GW
160.6058985,GW
171.0901852,GW
180.3477837,GW
182.3949992,GW
179.6708488,GW
177.1600354,GW
173.6112551,GW
170.1978618,GW
167.1085768,GW
164.7331504,GW
167.8060249,GW
170.1814513,GW
178.0708207,GW
189.1356304,GW
194.7418828,GW
194.4793141,GW
189.738718,GW
180.5282997,GW
170.2101697,GW
163.0264538,GW
158.7556095,GW
157.3545593,GW
157.7709769,GW
160.8459027,GW
168.4686007,GW
181.8021683,GW
193.22801,GW
194.1367439,GW
186.9407201,GW
163.2992791,GW
176.2184804,GW
172.5117486,GW
169.8983694,GW
168.425523,GW
167.7178183,GW
154.831438,GW
179.4882815,GW
191.8433703,GW
199.2773471,GW
197.9337337,GW
192.5674856,GW
183.0329591,GW
172.3886696,GW
164.8028953,GW
161.112574,GW
159.5556236,GW
159.4981867,GW
161.3915533,GW
168.9445065,GW
182.8729563,GW
193.8372515,GW
192.382867,GW
186.4996867,GW
180.4031693,GW
174.9282014,GW
172.3291813,GW
170.8563349,GW
170.7065887,GW
171.9866112,GW
173.7610014,GW
180.5652235,GW
192.4546631,GW
198.0383509,GW
197.2116698,GW
192.8772346,GW
182.9529577,GW
172.4522604,GW
163.7136454,GW
158.9853572,GW
156.4827491,GW
155.9453038,GW
158.4663737,GW
165.2541852,GW
178.9385282,GW
192.2515826,GW
195.3326624,GW
190.2474448,GW
185.8145464,GW
180.1939349,GW
177.0184945,GW
174.6717866,GW
172.9158583,GW
172.9794492,GW
175.2256425,GW
180.8195869,GW
190.6864269,GW
198.3747671,GW
197.9706574,GW
193.4475011,GW
184.6452951,GW
173.804079,GW
167.2090914,GW
163.1577382,GW
161.2848847,GW
160.6100011,GW
162.821322,GW
169.3588727,GW
181.8062709,GW
193.8700726,GW
195.3675348,GW
190.5571939,GW
184.4524712,GW
179.2687904,GW
175.0102541,GW
172.7702147,GW
171.0594154,GW
170.663511,GW
173.6543328,GW
179.1908403,GW
190.1120578,GW
197.0988473,GW
196.9614089,GW
192.1367088,GW
185.2073563,GW
176.2123265,GW
168.4747546,GW
163.1249171,GW
160.086915,GW
159.0468967,GW
160.2140967,GW
164.439812,GW
171.4594225,GW
176.0728368,GW
175.7097535,GW
173.765104,GW
170.2491448,GW
164.2121157,GW
158.5361185,GW
153.5165431,GW
150.0231484,GW
149.6416033,GW
153.2375639,GW
161.9720763,GW
176.3128411,GW
183.3139897,GW
182.2206372,GW
178.8933992,GW
173.6009985,GW
165.8429135,GW
159.1638218,GW
153.2683336,GW
150.4929003,GW
149.7667337,GW
150.4641818,GW
153.5780827,GW
158.4704763,GW
163.2931252,GW
163.2890225,GW
161.1412925,GW
158.1627786,GW
153.2888468,GW
149.2292883,GW
146.9359147,GW
144.6958754,GW
145.1717812,GW
149.9923787,GW
160.5053839,GW
174.7415314,GW
182.741672,GW
181.8124249,GW
177.1990105,GW
169.3650267,GW
159.2663877,GW
152.0272862,GW
149.8159653,GW
148.3061952,GW
148.5482507,GW
151.3503512,GW
159.1617705,GW
173.6338196,GW
185.8555728,GW
185.0494048,GW
179.3672537,GW
174.5466562,GW
169.2891279,GW
165.1905944,GW
162.6449086,GW
162.2202858,GW
162.6551652,GW
165.7341937,GW
173.5374077,GW
186.3622484,GW
194.0772557,GW
190.5079622,GW
185.1355602,GW
175.7015483,GW
164.033651,GW
156.0827421,GW
149.5451913,GW
147.5287456,GW
147.3031006,GW
150.0005839,GW
157.3873804,GW
169.8409325,GW
181.4226744,GW
180.6041985,GW
176.3559187,GW
170.753769,GW
166.2347153,GW
164.1116011,GW
161.693097,GW
159.7012672,GW
159.7894739,GW
162.4643926,GW
167.9188474,GW
177.2831145,GW
182.7765444,GW
180.5077866,GW
175.654368,GW
167.5701234,GW
158.3412433,GW
151.0180377,GW
147.5041298,GW
145.8856398,GW
145.6989699,GW
147.2866901,GW
153.2293586,GW
163.8962127,GW
173.5374077,GW
175.9436038,GW
173.1168875,GW
169.9332418,GW
166.3003575,GW
163.8285192,GW
162.4131097,GW
161.615147,GW
162.1587462,GW
164.2162183,GW
168.6245009,GW
175.8082168,GW
180.0216242,GW
178.704678,GW
174.3271652,GW
165.8490675,GW
156.6735217,GW
149.2682634,GW
145.0917797,GW
143.1594381,GW
142.9173826,GW
145.1533193,GW
151.1041931,GW
161.9331013,GW
170.8768481,GW
171.7342991,GW
168.8214274,GW
166.0398401,GW
162.4110584,GW
158.8027899,GW
156.8191653,GW
155.5493994,GW
155.7873523,GW
157.9453389,GW
161.9843842,GW
169.5824664,GW
175.6441114,GW
174.8481999,GW
170.8645402,GW
163.3423568,GW
154.1688623,GW
146.357443,GW
142.0742908,GW
140.0537425,GW
140.0229727,GW
141.7194128,GW
147.7318261,GW
158.0766233,GW
167.1619111,GW
169.412207,GW
167.4511469,GW
163.588515,GW
159.4140826,GW
156.2099238,GW
153.6273143,GW
151.7626662,GW
151.8488215,GW
154.392456,GW
158.564837,GW
164.9587954,GW
169.9250365,GW
168.6819378,GW
165.4593171,GW
159.5740855,GW
152.3862669,GW
145.8323056,GW
141.1799162,GW
138.7573095,GW
137.9408849,GW
138.7450016,GW
141.2270965,GW
146.2692363,GW
151.7236911,GW
156.269412,GW
158.7474043,GW
159.1617705,GW
158.1443167,GW
156.0006893,GW
153.7934711,GW
151.8385649,GW
151.3913776,GW
152.9606359,GW
156.2653094,GW
162.7043969,GW
167.8778211,GW
166.5198485,GW
162.9977353,GW
157.397637,GW
151.1821432,GW
145.0261376,GW
140.9296553,GW
138.7470529,GW
138.1501193,GW
138.6034606,GW
140.6240089,GW
144.8661348,GW
148.2364504,GW
151.8221544,GW
153.2457692,GW
153.30936,GW
151.8098465,GW
150.0293024,GW
148.517481,GW
147.2107913,GW
146.8907857,GW
149.8508377,GW
154.9709277,GW
163.9946759,GW
171.2973683,GW
170.6388952,GW
166.7865199,GW
159.9084503,GW
150.7841874,GW
145.0856258,GW
141.8671077,GW
141.2229938,GW
141.8999288,GW
144.3799724,GW
151.2375287,GW
163.3464594,GW
173.22971,GW
175.5825718,GW
172.3866182,GW
168.2860334,GW
164.6490464,GW
161.7136102,GW
160.0315294,GW
158.964844,GW
158.2981656,GW
159.8202436,GW
163.7587744,GW
171.5578857,GW
178.6103173,GW
178.1344115,GW
173.6789486,GW
165.3280327,GW
156.0314591,GW
149.188262,GW
140.3511836,GW
139.186035,GW
139.4362958,GW
141.7747984,GW
148.5277375,GW
160.0458886,GW
168.645014,GW
169.0122,GW
164.5813529,GW
160.6489761,GW
157.0878879,GW
154.6324602,GW
153.5083379,GW
153.3503864,GW
153.7668039,GW
154.4498929,GW
159.3525431,GW
167.3239652,GW
172.3127708,GW
170.6101768,GW
166.0172756,GW
158.24278,GW
148.7123562,GW
141.6988996,GW
138.102939,GW
136.2034185,GW
135.9080287,GW
137.5860069,GW
143.3009791,GW
153.444747,GW
162.2941332,GW
